Run 1 with Seed 42

--- Fold 1/25: Leaving out subject 1 ---
  Epoch 1/60 | Train Loss: 0.1772, Val Loss: 0.0930 | Train Acc: 0.4967, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 40/60 | Train Loss: 0.0077, Val Loss: 0.5497 | Train Acc: 0.9542, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 41/60 | Train Loss: 0.0059, Val Loss: 0.5298 | Train Acc: 0.9477, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 42/60 | Train Loss: 0.0049, Val Loss: 1.0051 | Train Acc: 0.9412, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 43/60 | Train Loss: 0.0057, Val Loss: 1.8216 | Train Acc: 0.9085, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 44/60 | Train Loss: 0.0130, Val Loss: 1.2320 | Train Acc: 0.9346, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 45/60 | Train Loss: 0.0033, Val Loss: 1.1629 | Train Acc: 0.9542, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 46/60 | Train Loss: 0.0053, Val Loss: 0.7833 | Train Acc: 0.9542, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 47/60 | Train Loss: 0.0050, Val Loss: 0.7608 | Train Acc: 0.9542, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 48/60 | Train Loss: 0.0045, Val Loss: 0.4324 | Train Acc: 0.9673, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 49/60 | Train Loss: 0.0029, Val Loss: 1.1883 | Train Acc: 0.9608, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 50/60 | Train Loss: 0.0052, Val Loss: 1.5289 | Train Acc: 0.9608, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 51/60 | Train Loss: 0.0019, Val Loss: 1.1581 | Train Acc: 0.9804, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 52/60 | Train Loss: 0.0025, Val Loss: 0.4316 | Train Acc: 0.9608, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 53/60 | Train Loss: 0.0030, Val Loss: 0.4382 | Train Acc: 0.9739, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 54/60 | Train Loss: 0.0027, Val Loss: 1.6908 | Train Acc: 0.9739, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 55/60 | Train Loss: 0.0023, Val Loss: 1.6798 | Train Acc: 0.9869, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 56/60 | Train Loss: 0.0026, Val Loss: 0.8090 | Train Acc: 0.9739, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 57/60 | Train Loss: 0.0012, Val Loss: 0.7931 | Train Acc: 1.0000, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 58/60 | Train Loss: 0.0023, Val Loss: 1.1745 | Train Acc: 0.9804, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 59/60 | Train Loss: 0.0028, Val Loss: 1.6922 | Train Acc: 0.9739, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 60/60 | Train Loss: 0.0015, Val Loss: 1.6375 | Train Acc: 0.9869, Val Acc: 0.6667, Val UAR: 0.3333
--- Fold 2/25: Leaving out subject 2 ---
  Epoch 1/60 | Train Loss: 0.1432, Val Loss: 0.2791 | Train Acc: 0.3810, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 2/60 | Train Loss: 0.1026, Val Loss: 0.3301 | Train Acc: 0.4082, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 3/60 | Train Loss: 0.1191, Val Loss: 0.2929 | Train Acc: 0.4694, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 4/60 | Train Loss: 0.0970, Val Loss: 0.3398 | Train Acc: 0.4218, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 5/60 | Train Loss: 0.0928, Val Loss: 0.3256 | Train Acc: 0.5102, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 6/60 | Train Loss: 0.0936, Val Loss: 0.8430 | Train Acc: 0.5442, Val Acc: 0.4444, Val UAR: 0.2667
  Epoch 7/60 | Train Loss: 0.1385, Val Loss: 0.5426 | Train Acc: 0.4898, Val Acc: 0.3333, Val UAR: 0.2000
  Epoch 8/60 | Train Loss: 0.1261, Val Loss: 0.2835 | Train Acc: 0.4762, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 9/60 | Train Loss: 0.0940, Val Loss: 0.4911 | Train Acc: 0.5782, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 10/60 | Train Loss: 0.1022, Val Loss: 0.4051 | Train Acc: 0.4286, Val Acc: 0.3333, Val UAR: 0.2000
  Epoch 11/60 | Train Loss: 0.0899, Val Loss: 0.3646 | Train Acc: 0.6190, Val Acc: 0.2222, Val UAR: 0.4000
  Epoch 12/60 | Train Loss: 0.0835, Val Loss: 0.1872 | Train Acc: 0.5034, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 13/60 | Train Loss: 0.1071, Val Loss: 0.8430 | Train Acc: 0.5306, Val Acc: 0.2222, Val UAR: 0.4000
  Epoch 14/60 | Train Loss: 0.0762, Val Loss: 0.3420 | Train Acc: 0.6599, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 15/60 | Train Loss: 0.0773, Val Loss: 0.2266 | Train Acc: 0.6463, Val Acc: 0.3333, Val UAR: 0.2000
  Epoch 16/60 | Train Loss: 0.0575, Val Loss: 0.9243 | Train Acc: 0.6190, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 17/60 | Train Loss: 0.0620, Val Loss: 0.6209 | Train Acc: 0.6667, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 18/60 | Train Loss: 0.0511, Val Loss: 0.6596 | Train Acc: 0.7279, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 19/60 | Train Loss: 0.0569, Val Loss: 0.5903 | Train Acc: 0.7279, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 20/60 | Train Loss: 0.0509, Val Loss: 1.2348 | Train Acc: 0.6803, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 21/60 | Train Loss: 0.0469, Val Loss: 0.9204 | Train Acc: 0.6667, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 22/60 | Train Loss: 0.0542, Val Loss: 0.3560 | Train Acc: 0.6871, Val Acc: 0.1111, Val UAR: 0.0667
  Epoch 23/60 | Train Loss: 0.0348, Val Loss: 0.2777 | Train Acc: 0.7143, Val Acc: 0.4444, Val UAR: 0.3111
  Epoch 24/60 | Train Loss: 0.0630, Val Loss: 0.4228 | Train Acc: 0.8095, Val Acc: 0.5556, Val UAR: 0.3333
  Epoch 25/60 | Train Loss: 0.0469, Val Loss: 0.7353 | Train Acc: 0.7687, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 26/60 | Train Loss: 0.0333, Val Loss: 0.1784 | Train Acc: 0.7619, Val Acc: 0.2222, Val UAR: 0.1333
  Epoch 27/60 | Train Loss: 0.0350, Val Loss: 0.2606 | Train Acc: 0.8027, Val Acc: 0.3333, Val UAR: 0.2000
  Epoch 28/60 | Train Loss: 0.0229, Val Loss: 0.7207 | Train Acc: 0.8027, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 29/60 | Train Loss: 0.0226, Val Loss: 0.4211 | Train Acc: 0.7891, Val Acc: 0.5556, Val UAR: 0.3333
  Epoch 30/60 | Train Loss: 0.0210, Val Loss: 0.3409 | Train Acc: 0.8503, Val Acc: 0.4444, Val UAR: 0.2667
  Epoch 31/60 | Train Loss: 0.0198, Val Loss: 0.2492 | Train Acc: 0.8503, Val Acc: 0.3333, Val UAR: 0.2000
  Epoch 32/60 | Train Loss: 0.0346, Val Loss: 0.5980 | Train Acc: 0.8367, Val Acc: 0.2222, Val UAR: 0.4000
  Epoch 33/60 | Train Loss: 0.0222, Val Loss: 0.5451 | Train Acc: 0.8435, Val Acc: 0.2222, Val UAR: 0.1333
  Epoch 34/60 | Train Loss: 0.0253, Val Loss: 0.4522 | Train Acc: 0.8571, Val Acc: 0.2222, Val UAR: 0.4000
  Epoch 35/60 | Train Loss: 0.0167, Val Loss: 0.4810 | Train Acc: 0.8571, Val Acc: 0.2222, Val UAR: 0.4000
  Epoch 36/60 | Train Loss: 0.0155, Val Loss: 0.7001 | Train Acc: 0.8639, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 37/60 | Train Loss: 0.0139, Val Loss: 0.4647 | Train Acc: 0.9116, Val Acc: 0.3333, Val UAR: 0.4667
  Epoch 38/60 | Train Loss: 0.0126, Val Loss: 0.6460 | Train Acc: 0.8844, Val Acc: 0.2222, Val UAR: 0.4000
  Epoch 39/60 | Train Loss: 0.0107, Val Loss: 0.7043 | Train Acc: 0.9048, Val Acc: 0.3333, Val UAR: 0.4667
  Epoch 40/60 | Train Loss: 0.0092, Val Loss: 0.4586 | Train Acc: 0.9524, Val Acc: 0.3333, Val UAR: 0.4667
  Epoch 41/60 | Train Loss: 0.0161, Val Loss: 0.5978 | Train Acc: 0.8980, Val Acc: 0.2222, Val UAR: 0.4000
  Epoch 42/60 | Train Loss: 0.0102, Val Loss: 0.8195 | Train Acc: 0.8980, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 43/60 | Train Loss: 0.0097, Val Loss: 0.7358 | Train Acc: 0.9320, Val Acc: 0.2222, Val UAR: 0.4000
  Epoch 44/60 | Train Loss: 0.0065, Val Loss: 0.6308 | Train Acc: 0.9388, Val Acc: 0.2222, Val UAR: 0.4000
  Epoch 45/60 | Train Loss: 0.0095, Val Loss: 0.7878 | Train Acc: 0.9320, Val Acc: 0.2222, Val UAR: 0.4000
  Epoch 46/60 | Train Loss: 0.0075, Val Loss: 0.7813 | Train Acc: 0.9048, Val Acc: 0.2222, Val UAR: 0.4000
  Epoch 47/60 | Train Loss: 0.0039, Val Loss: 0.6041 | Train Acc: 0.9728, Val Acc: 0.1111, Val UAR: 0.0667
  Epoch 48/60 | Train Loss: 0.0020, Val Loss: 0.5367 | Train Acc: 0.9864, Val Acc: 0.2222, Val UAR: 0.1333
  Epoch 49/60 | Train Loss: 0.0031, Val Loss: 0.5398 | Train Acc: 0.9728, Val Acc: 0.2222, Val UAR: 0.1333
  Epoch 50/60 | Train Loss: 0.0055, Val Loss: 0.5521 | Train Acc: 0.9660, Val Acc: 0.3333, Val UAR: 0.2000
  Epoch 51/60 | Train Loss: 0.0070, Val Loss: 0.5664 | Train Acc: 0.9388, Val Acc: 0.3333, Val UAR: 0.2000
  Epoch 52/60 | Train Loss: 0.0108, Val Loss: 0.6432 | Train Acc: 0.9592, Val Acc: 0.2222, Val UAR: 0.1333
  Epoch 53/60 | Train Loss: 0.0035, Val Loss: 0.5269 | Train Acc: 0.9456, Val Acc: 0.2222, Val UAR: 0.1333
  Epoch 54/60 | Train Loss: 0.0017, Val Loss: 0.5801 | Train Acc: 0.9796, Val Acc: 0.2222, Val UAR: 0.1333
  Epoch 55/60 | Train Loss: 0.0065, Val Loss: 0.6235 | Train Acc: 0.9592, Val Acc: 0.2222, Val UAR: 0.1333
  Epoch 56/60 | Train Loss: 0.0044, Val Loss: 0.5807 | Train Acc: 0.9524, Val Acc: 0.2222, Val UAR: 0.1333
  Epoch 57/60 | Train Loss: 0.0028, Val Loss: 0.5067 | Train Acc: 0.9864, Val Acc: 0.1111, Val UAR: 0.0667
  Epoch 58/60 | Train Loss: 0.0031, Val Loss: 0.5409 | Train Acc: 0.9660, Val Acc: 0.2222, Val UAR: 0.1333
  Epoch 59/60 | Train Loss: 0.0022, Val Loss: 0.5635 | Train Acc: 0.9592, Val Acc: 0.1111, Val UAR: 0.0667
  Epoch 60/60 | Train Loss: 0.0035, Val Loss: 0.7148 | Train Acc: 0.9456, Val Acc: 0.3333, Val UAR: 0.4667
--- Fold 3/25: Leaving out subject 3 ---
  Epoch 1/60 | Train Loss: 0.1512, Val Loss: 0.0662 | Train Acc: 0.2914, Val Acc: 0.2000, Val UAR: 0.5000
  Epoch 2/60 | Train Loss: 0.1196, Val Loss: 0.0888 | Train Acc: 0.3444, Val Acc: 0.2000, Val UAR: 0.5000
  Epoch 3/60 | Train Loss: 0.1268, Val Loss: 0.0425 | Train Acc: 0.4503, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 4/60 | Train Loss: 0.1226, Val Loss: 0.1110 | Train Acc: 0.4834, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 5/60 | Train Loss: 0.0872, Val Loss: 0.2226 | Train Acc: 0.5762, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 6/60 | Train Loss: 0.0963, Val Loss: 0.1955 | Train Acc: 0.5762, Val Acc: 0.4000, Val UAR: 0.1667
  Epoch 7/60 | Train Loss: 0.0922, Val Loss: 0.3759 | Train Acc: 0.5960, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 8/60 | Train Loss: 0.1160, Val Loss: 0.1977 | Train Acc: 0.5430, Val Acc: 0.4000, Val UAR: 0.2500
  Epoch 9/60 | Train Loss: 0.1473, Val Loss: 0.1442 | Train Acc: 0.4834, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 10/60 | Train Loss: 0.0884, Val Loss: 0.5847 | Train Acc: 0.5629, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 11/60 | Train Loss: 0.1012, Val Loss: 0.6406 | Train Acc: 0.5430, Val Acc: 0.8000, Val UAR: 0.3333
  Epoch 12/60 | Train Loss: 0.0903, Val Loss: 0.3055 | Train Acc: 0.5695, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 13/60 | Train Loss: 0.0830, Val Loss: 0.2976 | Train Acc: 0.6556, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 14/60 | Train Loss: 0.0735, Val Loss: 0.3587 | Train Acc: 0.5430, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 15/60 | Train Loss: 0.0588, Val Loss: 0.1354 | Train Acc: 0.6623, Val Acc: 0.4000, Val UAR: 0.2500
  Epoch 16/60 | Train Loss: 0.0635, Val Loss: 0.2170 | Train Acc: 0.6159, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 17/60 | Train Loss: 0.0428, Val Loss: 0.4540 | Train Acc: 0.6490, Val Acc: 0.6000, Val UAR: 0.3750
  Epoch 18/60 | Train Loss: 0.0644, Val Loss: 0.3773 | Train Acc: 0.6291, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 19/60 | Train Loss: 0.0487, Val Loss: 0.1689 | Train Acc: 0.6954, Val Acc: 0.4000, Val UAR: 0.2500
  Epoch 20/60 | Train Loss: 0.0363, Val Loss: 0.2063 | Train Acc: 0.7616, Val Acc: 0.4000, Val UAR: 0.2500
  Epoch 21/60 | Train Loss: 0.0417, Val Loss: 0.4427 | Train Acc: 0.7881, Val Acc: 0.8000, Val UAR: 0.3333
  Epoch 22/60 | Train Loss: 0.0476, Val Loss: 0.1115 | Train Acc: 0.6954, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 23/60 | Train Loss: 0.0398, Val Loss: 0.0285 | Train Acc: 0.7219, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 24/60 | Train Loss: 0.0462, Val Loss: 0.0679 | Train Acc: 0.7616, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 25/60 | Train Loss: 0.0321, Val Loss: 0.0640 | Train Acc: 0.7351, Val Acc: 0.6000, Val UAR: 0.2500
  Epoch 26/60 | Train Loss: 0.0306, Val Loss: 0.1234 | Train Acc: 0.8146, Val Acc: 0.4000, Val UAR: 0.1667
  Epoch 27/60 | Train Loss: 0.0329, Val Loss: 0.0785 | Train Acc: 0.8146, Val Acc: 0.6000, Val UAR: 0.2500
  Epoch 28/60 | Train Loss: 0.0167, Val Loss: 0.1360 | Train Acc: 0.8808, Val Acc: 0.6000, Val UAR: 0.2500
  Epoch 29/60 | Train Loss: 0.0142, Val Loss: 0.1272 | Train Acc: 0.8543, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 30/60 | Train Loss: 0.0121, Val Loss: 0.1636 | Train Acc: 0.8742, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 31/60 | Train Loss: 0.0113, Val Loss: 0.2010 | Train Acc: 0.9272, Val Acc: 0.6000, Val UAR: 0.2500
  Epoch 32/60 | Train Loss: 0.0242, Val Loss: 0.1654 | Train Acc: 0.8477, Val Acc: 0.8000, Val UAR: 0.3333
  Epoch 33/60 | Train Loss: 0.0169, Val Loss: 0.2223 | Train Acc: 0.8543, Val Acc: 0.8000, Val UAR: 0.3333
  Epoch 34/60 | Train Loss: 0.0136, Val Loss: 0.1653 | Train Acc: 0.8609, Val Acc: 0.6000, Val UAR: 0.3750
  Epoch 35/60 | Train Loss: 0.0109, Val Loss: 0.2377 | Train Acc: 0.9007, Val Acc: 0.4000, Val UAR: 0.1667
  Epoch 36/60 | Train Loss: 0.0087, Val Loss: 0.1945 | Train Acc: 0.8940, Val Acc: 0.4000, Val UAR: 0.1667
  Epoch 37/60 | Train Loss: 0.0125, Val Loss: 0.1391 | Train Acc: 0.9073, Val Acc: 0.4000, Val UAR: 0.1667
  Epoch 38/60 | Train Loss: 0.0044, Val Loss: 0.0471 | Train Acc: 0.9404, Val Acc: 0.8000, Val UAR: 0.8750
  Epoch 39/60 | Train Loss: 0.0106, Val Loss: 0.0486 | Train Acc: 0.8742, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 40/60 | Train Loss: 0.0036, Val Loss: 0.0265 | Train Acc: 0.9669, Val Acc: 0.8000, Val UAR: 0.8750
  Epoch 41/60 | Train Loss: 0.0037, Val Loss: 0.0541 | Train Acc: 0.9603, Val Acc: 0.8000, Val UAR: 0.8750
  Epoch 42/60 | Train Loss: 0.0052, Val Loss: 0.0333 | Train Acc: 0.9470, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 43/60 | Train Loss: 0.0049, Val Loss: 0.0234 | Train Acc: 0.9603, Val Acc: 0.8000, Val UAR: 0.8750
  Epoch 44/60 | Train Loss: 0.0029, Val Loss: 0.0223 | Train Acc: 0.9669, Val Acc: 0.6000, Val UAR: 0.3750
  Epoch 45/60 | Train Loss: 0.0034, Val Loss: 0.0445 | Train Acc: 0.9603, Val Acc: 0.6000, Val UAR: 0.3750
  Epoch 46/60 | Train Loss: 0.0032, Val Loss: 0.0562 | Train Acc: 0.9735, Val Acc: 0.6000, Val UAR: 0.3750
  Epoch 47/60 | Train Loss: 0.0020, Val Loss: 0.0463 | Train Acc: 0.9934, Val Acc: 0.6000, Val UAR: 0.3750
  Epoch 48/60 | Train Loss: 0.0014, Val Loss: 0.0405 | Train Acc: 0.9934, Val Acc: 0.6000, Val UAR: 0.3750
  Epoch 49/60 | Train Loss: 0.0011, Val Loss: 0.0293 | Train Acc: 0.9868, Val Acc: 0.8000, Val UAR: 0.8750
  Epoch 50/60 | Train Loss: 0.0010, Val Loss: 0.0495 | Train Acc: 0.9934, Val Acc: 0.8000, Val UAR: 0.8750
  Epoch 51/60 | Train Loss: 0.0016, Val Loss: 0.0425 | Train Acc: 0.9868, Val Acc: 0.8000, Val UAR: 0.8750
  Epoch 52/60 | Train Loss: 0.0042, Val Loss: 0.0314 | Train Acc: 0.9603, Val Acc: 0.6000, Val UAR: 0.3750
  Epoch 53/60 | Train Loss: 0.0014, Val Loss: 0.0370 | Train Acc: 0.9801, Val Acc: 0.6000, Val UAR: 0.3750
  Epoch 54/60 | Train Loss: 0.0015, Val Loss: 0.0680 | Train Acc: 0.9669, Val Acc: 0.8000, Val UAR: 0.8750
  Epoch 55/60 | Train Loss: 0.0009, Val Loss: 0.0535 | Train Acc: 0.9868, Val Acc: 0.6000, Val UAR: 0.3750
  Epoch 56/60 | Train Loss: 0.0010, Val Loss: 0.0495 | Train Acc: 0.9934, Val Acc: 0.8000, Val UAR: 0.8750
  Epoch 57/60 | Train Loss: 0.0007, Val Loss: 0.0360 | Train Acc: 0.9934, Val Acc: 0.6000, Val UAR: 0.3750
  Epoch 58/60 | Train Loss: 0.0012, Val Loss: 0.0507 | Train Acc: 1.0000, Val Acc: 0.6000, Val UAR: 0.3750
  Epoch 59/60 | Train Loss: 0.0006, Val Loss: 0.0503 | Train Acc: 1.0000, Val Acc: 0.6000, Val UAR: 0.3750
  Epoch 60/60 | Train Loss: 0.0010, Val Loss: 0.0637 | Train Acc: 1.0000, Val Acc: 0.8000, Val UAR: 0.8750
--- Fold 4/25: Leaving out subject 4 ---
  Epoch 1/60 | Train Loss: 0.1635, Val Loss: 0.0984 | Train Acc: 0.2484, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 2/60 | Train Loss: 0.1611, Val Loss: 0.1102 | Train Acc: 0.2418, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 3/60 | Train Loss: 0.1118, Val Loss: 0.0348 | Train Acc: 0.3399, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 4/60 | Train Loss: 0.1135, Val Loss: 0.0122 | Train Acc: 0.5621, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 5/60 | Train Loss: 0.1182, Val Loss: 0.0498 | Train Acc: 0.4118, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 6/60 | Train Loss: 0.1018, Val Loss: 0.0592 | Train Acc: 0.5033, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 7/60 | Train Loss: 0.1398, Val Loss: 0.1197 | Train Acc: 0.5229, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 8/60 | Train Loss: 0.1350, Val Loss: 0.0203 | Train Acc: 0.4575, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 9/60 | Train Loss: 0.1028, Val Loss: 0.2424 | Train Acc: 0.5621, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 10/60 | Train Loss: 0.1417, Val Loss: 0.0813 | Train Acc: 0.4444, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 11/60 | Train Loss: 0.0999, Val Loss: 0.0588 | Train Acc: 0.5948, Val Acc: 0.3333, Val UAR: 0.1667
