Run 2 with Seed 43

--- Fold 1/25: Leaving out subject 1 ---
  Epoch 1/60 | Train Loss: 0.1388, Val Loss: 0.1024 | Train Acc: 0.4314, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 20/60 | Train Loss: 0.0553, Val Loss: 0.1163 | Train Acc: 0.6797, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 21/60 | Train Loss: 0.0468, Val Loss: 0.0556 | Train Acc: 0.7843, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 22/60 | Train Loss: 0.0502, Val Loss: 0.0393 | Train Acc: 0.7712, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 23/60 | Train Loss: 0.0383, Val Loss: 0.0055 | Train Acc: 0.7647, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 24/60 | Train Loss: 0.0342, Val Loss: 0.0039 | Train Acc: 0.7451, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 25/60 | Train Loss: 0.0310, Val Loss: 0.0108 | Train Acc: 0.8170, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 26/60 | Train Loss: 0.0179, Val Loss: 0.0100 | Train Acc: 0.8889, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 27/60 | Train Loss: 0.0238, Val Loss: 0.0160 | Train Acc: 0.8039, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 28/60 | Train Loss: 0.0164, Val Loss: 0.0101 | Train Acc: 0.8497, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 29/60 | Train Loss: 0.0148, Val Loss: 0.0178 | Train Acc: 0.8824, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 30/60 | Train Loss: 0.0227, Val Loss: 0.0196 | Train Acc: 0.8627, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 31/60 | Train Loss: 0.0113, Val Loss: 0.0690 | Train Acc: 0.9085, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 32/60 | Train Loss: 0.0106, Val Loss: 0.0357 | Train Acc: 0.9346, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 33/60 | Train Loss: 0.0186, Val Loss: 0.0223 | Train Acc: 0.8889, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 34/60 | Train Loss: 0.0083, Val Loss: 0.0705 | Train Acc: 0.9020, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 35/60 | Train Loss: 0.0144, Val Loss: 0.0033 | Train Acc: 0.8824, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 36/60 | Train Loss: 0.0085, Val Loss: 0.0001 | Train Acc: 0.9150, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 37/60 | Train Loss: 0.0102, Val Loss: 0.0001 | Train Acc: 0.9477, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 38/60 | Train Loss: 0.0076, Val Loss: 0.0013 | Train Acc: 0.9542, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 39/60 | Train Loss: 0.0103, Val Loss: 0.0007 | Train Acc: 0.8954, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 40/60 | Train Loss: 0.0054, Val Loss: 0.0011 | Train Acc: 0.9412, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 41/60 | Train Loss: 0.0037, Val Loss: 0.0036 | Train Acc: 0.9608, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 42/60 | Train Loss: 0.0092, Val Loss: 0.0293 | Train Acc: 0.9477, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 43/60 | Train Loss: 0.0074, Val Loss: 0.0163 | Train Acc: 0.9412, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 44/60 | Train Loss: 0.0033, Val Loss: 0.0089 | Train Acc: 0.9412, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 45/60 | Train Loss: 0.0071, Val Loss: 0.0024 | Train Acc: 0.9346, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 46/60 | Train Loss: 0.0027, Val Loss: 0.0033 | Train Acc: 0.9739, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 47/60 | Train Loss: 0.0032, Val Loss: 0.0111 | Train Acc: 0.9673, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 48/60 | Train Loss: 0.0015, Val Loss: 0.0099 | Train Acc: 0.9935, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 49/60 | Train Loss: 0.0041, Val Loss: 0.0185 | Train Acc: 0.9477, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 50/60 | Train Loss: 0.0020, Val Loss: 0.0212 | Train Acc: 0.9739, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 51/60 | Train Loss: 0.0018, Val Loss: 0.0101 | Train Acc: 0.9869, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 52/60 | Train Loss: 0.0011, Val Loss: 0.0090 | Train Acc: 0.9935, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 53/60 | Train Loss: 0.0036, Val Loss: 0.0115 | Train Acc: 0.9542, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 54/60 | Train Loss: 0.0023, Val Loss: 0.0195 | Train Acc: 0.9673, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 55/60 | Train Loss: 0.0011, Val Loss: 0.0089 | Train Acc: 1.0000, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 56/60 | Train Loss: 0.0005, Val Loss: 0.0097 | Train Acc: 1.0000, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 57/60 | Train Loss: 0.0060, Val Loss: 0.0131 | Train Acc: 0.9804, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 58/60 | Train Loss: 0.0010, Val Loss: 0.0150 | Train Acc: 0.9739, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 59/60 | Train Loss: 0.0027, Val Loss: 0.0072 | Train Acc: 0.9869, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 60/60 | Train Loss: 0.0017, Val Loss: 0.0068 | Train Acc: 0.9869, Val Acc: 1.0000, Val UAR: 1.0000
--- Fold 5/25: Leaving out subject 5 ---
  Epoch 1/60 | Train Loss: 0.1323, Val Loss: 0.1221 | Train Acc: 0.2483, Val Acc: 0.7143, Val UAR: 0.3333
  Epoch 2/60 | Train Loss: 0.1212, Val Loss: 0.1389 | Train Acc: 0.3154, Val Acc: 0.7143, Val UAR: 0.3333
  Epoch 3/60 | Train Loss: 0.1121, Val Loss: 0.1553 | Train Acc: 0.4295, Val Acc: 0.7143, Val UAR: 0.3333
  Epoch 4/60 | Train Loss: 0.1120, Val Loss: 0.3611 | Train Acc: 0.5570, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 5/60 | Train Loss: 0.1045, Val Loss: 0.4906 | Train Acc: 0.4161, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 6/60 | Train Loss: 0.1053, Val Loss: 0.1972 | Train Acc: 0.5302, Val Acc: 0.2857, Val UAR: 0.4000
  Epoch 7/60 | Train Loss: 0.0780, Val Loss: 0.2275 | Train Acc: 0.5906, Val Acc: 0.4286, Val UAR: 0.4667
  Epoch 8/60 | Train Loss: 0.1036, Val Loss: 1.1942 | Train Acc: 0.5436, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 9/60 | Train Loss: 0.0894, Val Loss: 1.0931 | Train Acc: 0.5369, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 10/60 | Train Loss: 0.1039, Val Loss: 0.9672 | Train Acc: 0.5302, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 11/60 | Train Loss: 0.0852, Val Loss: 0.7025 | Train Acc: 0.5503, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 12/60 | Train Loss: 0.0795, Val Loss: 0.5346 | Train Acc: 0.5705, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 13/60 | Train Loss: 0.0678, Val Loss: 0.9563 | Train Acc: 0.5570, Val Acc: 0.2857, Val UAR: 0.4000
  Epoch 14/60 | Train Loss: 0.0822, Val Loss: 0.8481 | Train Acc: 0.5839, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 15/60 | Train Loss: 0.0576, Val Loss: 1.4837 | Train Acc: 0.6107, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 16/60 | Train Loss: 0.0408, Val Loss: 1.4215 | Train Acc: 0.7047, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 17/60 | Train Loss: 0.0784, Val Loss: 2.7942 | Train Acc: 0.6711, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 18/60 | Train Loss: 0.0621, Val Loss: 0.6177 | Train Acc: 0.7114, Val Acc: 0.2857, Val UAR: 0.4000
  Epoch 19/60 | Train Loss: 0.0561, Val Loss: 1.8018 | Train Acc: 0.7047, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 20/60 | Train Loss: 0.0520, Val Loss: 0.9917 | Train Acc: 0.7450, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 21/60 | Train Loss: 0.0288, Val Loss: 1.9163 | Train Acc: 0.7651, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 22/60 | Train Loss: 0.0433, Val Loss: 0.5677 | Train Acc: 0.7248, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 23/60 | Train Loss: 0.0606, Val Loss: 1.9877 | Train Acc: 0.7852, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 24/60 | Train Loss: 0.0412, Val Loss: 0.9048 | Train Acc: 0.7651, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 25/60 | Train Loss: 0.0180, Val Loss: 1.1415 | Train Acc: 0.8456, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 26/60 | Train Loss: 0.0299, Val Loss: 1.5349 | Train Acc: 0.8054, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 27/60 | Train Loss: 0.0216, Val Loss: 1.0623 | Train Acc: 0.8523, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 28/60 | Train Loss: 0.0220, Val Loss: 1.0518 | Train Acc: 0.8188, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 29/60 | Train Loss: 0.0199, Val Loss: 2.7372 | Train Acc: 0.8456, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 30/60 | Train Loss: 0.0152, Val Loss: 1.7463 | Train Acc: 0.8792, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 31/60 | Train Loss: 0.0109, Val Loss: 1.6931 | Train Acc: 0.8725, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 32/60 | Train Loss: 0.0170, Val Loss: 1.7099 | Train Acc: 0.8658, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 33/60 | Train Loss: 0.0067, Val Loss: 1.7118 | Train Acc: 0.9060, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 34/60 | Train Loss: 0.0138, Val Loss: 1.8600 | Train Acc: 0.8523, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 35/60 | Train Loss: 0.0067, Val Loss: 1.5347 | Train Acc: 0.9060, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 36/60 | Train Loss: 0.0060, Val Loss: 1.6467 | Train Acc: 0.9128, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 37/60 | Train Loss: 0.0091, Val Loss: 1.5393 | Train Acc: 0.9463, Val Acc: 0.1429, Val UAR: 0.3333
Early stopping at epoch 37
--- Fold 6/25: Leaving out subject 6 ---
  Epoch 1/60 | Train Loss: 0.1219, Val Loss: 0.1974 | Train Acc: 0.4737, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 2/60 | Train Loss: 0.1268, Val Loss: 0.2010 | Train Acc: 0.4671, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 3/60 | Train Loss: 0.1087, Val Loss: 0.2727 | Train Acc: 0.4671, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 4/60 | Train Loss: 0.1110, Val Loss: 0.1779 | Train Acc: 0.4803, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 5/60 | Train Loss: 0.0910, Val Loss: 0.2838 | Train Acc: 0.5855, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 6/60 | Train Loss: 0.1145, Val Loss: 0.3088 | Train Acc: 0.5329, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 7/60 | Train Loss: 0.1163, Val Loss: 0.4791 | Train Acc: 0.4408, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 8/60 | Train Loss: 0.1187, Val Loss: 0.5518 | Train Acc: 0.5066, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 9/60 | Train Loss: 0.1014, Val Loss: 0.9023 | Train Acc: 0.5197, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 10/60 | Train Loss: 0.1108, Val Loss: 0.5471 | Train Acc: 0.5197, Val Acc: 0.5000, Val UAR: 0.6667
  Epoch 11/60 | Train Loss: 0.1082, Val Loss: 0.1531 | Train Acc: 0.5066, Val Acc: 0.7500, Val UAR: 0.6667
  Epoch 12/60 | Train Loss: 0.0508, Val Loss: 0.3956 | Train Acc: 0.6250, Val Acc: 0.2500, Val UAR: 0.1667
  Epoch 13/60 | Train Loss: 0.0651, Val Loss: 0.2576 | Train Acc: 0.6382, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 14/60 | Train Loss: 0.0770, Val Loss: 0.2174 | Train Acc: 0.5921, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 15/60 | Train Loss: 0.0619, Val Loss: 0.6638 | Train Acc: 0.6842, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 16/60 | Train Loss: 0.0763, Val Loss: 0.1716 | Train Acc: 0.6974, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 17/60 | Train Loss: 0.0566, Val Loss: 0.3139 | Train Acc: 0.6382, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 18/60 | Train Loss: 0.0413, Val Loss: 0.6777 | Train Acc: 0.7171, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 19/60 | Train Loss: 0.0431, Val Loss: 0.1275 | Train Acc: 0.7105, Val Acc: 0.5000, Val UAR: 0.6667
  Epoch 20/60 | Train Loss: 0.0463, Val Loss: 0.2032 | Train Acc: 0.7434, Val Acc: 0.5000, Val UAR: 0.6667
  Epoch 21/60 | Train Loss: 0.0491, Val Loss: 0.5754 | Train Acc: 0.7368, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 22/60 | Train Loss: 0.0361, Val Loss: 0.7087 | Train Acc: 0.8158, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 23/60 | Train Loss: 0.0319, Val Loss: 0.0814 | Train Acc: 0.7566, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 24/60 | Train Loss: 0.0296, Val Loss: 0.0173 | Train Acc: 0.7105, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 25/60 | Train Loss: 0.0158, Val Loss: 0.0269 | Train Acc: 0.8487, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 26/60 | Train Loss: 0.0118, Val Loss: 0.1318 | Train Acc: 0.9013, Val Acc: 0.7500, Val UAR: 0.6667
  Epoch 27/60 | Train Loss: 0.0163, Val Loss: 0.7485 | Train Acc: 0.8487, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 28/60 | Train Loss: 0.0153, Val Loss: 0.9462 | Train Acc: 0.8684, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 29/60 | Train Loss: 0.0168, Val Loss: 0.8025 | Train Acc: 0.9013, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 30/60 | Train Loss: 0.0220, Val Loss: 0.6303 | Train Acc: 0.8947, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 31/60 | Train Loss: 0.0215, Val Loss: 0.2779 | Train Acc: 0.8158, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 32/60 | Train Loss: 0.0134, Val Loss: 0.0580 | Train Acc: 0.8684, Val Acc: 0.7500, Val UAR: 0.6667
  Epoch 33/60 | Train Loss: 0.0195, Val Loss: 0.0728 | Train Acc: 0.8750, Val Acc: 0.7500, Val UAR: 0.8333
  Epoch 34/60 | Train Loss: 0.0125, Val Loss: 0.3823 | Train Acc: 0.9013, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 35/60 | Train Loss: 0.0103, Val Loss: 0.0489 | Train Acc: 0.9079, Val Acc: 0.7500, Val UAR: 0.6667
  Epoch 36/60 | Train Loss: 0.0099, Val Loss: 0.0683 | Train Acc: 0.9211, Val Acc: 0.7500, Val UAR: 0.6667
  Epoch 37/60 | Train Loss: 0.0087, Val Loss: 0.0751 | Train Acc: 0.9211, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 38/60 | Train Loss: 0.0041, Val Loss: 0.1631 | Train Acc: 0.9539, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 39/60 | Train Loss: 0.0034, Val Loss: 0.3063 | Train Acc: 0.9342, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 40/60 | Train Loss: 0.0060, Val Loss: 0.4238 | Train Acc: 0.9145, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 41/60 | Train Loss: 0.0021, Val Loss: 0.3794 | Train Acc: 0.9671, Val Acc: 0.5000, Val UAR: 0.6667
  Epoch 42/60 | Train Loss: 0.0033, Val Loss: 0.6348 | Train Acc: 0.9737, Val Acc: 0.5000, Val UAR: 0.6667
  Epoch 43/60 | Train Loss: 0.0052, Val Loss: 0.4432 | Train Acc: 0.9474, Val Acc: 0.5000, Val UAR: 0.6667
  Epoch 44/60 | Train Loss: 0.0017, Val Loss: 0.4598 | Train Acc: 0.9934, Val Acc: 0.5000, Val UAR: 0.6667
  Epoch 45/60 | Train Loss: 0.0020, Val Loss: 0.5269 | Train Acc: 0.9737, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 46/60 | Train Loss: 0.0053, Val Loss: 0.4529 | Train Acc: 0.9276, Val Acc: 0.5000, Val UAR: 0.6667
  Epoch 47/60 | Train Loss: 0.0048, Val Loss: 0.3580 | Train Acc: 0.9605, Val Acc: 0.5000, Val UAR: 0.6667
  Epoch 48/60 | Train Loss: 0.0041, Val Loss: 0.2658 | Train Acc: 0.9803, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 49/60 | Train Loss: 0.0036, Val Loss: 0.4293 | Train Acc: 0.9605, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 50/60 | Train Loss: 0.0058, Val Loss: 0.4358 | Train Acc: 0.9408, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 51/60 | Train Loss: 0.0019, Val Loss: 0.5728 | Train Acc: 0.9737, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 52/60 | Train Loss: 0.0015, Val Loss: 0.6444 | Train Acc: 0.9803, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 53/60 | Train Loss: 0.0014, Val Loss: 0.3390 | Train Acc: 0.9868, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 54/60 | Train Loss: 0.0027, Val Loss: 0.4899 | Train Acc: 0.9868, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 55/60 | Train Loss: 0.0024, Val Loss: 0.2888 | Train Acc: 0.9803, Val Acc: 0.2500, Val UAR: 0.3333
Early stopping at epoch 55
--- Fold 7/25: Leaving out subject 7 ---
  Epoch 1/60 | Train Loss: 0.1434, Val Loss: 0.0569 | Train Acc: 0.4768, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 2/60 | Train Loss: 0.1499, Val Loss: 0.1151 | Train Acc: 0.4305, Val Acc: 0.4000, Val UAR: 0.2000
  Epoch 3/60 | Train Loss: 0.1336, Val Loss: 0.0790 | Train Acc: 0.4437, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 4/60 | Train Loss: 0.0909, Val Loss: 0.0808 | Train Acc: 0.5497, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 5/60 | Train Loss: 0.1256, Val Loss: 0.2095 | Train Acc: 0.5298, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 6/60 | Train Loss: 0.1001, Val Loss: 0.2958 | Train Acc: 0.5430, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 7/60 | Train Loss: 0.1455, Val Loss: 0.2383 | Train Acc: 0.4834, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 8/60 | Train Loss: 0.1517, Val Loss: 0.1903 | Train Acc: 0.4437, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 9/60 | Train Loss: 0.1035, Val Loss: 0.0544 | Train Acc: 0.6026, Val Acc: 0.2000, Val UAR: 0.1000
  Epoch 10/60 | Train Loss: 0.1383, Val Loss: 0.2787 | Train Acc: 0.5166, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 11/60 | Train Loss: 0.0737, Val Loss: 0.0349 | Train Acc: 0.6093, Val Acc: 0.4000, Val UAR: 0.1333
  Epoch 12/60 | Train Loss: 0.0917, Val Loss: 0.0683 | Train Acc: 0.5232, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 13/60 | Train Loss: 0.0885, Val Loss: 0.0238 | Train Acc: 0.5166, Val Acc: 0.6000, Val UAR: 0.2000
  Epoch 14/60 | Train Loss: 0.0787, Val Loss: 0.3510 | Train Acc: 0.5298, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 15/60 | Train Loss: 0.0719, Val Loss: 0.0339 | Train Acc: 0.6159, Val Acc: 0.2000, Val UAR: 0.0667
  Epoch 16/60 | Train Loss: 0.0635, Val Loss: 0.0447 | Train Acc: 0.6093, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 17/60 | Train Loss: 0.0561, Val Loss: 0.0283 | Train Acc: 0.6556, Val Acc: 0.4000, Val UAR: 0.2000
  Epoch 18/60 | Train Loss: 0.0731, Val Loss: 0.1706 | Train Acc: 0.6358, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 19/60 | Train Loss: 0.0509, Val Loss: 0.1312 | Train Acc: 0.6755, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 20/60 | Train Loss: 0.0442, Val Loss: 0.1664 | Train Acc: 0.7152, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 21/60 | Train Loss: 0.0391, Val Loss: 0.0671 | Train Acc: 0.7417, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 22/60 | Train Loss: 0.0343, Val Loss: 0.1025 | Train Acc: 0.7682, Val Acc: 0.2000, Val UAR: 0.0667
  Epoch 23/60 | Train Loss: 0.0337, Val Loss: 0.0133 | Train Acc: 0.8013, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 24/60 | Train Loss: 0.0460, Val Loss: 0.1846 | Train Acc: 0.7748, Val Acc: 0.2000, Val UAR: 0.0667
  Epoch 25/60 | Train Loss: 0.0416, Val Loss: 0.0279 | Train Acc: 0.7881, Val Acc: 0.6000, Val UAR: 0.2000
  Epoch 26/60 | Train Loss: 0.0217, Val Loss: 0.1036 | Train Acc: 0.7881, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 27/60 | Train Loss: 0.0306, Val Loss: 0.1482 | Train Acc: 0.8278, Val Acc: 0.2000, Val UAR: 0.1000
  Epoch 28/60 | Train Loss: 0.0182, Val Loss: 0.1988 | Train Acc: 0.8212, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 29/60 | Train Loss: 0.0205, Val Loss: 0.1373 | Train Acc: 0.7881, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 30/60 | Train Loss: 0.0108, Val Loss: 0.1005 | Train Acc: 0.9007, Val Acc: 0.2000, Val UAR: 0.0667
  Epoch 31/60 | Train Loss: 0.0256, Val Loss: 0.1957 | Train Acc: 0.8411, Val Acc: 0.2000, Val UAR: 0.0667
Early stopping at epoch 31
--- Fold 8/25: Leaving out subject 8 ---
  Epoch 1/60 | Train Loss: 0.1574, Val Loss: 0.0259 | Train Acc: 0.4710, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 2/60 | Train Loss: 0.1516, Val Loss: 0.0091 | Train Acc: 0.4323, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 3/60 | Train Loss: 0.1369, Val Loss: 0.0108 | Train Acc: 0.4258, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 4/60 | Train Loss: 0.1117, Val Loss: 0.0509 | Train Acc: 0.4581, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 5/60 | Train Loss: 0.1096, Val Loss: 0.0655 | Train Acc: 0.4710, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 6/60 | Train Loss: 0.1147, Val Loss: 0.0177 | Train Acc: 0.4710, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 7/60 | Train Loss: 0.1026, Val Loss: 0.0418 | Train Acc: 0.5742, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 8/60 | Train Loss: 0.1048, Val Loss: 0.0007 | Train Acc: 0.4645, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 9/60 | Train Loss: 0.1080, Val Loss: 0.0030 | Train Acc: 0.5419, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 10/60 | Train Loss: 0.1365, Val Loss: 0.3366 | Train Acc: 0.5419, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 11/60 | Train Loss: 0.0829, Val Loss: 0.0359 | Train Acc: 0.5806, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 12/60 | Train Loss: 0.0856, Val Loss: 0.0002 | Train Acc: 0.6065, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 13/60 | Train Loss: 0.0821, Val Loss: 0.0008 | Train Acc: 0.6000, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 14/60 | Train Loss: 0.0706, Val Loss: 0.0579 | Train Acc: 0.6516, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 15/60 | Train Loss: 0.0806, Val Loss: 0.1539 | Train Acc: 0.5677, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 16/60 | Train Loss: 0.0545, Val Loss: 0.0507 | Train Acc: 0.7548, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 17/60 | Train Loss: 0.0790, Val Loss: 0.0181 | Train Acc: 0.6129, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 18/60 | Train Loss: 0.0584, Val Loss: 0.0850 | Train Acc: 0.6774, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 19/60 | Train Loss: 0.0695, Val Loss: 0.0345 | Train Acc: 0.6839, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 20/60 | Train Loss: 0.0634, Val Loss: 0.0251 | Train Acc: 0.6129, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 21/60 | Train Loss: 0.0601, Val Loss: 0.1714 | Train Acc: 0.6968, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 22/60 | Train Loss: 0.0410, Val Loss: 0.0341 | Train Acc: 0.7613, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 23/60 | Train Loss: 0.0444, Val Loss: 0.0111 | Train Acc: 0.6387, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 24/60 | Train Loss: 0.0457, Val Loss: 0.0279 | Train Acc: 0.7290, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 25/60 | Train Loss: 0.0328, Val Loss: 0.0102 | Train Acc: 0.8000, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 26/60 | Train Loss: 0.0243, Val Loss: 0.0172 | Train Acc: 0.7613, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 27/60 | Train Loss: 0.0271, Val Loss: 0.0131 | Train Acc: 0.8065, Val Acc: 1.0000, Val UAR: 1.0000
