Run 3 with Seed 44

--- Fold 1/25: Leaving out subject 1 ---
  Epoch 1/50 | Train Loss: 0.1772, Val Loss: 0.1610 | Train Acc: 0.3007, Val Acc: 0.3333, Val UAR: 0.5000
  Epoch 46/50 | Train Loss: 0.0004, Val Loss: 0.0011 | Train Acc: 1.0000, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 47/50 | Train Loss: 0.0008, Val Loss: 0.0009 | Train Acc: 0.9869, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 48/50 | Train Loss: 0.0005, Val Loss: 0.0006 | Train Acc: 0.9935, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 49/50 | Train Loss: 0.0008, Val Loss: 0.0007 | Train Acc: 0.9935, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 50/50 | Train Loss: 0.0010, Val Loss: 0.0014 | Train Acc: 0.9935, Val Acc: 1.0000, Val UAR: 1.0000
--- Fold 5/25: Leaving out subject 5 ---
  Epoch 1/50 | Train Loss: 0.1486, Val Loss: 0.1811 | Train Acc: 0.2752, Val Acc: 0.5714, Val UAR: 0.2667
  Epoch 2/50 | Train Loss: 0.1057, Val Loss: 0.4539 | Train Acc: 0.4631, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 3/50 | Train Loss: 0.0927, Val Loss: 0.4958 | Train Acc: 0.5772, Val Acc: 0.5714, Val UAR: 0.8000
  Epoch 4/50 | Train Loss: 0.0509, Val Loss: 1.3891 | Train Acc: 0.6980, Val Acc: 0.2857, Val UAR: 0.4000
  Epoch 5/50 | Train Loss: 0.0816, Val Loss: 5.0642 | Train Acc: 0.7248, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 6/50 | Train Loss: 0.1072, Val Loss: 6.8967 | Train Acc: 0.6711, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 7/50 | Train Loss: 0.0504, Val Loss: 1.3021 | Train Acc: 0.5235, Val Acc: 0.4286, Val UAR: 0.4667
  Epoch 8/50 | Train Loss: 0.0376, Val Loss: 0.1590 | Train Acc: 0.6980, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 9/50 | Train Loss: 0.0743, Val Loss: 0.4212 | Train Acc: 0.6443, Val Acc: 0.5714, Val UAR: 0.2667
  Epoch 10/50 | Train Loss: 0.0313, Val Loss: 0.5659 | Train Acc: 0.6711, Val Acc: 0.7143, Val UAR: 0.8667
  Epoch 11/50 | Train Loss: 0.0250, Val Loss: 0.2879 | Train Acc: 0.8456, Val Acc: 0.7143, Val UAR: 0.6000
  Epoch 12/50 | Train Loss: 0.0273, Val Loss: 0.2672 | Train Acc: 0.8255, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 13/50 | Train Loss: 0.0139, Val Loss: 0.2575 | Train Acc: 0.8389, Val Acc: 0.5714, Val UAR: 0.5333
  Epoch 14/50 | Train Loss: 0.0344, Val Loss: 0.0869 | Train Acc: 0.8456, Val Acc: 0.7143, Val UAR: 0.6000
  Epoch 15/50 | Train Loss: 0.0286, Val Loss: 1.2292 | Train Acc: 0.7248, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 16/50 | Train Loss: 0.0443, Val Loss: 0.1795 | Train Acc: 0.7852, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 17/50 | Train Loss: 0.0172, Val Loss: 0.1113 | Train Acc: 0.8188, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 18/50 | Train Loss: 0.0158, Val Loss: 0.1228 | Train Acc: 0.8658, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 19/50 | Train Loss: 0.0227, Val Loss: 0.3283 | Train Acc: 0.8389, Val Acc: 0.7143, Val UAR: 0.6000
  Epoch 20/50 | Train Loss: 0.0172, Val Loss: 0.4833 | Train Acc: 0.8792, Val Acc: 0.5714, Val UAR: 0.8000
  Epoch 21/50 | Train Loss: 0.0133, Val Loss: 0.3650 | Train Acc: 0.8859, Val Acc: 0.7143, Val UAR: 0.8667
  Epoch 22/50 | Train Loss: 0.0111, Val Loss: 0.3187 | Train Acc: 0.9195, Val Acc: 0.7143, Val UAR: 0.8667
  Epoch 23/50 | Train Loss: 0.0055, Val Loss: 0.3543 | Train Acc: 0.9597, Val Acc: 0.7143, Val UAR: 0.6000
  Epoch 24/50 | Train Loss: 0.0067, Val Loss: 0.3756 | Train Acc: 0.9597, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 25/50 | Train Loss: 0.0099, Val Loss: 0.2083 | Train Acc: 0.9128, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 26/50 | Train Loss: 0.0046, Val Loss: 0.1800 | Train Acc: 0.9396, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 27/50 | Train Loss: 0.0047, Val Loss: 0.3761 | Train Acc: 0.9463, Val Acc: 0.7143, Val UAR: 0.6000
  Epoch 28/50 | Train Loss: 0.0076, Val Loss: 0.4338 | Train Acc: 0.9463, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 29/50 | Train Loss: 0.0034, Val Loss: 0.4063 | Train Acc: 0.9732, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 30/50 | Train Loss: 0.0046, Val Loss: 0.2458 | Train Acc: 0.9664, Val Acc: 0.7143, Val UAR: 0.8667
  Epoch 31/50 | Train Loss: 0.0069, Val Loss: 0.3636 | Train Acc: 0.9530, Val Acc: 0.7143, Val UAR: 0.8667
  Epoch 32/50 | Train Loss: 0.0053, Val Loss: 0.3535 | Train Acc: 0.9128, Val Acc: 0.7143, Val UAR: 0.6000
  Epoch 33/50 | Train Loss: 0.0013, Val Loss: 0.4017 | Train Acc: 0.9866, Val Acc: 0.7143, Val UAR: 0.6000
  Epoch 34/50 | Train Loss: 0.0032, Val Loss: 0.3985 | Train Acc: 0.9866, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 35/50 | Train Loss: 0.0028, Val Loss: 0.3949 | Train Acc: 0.9732, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 36/50 | Train Loss: 0.0050, Val Loss: 0.4600 | Train Acc: 0.9597, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 37/50 | Train Loss: 0.0032, Val Loss: 0.4116 | Train Acc: 0.9597, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 38/50 | Train Loss: 0.0009, Val Loss: 0.4161 | Train Acc: 0.9866, Val Acc: 0.5714, Val UAR: 0.5333
  Epoch 39/50 | Train Loss: 0.0009, Val Loss: 0.4629 | Train Acc: 0.9866, Val Acc: 0.5714, Val UAR: 0.5333
  Epoch 40/50 | Train Loss: 0.0026, Val Loss: 0.3691 | Train Acc: 0.9732, Val Acc: 0.7143, Val UAR: 0.8667
  Epoch 41/50 | Train Loss: 0.0016, Val Loss: 0.3718 | Train Acc: 0.9866, Val Acc: 0.7143, Val UAR: 0.8667
  Epoch 42/50 | Train Loss: 0.0067, Val Loss: 0.2372 | Train Acc: 0.9799, Val Acc: 0.7143, Val UAR: 0.8667
  Epoch 43/50 | Train Loss: 0.0029, Val Loss: 0.3902 | Train Acc: 0.9933, Val Acc: 0.7143, Val UAR: 0.8667
  Epoch 44/50 | Train Loss: 0.0019, Val Loss: 0.4960 | Train Acc: 0.9799, Val Acc: 0.7143, Val UAR: 0.8667
  Epoch 45/50 | Train Loss: 0.0004, Val Loss: 0.3996 | Train Acc: 1.0000, Val Acc: 0.7143, Val UAR: 0.8667
  Epoch 46/50 | Train Loss: 0.0006, Val Loss: 0.4849 | Train Acc: 0.9933, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 47/50 | Train Loss: 0.0009, Val Loss: 0.4075 | Train Acc: 0.9866, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 48/50 | Train Loss: 0.0006, Val Loss: 0.4280 | Train Acc: 0.9866, Val Acc: 0.7143, Val UAR: 0.8667
  Epoch 49/50 | Train Loss: 0.0022, Val Loss: 0.4119 | Train Acc: 0.9799, Val Acc: 0.7143, Val UAR: 0.8667
  Epoch 50/50 | Train Loss: 0.0004, Val Loss: 0.3959 | Train Acc: 0.9933, Val Acc: 0.7143, Val UAR: 0.8667
--- Fold 6/25: Leaving out subject 6 ---
  Epoch 1/50 | Train Loss: 0.1265, Val Loss: 0.1191 | Train Acc: 0.3882, Val Acc: 0.7500, Val UAR: 0.6667
  Epoch 2/50 | Train Loss: 0.0854, Val Loss: 0.5383 | Train Acc: 0.4868, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 3/50 | Train Loss: 0.0646, Val Loss: 0.6995 | Train Acc: 0.6447, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 4/50 | Train Loss: 0.0471, Val Loss: 0.8575 | Train Acc: 0.7434, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 5/50 | Train Loss: 0.0461, Val Loss: 0.3861 | Train Acc: 0.7500, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 6/50 | Train Loss: 0.0791, Val Loss: 0.5118 | Train Acc: 0.6776, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 7/50 | Train Loss: 0.1034, Val Loss: 0.5307 | Train Acc: 0.5855, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 8/50 | Train Loss: 0.0440, Val Loss: 0.2033 | Train Acc: 0.6645, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 9/50 | Train Loss: 0.0612, Val Loss: 0.0958 | Train Acc: 0.6579, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 10/50 | Train Loss: 0.0530, Val Loss: 0.0626 | Train Acc: 0.6053, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 11/50 | Train Loss: 0.0388, Val Loss: 0.0282 | Train Acc: 0.6579, Val Acc: 0.7500, Val UAR: 0.6667
  Epoch 12/50 | Train Loss: 0.0284, Val Loss: 0.0818 | Train Acc: 0.6908, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 13/50 | Train Loss: 0.0326, Val Loss: 0.0566 | Train Acc: 0.7434, Val Acc: 0.7500, Val UAR: 0.6667
  Epoch 14/50 | Train Loss: 0.0315, Val Loss: 0.2407 | Train Acc: 0.7500, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 15/50 | Train Loss: 0.0190, Val Loss: 0.1116 | Train Acc: 0.8289, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 16/50 | Train Loss: 0.0164, Val Loss: 0.1513 | Train Acc: 0.8355, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 17/50 | Train Loss: 0.0136, Val Loss: 0.2167 | Train Acc: 0.9079, Val Acc: 0.7500, Val UAR: 0.6667
  Epoch 18/50 | Train Loss: 0.0298, Val Loss: 0.0407 | Train Acc: 0.8487, Val Acc: 0.7500, Val UAR: 0.6667
  Epoch 19/50 | Train Loss: 0.0196, Val Loss: 0.0390 | Train Acc: 0.8158, Val Acc: 0.7500, Val UAR: 0.6667
  Epoch 20/50 | Train Loss: 0.0198, Val Loss: 0.2201 | Train Acc: 0.8092, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 21/50 | Train Loss: 0.0135, Val Loss: 0.1369 | Train Acc: 0.9145, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 22/50 | Train Loss: 0.0098, Val Loss: 0.3574 | Train Acc: 0.9145, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 23/50 | Train Loss: 0.0078, Val Loss: 0.0677 | Train Acc: 0.9145, Val Acc: 0.7500, Val UAR: 0.6667
  Epoch 24/50 | Train Loss: 0.0065, Val Loss: 0.1534 | Train Acc: 0.9211, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 25/50 | Train Loss: 0.0144, Val Loss: 0.1227 | Train Acc: 0.9342, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 26/50 | Train Loss: 0.0112, Val Loss: 0.2642 | Train Acc: 0.9605, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 27/50 | Train Loss: 0.0040, Val Loss: 0.3405 | Train Acc: 0.9474, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 28/50 | Train Loss: 0.0039, Val Loss: 0.4836 | Train Acc: 0.9474, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 29/50 | Train Loss: 0.0019, Val Loss: 0.3808 | Train Acc: 0.9737, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 30/50 | Train Loss: 0.0129, Val Loss: 0.2597 | Train Acc: 0.8947, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 31/50 | Train Loss: 0.0058, Val Loss: 0.1530 | Train Acc: 0.9605, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 32/50 | Train Loss: 0.0029, Val Loss: 0.0905 | Train Acc: 0.9605, Val Acc: 0.7500, Val UAR: 0.6667
  Epoch 33/50 | Train Loss: 0.0131, Val Loss: 0.0790 | Train Acc: 0.9474, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 34/50 | Train Loss: 0.0050, Val Loss: 0.1810 | Train Acc: 0.9539, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 35/50 | Train Loss: 0.0017, Val Loss: 0.1295 | Train Acc: 0.9737, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 36/50 | Train Loss: 0.0017, Val Loss: 0.3660 | Train Acc: 0.9803, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 37/50 | Train Loss: 0.0010, Val Loss: 0.1612 | Train Acc: 0.9934, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 38/50 | Train Loss: 0.0009, Val Loss: 0.2400 | Train Acc: 0.9934, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 39/50 | Train Loss: 0.0026, Val Loss: 0.1795 | Train Acc: 0.9605, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 40/50 | Train Loss: 0.0028, Val Loss: 0.1719 | Train Acc: 0.9803, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 41/50 | Train Loss: 0.0008, Val Loss: 0.2884 | Train Acc: 0.9934, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 42/50 | Train Loss: 0.0006, Val Loss: 0.2285 | Train Acc: 1.0000, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 43/50 | Train Loss: 0.0004, Val Loss: 0.2542 | Train Acc: 1.0000, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 44/50 | Train Loss: 0.0007, Val Loss: 0.1867 | Train Acc: 1.0000, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 45/50 | Train Loss: 0.0003, Val Loss: 0.1803 | Train Acc: 1.0000, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 46/50 | Train Loss: 0.0013, Val Loss: 0.1858 | Train Acc: 0.9803, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 47/50 | Train Loss: 0.0004, Val Loss: 0.2669 | Train Acc: 1.0000, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 48/50 | Train Loss: 0.0012, Val Loss: 0.2489 | Train Acc: 0.9803, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 49/50 | Train Loss: 0.0006, Val Loss: 0.1720 | Train Acc: 1.0000, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 50/50 | Train Loss: 0.0022, Val Loss: 0.2600 | Train Acc: 0.9737, Val Acc: 0.5000, Val UAR: 0.3333
--- Fold 7/25: Leaving out subject 7 ---
  Epoch 1/50 | Train Loss: 0.1457, Val Loss: 0.0206 | Train Acc: 0.3245, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 2/50 | Train Loss: 0.1166, Val Loss: 0.0319 | Train Acc: 0.4040, Val Acc: 0.6000, Val UAR: 0.3000
  Epoch 3/50 | Train Loss: 0.0714, Val Loss: 0.0671 | Train Acc: 0.6821, Val Acc: 0.4000, Val UAR: 0.2000
  Epoch 4/50 | Train Loss: 0.0817, Val Loss: 0.0001 | Train Acc: 0.7086, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 5/50 | Train Loss: 0.0837, Val Loss: 0.1998 | Train Acc: 0.6556, Val Acc: 0.4000, Val UAR: 0.2000
  Epoch 6/50 | Train Loss: 0.1022, Val Loss: 0.0000 | Train Acc: 0.6424, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 7/50 | Train Loss: 0.0547, Val Loss: 0.0138 | Train Acc: 0.6490, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 8/50 | Train Loss: 0.0536, Val Loss: 0.0286 | Train Acc: 0.7483, Val Acc: 0.6000, Val UAR: 0.2000
  Epoch 9/50 | Train Loss: 0.0517, Val Loss: 0.0132 | Train Acc: 0.7483, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 10/50 | Train Loss: 0.0196, Val Loss: 0.0248 | Train Acc: 0.8477, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 11/50 | Train Loss: 0.0227, Val Loss: 0.1200 | Train Acc: 0.8411, Val Acc: 0.2000, Val UAR: 0.0667
  Epoch 12/50 | Train Loss: 0.0336, Val Loss: 0.0005 | Train Acc: 0.7815, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 13/50 | Train Loss: 0.0403, Val Loss: 0.0074 | Train Acc: 0.7881, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 14/50 | Train Loss: 0.0302, Val Loss: 0.2342 | Train Acc: 0.8411, Val Acc: 0.2000, Val UAR: 0.0667
  Epoch 15/50 | Train Loss: 0.0446, Val Loss: 0.0090 | Train Acc: 0.7748, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 16/50 | Train Loss: 0.0292, Val Loss: 0.0010 | Train Acc: 0.8278, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 17/50 | Train Loss: 0.0320, Val Loss: 0.1951 | Train Acc: 0.8013, Val Acc: 0.2000, Val UAR: 0.1000
  Epoch 18/50 | Train Loss: 0.0285, Val Loss: 0.0162 | Train Acc: 0.8477, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 19/50 | Train Loss: 0.0173, Val Loss: 0.0118 | Train Acc: 0.8278, Val Acc: 0.6000, Val UAR: 0.3000
  Epoch 20/50 | Train Loss: 0.0116, Val Loss: 0.0035 | Train Acc: 0.9073, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 21/50 | Train Loss: 0.0380, Val Loss: 0.0050 | Train Acc: 0.8742, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 22/50 | Train Loss: 0.0073, Val Loss: 0.0059 | Train Acc: 0.9338, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 23/50 | Train Loss: 0.0086, Val Loss: 0.0005 | Train Acc: 0.9669, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 24/50 | Train Loss: 0.0049, Val Loss: 0.0022 | Train Acc: 0.9404, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 25/50 | Train Loss: 0.0051, Val Loss: 0.0107 | Train Acc: 0.9669, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 26/50 | Train Loss: 0.0044, Val Loss: 0.0047 | Train Acc: 0.9735, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 27/50 | Train Loss: 0.0025, Val Loss: 0.0023 | Train Acc: 0.9735, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 28/50 | Train Loss: 0.0026, Val Loss: 0.0016 | Train Acc: 0.9735, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 29/50 | Train Loss: 0.0017, Val Loss: 0.0033 | Train Acc: 0.9868, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 30/50 | Train Loss: 0.0018, Val Loss: 0.0001 | Train Acc: 0.9868, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 31/50 | Train Loss: 0.0011, Val Loss: 0.0001 | Train Acc: 0.9868, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 32/50 | Train Loss: 0.0024, Val Loss: 0.0002 | Train Acc: 0.9868, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 33/50 | Train Loss: 0.0044, Val Loss: 0.0044 | Train Acc: 0.9536, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 34/50 | Train Loss: 0.0032, Val Loss: 0.0012 | Train Acc: 0.9603, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 35/50 | Train Loss: 0.0030, Val Loss: 0.0001 | Train Acc: 0.9603, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 36/50 | Train Loss: 0.0008, Val Loss: 0.0001 | Train Acc: 1.0000, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 37/50 | Train Loss: 0.0005, Val Loss: 0.0001 | Train Acc: 1.0000, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 38/50 | Train Loss: 0.0013, Val Loss: 0.0000 | Train Acc: 0.9934, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 39/50 | Train Loss: 0.0004, Val Loss: 0.0000 | Train Acc: 0.9934, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 40/50 | Train Loss: 0.0007, Val Loss: 0.0000 | Train Acc: 0.9934, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 41/50 | Train Loss: 0.0006, Val Loss: 0.0000 | Train Acc: 0.9934, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 42/50 | Train Loss: 0.0005, Val Loss: 0.0000 | Train Acc: 0.9934, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 43/50 | Train Loss: 0.0013, Val Loss: 0.0000 | Train Acc: 0.9868, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 44/50 | Train Loss: 0.0011, Val Loss: 0.0000 | Train Acc: 0.9735, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 45/50 | Train Loss: 0.0004, Val Loss: 0.0000 | Train Acc: 0.9934, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 46/50 | Train Loss: 0.0007, Val Loss: 0.0000 | Train Acc: 0.9934, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 47/50 | Train Loss: 0.0003, Val Loss: 0.0000 | Train Acc: 1.0000, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 48/50 | Train Loss: 0.0007, Val Loss: 0.0000 | Train Acc: 1.0000, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 49/50 | Train Loss: 0.0004, Val Loss: 0.0000 | Train Acc: 0.9934, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 50/50 | Train Loss: 0.0002, Val Loss: 0.0000 | Train Acc: 1.0000, Val Acc: 1.0000, Val UAR: 1.0000
--- Fold 8/25: Leaving out subject 8 ---
  Epoch 1/50 | Train Loss: 0.1458, Val Loss: 0.0538 | Train Acc: 0.3742, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 2/50 | Train Loss: 0.1028, Val Loss: 0.0021 | Train Acc: 0.4645, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 3/50 | Train Loss: 0.0577, Val Loss: 0.0010 | Train Acc: 0.6774, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 4/50 | Train Loss: 0.1163, Val Loss: 0.0000 | Train Acc: 0.6903, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 5/50 | Train Loss: 0.0686, Val Loss: 0.0000 | Train Acc: 0.6581, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 6/50 | Train Loss: 0.0558, Val Loss: 0.0032 | Train Acc: 0.7548, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 7/50 | Train Loss: 0.0535, Val Loss: 0.0000 | Train Acc: 0.7161, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 8/50 | Train Loss: 0.0603, Val Loss: 0.0012 | Train Acc: 0.6903, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 9/50 | Train Loss: 0.0514, Val Loss: 0.0000 | Train Acc: 0.6903, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 10/50 | Train Loss: 0.0337, Val Loss: 0.0003 | Train Acc: 0.7355, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 11/50 | Train Loss: 0.0441, Val Loss: 0.0429 | Train Acc: 0.7484, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 12/50 | Train Loss: 0.0204, Val Loss: 0.0065 | Train Acc: 0.8194, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 13/50 | Train Loss: 0.0313, Val Loss: 0.0217 | Train Acc: 0.8323, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 14/50 | Train Loss: 0.0280, Val Loss: 0.0024 | Train Acc: 0.7806, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 15/50 | Train Loss: 0.0427, Val Loss: 0.0234 | Train Acc: 0.8000, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 16/50 | Train Loss: 0.0357, Val Loss: 0.0034 | Train Acc: 0.7871, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 17/50 | Train Loss: 0.0235, Val Loss: 0.0000 | Train Acc: 0.8323, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 18/50 | Train Loss: 0.0200, Val Loss: 0.0022 | Train Acc: 0.8645, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 19/50 | Train Loss: 0.0220, Val Loss: 0.0000 | Train Acc: 0.8774, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 20/50 | Train Loss: 0.0210, Val Loss: 0.0213 | Train Acc: 0.8387, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 21/50 | Train Loss: 0.0238, Val Loss: 0.0000 | Train Acc: 0.8710, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 22/50 | Train Loss: 0.0158, Val Loss: 0.0010 | Train Acc: 0.8774, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 23/50 | Train Loss: 0.0112, Val Loss: 0.0014 | Train Acc: 0.8516, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 24/50 | Train Loss: 0.0071, Val Loss: 0.0007 | Train Acc: 0.9355, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 25/50 | Train Loss: 0.0056, Val Loss: 0.0003 | Train Acc: 0.9548, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 26/50 | Train Loss: 0.0062, Val Loss: 0.0007 | Train Acc: 0.9484, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 27/50 | Train Loss: 0.0040, Val Loss: 0.0009 | Train Acc: 0.9484, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 28/50 | Train Loss: 0.0017, Val Loss: 0.0006 | Train Acc: 0.9871, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 29/50 | Train Loss: 0.0028, Val Loss: 0.0006 | Train Acc: 0.9677, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 30/50 | Train Loss: 0.0022, Val Loss: 0.0005 | Train Acc: 0.9742, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 31/50 | Train Loss: 0.0035, Val Loss: 0.0003 | Train Acc: 0.9613, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 32/50 | Train Loss: 0.0006, Val Loss: 0.0001 | Train Acc: 0.9935, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 33/50 | Train Loss: 0.0027, Val Loss: 0.0002 | Train Acc: 0.9806, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 34/50 | Train Loss: 0.0010, Val Loss: 0.0001 | Train Acc: 0.9871, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 35/50 | Train Loss: 0.0008, Val Loss: 0.0002 | Train Acc: 0.9935, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 36/50 | Train Loss: 0.0008, Val Loss: 0.0002 | Train Acc: 0.9871, Val Acc: 1.0000, Val UAR: 1.0000
