Run 2 with Seed 43

--- Fold 1/25: Leaving out subject 1 ---
  Epoch 1/50 | Train Loss: 0.1323, Val Loss: 0.2205 | Train Acc: 0.3987, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 42/50 | Train Loss: 0.0018, Val Loss: 0.0626 | Train Acc: 0.9804, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 43/50 | Train Loss: 0.0023, Val Loss: 0.0185 | Train Acc: 0.9869, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 44/50 | Train Loss: 0.0019, Val Loss: 0.0530 | Train Acc: 0.9804, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 45/50 | Train Loss: 0.0012, Val Loss: 0.0314 | Train Acc: 0.9804, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 46/50 | Train Loss: 0.0008, Val Loss: 0.0197 | Train Acc: 0.9935, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 47/50 | Train Loss: 0.0012, Val Loss: 0.0304 | Train Acc: 0.9804, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 48/50 | Train Loss: 0.0016, Val Loss: 0.0199 | Train Acc: 0.9804, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 49/50 | Train Loss: 0.0009, Val Loss: 0.0346 | Train Acc: 0.9935, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 50/50 | Train Loss: 0.0014, Val Loss: 0.0443 | Train Acc: 0.9935, Val Acc: 0.6667, Val UAR: 0.3333
--- Fold 5/25: Leaving out subject 5 ---
  Epoch 1/50 | Train Loss: 0.1296, Val Loss: 0.3191 | Train Acc: 0.5034, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 2/50 | Train Loss: 0.1092, Val Loss: 0.4847 | Train Acc: 0.5570, Val Acc: 0.2857, Val UAR: 0.6667
  Epoch 3/50 | Train Loss: 0.0650, Val Loss: 0.6405 | Train Acc: 0.6309, Val Acc: 0.2857, Val UAR: 0.4000
  Epoch 4/50 | Train Loss: 0.0961, Val Loss: 0.9047 | Train Acc: 0.6711, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 5/50 | Train Loss: 0.0539, Val Loss: 0.7046 | Train Acc: 0.7517, Val Acc: 0.5714, Val UAR: 0.5333
  Epoch 6/50 | Train Loss: 0.1121, Val Loss: 0.2506 | Train Acc: 0.6040, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 7/50 | Train Loss: 0.0677, Val Loss: 0.6762 | Train Acc: 0.6711, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 8/50 | Train Loss: 0.0429, Val Loss: 1.3973 | Train Acc: 0.7181, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 9/50 | Train Loss: 0.0471, Val Loss: 1.1297 | Train Acc: 0.7114, Val Acc: 0.5714, Val UAR: 0.5333
  Epoch 10/50 | Train Loss: 0.0401, Val Loss: 0.3194 | Train Acc: 0.7315, Val Acc: 0.5714, Val UAR: 0.2667
  Epoch 11/50 | Train Loss: 0.0289, Val Loss: 0.0981 | Train Acc: 0.7987, Val Acc: 0.7143, Val UAR: 0.6000
  Epoch 12/50 | Train Loss: 0.0254, Val Loss: 0.1575 | Train Acc: 0.8322, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 13/50 | Train Loss: 0.0250, Val Loss: 0.5775 | Train Acc: 0.7718, Val Acc: 0.4286, Val UAR: 0.2000
  Epoch 14/50 | Train Loss: 0.0191, Val Loss: 0.3205 | Train Acc: 0.8188, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 15/50 | Train Loss: 0.0167, Val Loss: 0.1848 | Train Acc: 0.8792, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 16/50 | Train Loss: 0.0216, Val Loss: 0.3305 | Train Acc: 0.8792, Val Acc: 0.7143, Val UAR: 0.8667
  Epoch 17/50 | Train Loss: 0.0136, Val Loss: 0.3352 | Train Acc: 0.8591, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 18/50 | Train Loss: 0.0170, Val Loss: 0.3684 | Train Acc: 0.8993, Val Acc: 0.7143, Val UAR: 0.6000
  Epoch 19/50 | Train Loss: 0.0125, Val Loss: 0.5296 | Train Acc: 0.9060, Val Acc: 0.5714, Val UAR: 0.8000
  Epoch 20/50 | Train Loss: 0.0187, Val Loss: 0.3826 | Train Acc: 0.8658, Val Acc: 0.7143, Val UAR: 0.6000
  Epoch 21/50 | Train Loss: 0.0118, Val Loss: 0.2327 | Train Acc: 0.9060, Val Acc: 0.7143, Val UAR: 0.6000
  Epoch 22/50 | Train Loss: 0.0233, Val Loss: 0.0732 | Train Acc: 0.8523, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 23/50 | Train Loss: 0.0256, Val Loss: 0.2826 | Train Acc: 0.7987, Val Acc: 0.7143, Val UAR: 0.6000
  Epoch 24/50 | Train Loss: 0.0278, Val Loss: 0.4372 | Train Acc: 0.8792, Val Acc: 0.7143, Val UAR: 0.6000
  Epoch 25/50 | Train Loss: 0.0040, Val Loss: 0.4831 | Train Acc: 0.9530, Val Acc: 0.4286, Val UAR: 0.4667
  Epoch 26/50 | Train Loss: 0.0055, Val Loss: 0.3671 | Train Acc: 0.9463, Val Acc: 0.5714, Val UAR: 0.5333
  Epoch 27/50 | Train Loss: 0.0055, Val Loss: 0.3505 | Train Acc: 0.9530, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 28/50 | Train Loss: 0.0028, Val Loss: 0.2436 | Train Acc: 0.9732, Val Acc: 0.4286, Val UAR: 0.4667
  Epoch 29/50 | Train Loss: 0.0029, Val Loss: 0.4345 | Train Acc: 0.9799, Val Acc: 0.7143, Val UAR: 0.6000
  Epoch 30/50 | Train Loss: 0.0029, Val Loss: 0.3715 | Train Acc: 0.9866, Val Acc: 0.7143, Val UAR: 0.6000
  Epoch 31/50 | Train Loss: 0.0033, Val Loss: 0.3720 | Train Acc: 0.9664, Val Acc: 0.7143, Val UAR: 0.6000
  Epoch 32/50 | Train Loss: 0.0039, Val Loss: 0.3073 | Train Acc: 0.9530, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 33/50 | Train Loss: 0.0055, Val Loss: 0.1782 | Train Acc: 0.9396, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 34/50 | Train Loss: 0.0026, Val Loss: 0.2978 | Train Acc: 0.9463, Val Acc: 0.7143, Val UAR: 0.6000
  Epoch 35/50 | Train Loss: 0.0034, Val Loss: 0.3057 | Train Acc: 0.9732, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 36/50 | Train Loss: 0.0048, Val Loss: 0.3496 | Train Acc: 0.9396, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 37/50 | Train Loss: 0.0019, Val Loss: 0.3597 | Train Acc: 0.9866, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 38/50 | Train Loss: 0.0016, Val Loss: 0.3729 | Train Acc: 0.9933, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 39/50 | Train Loss: 0.0008, Val Loss: 0.3668 | Train Acc: 1.0000, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 40/50 | Train Loss: 0.0006, Val Loss: 0.3813 | Train Acc: 1.0000, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 41/50 | Train Loss: 0.0061, Val Loss: 0.2436 | Train Acc: 0.9664, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 42/50 | Train Loss: 0.0013, Val Loss: 0.4535 | Train Acc: 0.9732, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 43/50 | Train Loss: 0.0010, Val Loss: 0.4250 | Train Acc: 0.9732, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 44/50 | Train Loss: 0.0005, Val Loss: 0.4672 | Train Acc: 0.9933, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 45/50 | Train Loss: 0.0004, Val Loss: 0.4545 | Train Acc: 1.0000, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 46/50 | Train Loss: 0.0009, Val Loss: 0.3631 | Train Acc: 0.9866, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 47/50 | Train Loss: 0.0018, Val Loss: 0.3625 | Train Acc: 0.9933, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 48/50 | Train Loss: 0.0018, Val Loss: 0.3563 | Train Acc: 0.9732, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 49/50 | Train Loss: 0.0005, Val Loss: 0.3612 | Train Acc: 1.0000, Val Acc: 0.8571, Val UAR: 0.9333
  Epoch 50/50 | Train Loss: 0.0013, Val Loss: 0.3578 | Train Acc: 0.9732, Val Acc: 0.8571, Val UAR: 0.9333
--- Fold 6/25: Leaving out subject 6 ---
  Epoch 1/50 | Train Loss: 0.1344, Val Loss: 0.3767 | Train Acc: 0.3750, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 2/50 | Train Loss: 0.1038, Val Loss: 1.1046 | Train Acc: 0.4803, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 3/50 | Train Loss: 0.0663, Val Loss: 0.8959 | Train Acc: 0.6579, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 4/50 | Train Loss: 0.0552, Val Loss: 0.6719 | Train Acc: 0.7566, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 5/50 | Train Loss: 0.0464, Val Loss: 1.2339 | Train Acc: 0.7566, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 6/50 | Train Loss: 0.0874, Val Loss: 0.1114 | Train Acc: 0.7105, Val Acc: 0.7500, Val UAR: 0.6667
  Epoch 7/50 | Train Loss: 0.0548, Val Loss: 10.8668 | Train Acc: 0.6316, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 8/50 | Train Loss: 0.0456, Val Loss: 0.0779 | Train Acc: 0.6184, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 9/50 | Train Loss: 0.0442, Val Loss: 0.7307 | Train Acc: 0.7763, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 10/50 | Train Loss: 0.0394, Val Loss: 0.2606 | Train Acc: 0.7763, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 11/50 | Train Loss: 0.0372, Val Loss: 0.2011 | Train Acc: 0.7697, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 12/50 | Train Loss: 0.0566, Val Loss: 0.3118 | Train Acc: 0.6842, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 13/50 | Train Loss: 0.0194, Val Loss: 0.0778 | Train Acc: 0.9013, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 14/50 | Train Loss: 0.0182, Val Loss: 0.2053 | Train Acc: 0.8092, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 15/50 | Train Loss: 0.0257, Val Loss: 0.1441 | Train Acc: 0.8684, Val Acc: 0.2500, Val UAR: 0.1667
  Epoch 16/50 | Train Loss: 0.0130, Val Loss: 0.2484 | Train Acc: 0.8947, Val Acc: 0.2500, Val UAR: 0.1667
  Epoch 17/50 | Train Loss: 0.0125, Val Loss: 0.4093 | Train Acc: 0.8947, Val Acc: 0.2500, Val UAR: 0.1667
  Epoch 18/50 | Train Loss: 0.0096, Val Loss: 0.4114 | Train Acc: 0.9013, Val Acc: 0.2500, Val UAR: 0.1667
  Epoch 19/50 | Train Loss: 0.0082, Val Loss: 0.3921 | Train Acc: 0.9145, Val Acc: 0.2500, Val UAR: 0.1667
  Epoch 20/50 | Train Loss: 0.0145, Val Loss: 0.3088 | Train Acc: 0.8553, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 21/50 | Train Loss: 0.0103, Val Loss: 0.7489 | Train Acc: 0.9211, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 22/50 | Train Loss: 0.0056, Val Loss: 0.6653 | Train Acc: 0.9605, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 23/50 | Train Loss: 0.0101, Val Loss: 0.3720 | Train Acc: 0.9276, Val Acc: 0.2500, Val UAR: 0.1667
  Epoch 24/50 | Train Loss: 0.0095, Val Loss: 0.1830 | Train Acc: 0.9145, Val Acc: 0.2500, Val UAR: 0.1667
  Epoch 25/50 | Train Loss: 0.0108, Val Loss: 0.2035 | Train Acc: 0.9276, Val Acc: 0.2500, Val UAR: 0.1667
  Epoch 26/50 | Train Loss: 0.0089, Val Loss: 0.4493 | Train Acc: 0.9211, Val Acc: 0.2500, Val UAR: 0.1667
  Epoch 27/50 | Train Loss: 0.0104, Val Loss: 0.3255 | Train Acc: 0.9276, Val Acc: 0.2500, Val UAR: 0.1667
  Epoch 28/50 | Train Loss: 0.0069, Val Loss: 0.5625 | Train Acc: 0.9408, Val Acc: 0.2500, Val UAR: 0.1667
  Epoch 29/50 | Train Loss: 0.0031, Val Loss: 0.4811 | Train Acc: 0.9737, Val Acc: 0.2500, Val UAR: 0.1667
  Epoch 30/50 | Train Loss: 0.0031, Val Loss: 0.3946 | Train Acc: 0.9737, Val Acc: 0.2500, Val UAR: 0.1667
  Epoch 31/50 | Train Loss: 0.0028, Val Loss: 0.3963 | Train Acc: 0.9803, Val Acc: 0.2500, Val UAR: 0.1667
  Epoch 32/50 | Train Loss: 0.0031, Val Loss: 0.2217 | Train Acc: 0.9671, Val Acc: 0.2500, Val UAR: 0.1667
  Epoch 33/50 | Train Loss: 0.0031, Val Loss: 0.1817 | Train Acc: 0.9539, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 34/50 | Train Loss: 0.0027, Val Loss: 0.2475 | Train Acc: 0.9605, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 35/50 | Train Loss: 0.0031, Val Loss: 0.4301 | Train Acc: 0.9868, Val Acc: 0.2500, Val UAR: 0.1667
  Epoch 36/50 | Train Loss: 0.0020, Val Loss: 0.3905 | Train Acc: 0.9868, Val Acc: 0.2500, Val UAR: 0.1667
Early stopping at epoch 36
--- Fold 7/25: Leaving out subject 7 ---
  Epoch 1/50 | Train Loss: 0.1748, Val Loss: 0.0687 | Train Acc: 0.3841, Val Acc: 0.2000, Val UAR: 0.1000
  Epoch 2/50 | Train Loss: 0.1303, Val Loss: 0.2253 | Train Acc: 0.4238, Val Acc: 0.2000, Val UAR: 0.1000
  Epoch 3/50 | Train Loss: 0.0613, Val Loss: 0.0039 | Train Acc: 0.5762, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 4/50 | Train Loss: 0.0623, Val Loss: 0.0000 | Train Acc: 0.7881, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 5/50 | Train Loss: 0.0944, Val Loss: 0.8299 | Train Acc: 0.6623, Val Acc: 0.6000, Val UAR: 0.3000
  Epoch 6/50 | Train Loss: 0.0866, Val Loss: 0.0313 | Train Acc: 0.7152, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 7/50 | Train Loss: 0.0573, Val Loss: 0.0000 | Train Acc: 0.7086, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 8/50 | Train Loss: 0.0461, Val Loss: 1.1225 | Train Acc: 0.7020, Val Acc: 0.2000, Val UAR: 0.1000
  Epoch 9/50 | Train Loss: 0.0476, Val Loss: 0.0003 | Train Acc: 0.7351, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 10/50 | Train Loss: 0.0384, Val Loss: 0.0007 | Train Acc: 0.7417, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 11/50 | Train Loss: 0.0293, Val Loss: 0.0029 | Train Acc: 0.8543, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 12/50 | Train Loss: 0.0183, Val Loss: 0.0119 | Train Acc: 0.8609, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 13/50 | Train Loss: 0.0275, Val Loss: 0.0238 | Train Acc: 0.8411, Val Acc: 0.6000, Val UAR: 0.3000
  Epoch 14/50 | Train Loss: 0.0311, Val Loss: 0.0218 | Train Acc: 0.8411, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 15/50 | Train Loss: 0.0287, Val Loss: 0.0107 | Train Acc: 0.7815, Val Acc: 0.6000, Val UAR: 0.3000
  Epoch 16/50 | Train Loss: 0.0189, Val Loss: 0.0176 | Train Acc: 0.8344, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 17/50 | Train Loss: 0.0124, Val Loss: 0.0123 | Train Acc: 0.9272, Val Acc: 0.6000, Val UAR: 0.3000
  Epoch 18/50 | Train Loss: 0.0245, Val Loss: 0.0641 | Train Acc: 0.8742, Val Acc: 0.6000, Val UAR: 0.3000
  Epoch 19/50 | Train Loss: 0.0505, Val Loss: 0.0019 | Train Acc: 0.8079, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 20/50 | Train Loss: 0.0292, Val Loss: 0.0054 | Train Acc: 0.7748, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 21/50 | Train Loss: 0.0205, Val Loss: 0.0056 | Train Acc: 0.7881, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 22/50 | Train Loss: 0.0187, Val Loss: 0.0085 | Train Acc: 0.9007, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 23/50 | Train Loss: 0.0077, Val Loss: 0.0043 | Train Acc: 0.9272, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 24/50 | Train Loss: 0.0056, Val Loss: 0.0135 | Train Acc: 0.9404, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 25/50 | Train Loss: 0.0050, Val Loss: 0.0003 | Train Acc: 0.9603, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 26/50 | Train Loss: 0.0051, Val Loss: 0.0001 | Train Acc: 0.9404, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 27/50 | Train Loss: 0.0034, Val Loss: 0.0002 | Train Acc: 0.9536, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 28/50 | Train Loss: 0.0016, Val Loss: 0.0003 | Train Acc: 0.9868, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 29/50 | Train Loss: 0.0014, Val Loss: 0.0003 | Train Acc: 0.9934, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 30/50 | Train Loss: 0.0027, Val Loss: 0.0001 | Train Acc: 0.9735, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 31/50 | Train Loss: 0.0057, Val Loss: 0.0544 | Train Acc: 0.9404, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 32/50 | Train Loss: 0.0031, Val Loss: 0.0132 | Train Acc: 0.9603, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 33/50 | Train Loss: 0.0021, Val Loss: 0.0008 | Train Acc: 0.9868, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 34/50 | Train Loss: 0.0012, Val Loss: 0.0005 | Train Acc: 0.9868, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 35/50 | Train Loss: 0.0015, Val Loss: 0.0006 | Train Acc: 0.9801, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 36/50 | Train Loss: 0.0012, Val Loss: 0.0005 | Train Acc: 1.0000, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 37/50 | Train Loss: 0.0022, Val Loss: 0.0011 | Train Acc: 0.9801, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 38/50 | Train Loss: 0.0024, Val Loss: 0.0008 | Train Acc: 0.9934, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 39/50 | Train Loss: 0.0023, Val Loss: 0.0017 | Train Acc: 0.9801, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 40/50 | Train Loss: 0.0016, Val Loss: 0.0018 | Train Acc: 0.9735, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 41/50 | Train Loss: 0.0012, Val Loss: 0.0018 | Train Acc: 0.9801, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 42/50 | Train Loss: 0.0052, Val Loss: 0.0025 | Train Acc: 0.9669, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 43/50 | Train Loss: 0.0018, Val Loss: 0.0019 | Train Acc: 0.9735, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 44/50 | Train Loss: 0.0004, Val Loss: 0.0010 | Train Acc: 1.0000, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 45/50 | Train Loss: 0.0012, Val Loss: 0.0008 | Train Acc: 0.9868, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 46/50 | Train Loss: 0.0003, Val Loss: 0.0005 | Train Acc: 1.0000, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 47/50 | Train Loss: 0.0009, Val Loss: 0.0010 | Train Acc: 0.9934, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 48/50 | Train Loss: 0.0036, Val Loss: 0.0035 | Train Acc: 0.9603, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 49/50 | Train Loss: 0.0025, Val Loss: 0.0006 | Train Acc: 0.9669, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 50/50 | Train Loss: 0.0007, Val Loss: 0.0011 | Train Acc: 0.9934, Val Acc: 1.0000, Val UAR: 1.0000
--- Fold 8/25: Leaving out subject 8 ---
  Epoch 1/50 | Train Loss: 0.2069, Val Loss: 0.1800 | Train Acc: 0.2581, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 2/50 | Train Loss: 0.1299, Val Loss: 0.0480 | Train Acc: 0.4323, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 3/50 | Train Loss: 0.0851, Val Loss: 0.0000 | Train Acc: 0.6129, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 4/50 | Train Loss: 0.0885, Val Loss: 0.0005 | Train Acc: 0.7290, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 5/50 | Train Loss: 0.1204, Val Loss: 0.0000 | Train Acc: 0.6323, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 6/50 | Train Loss: 0.1059, Val Loss: 0.0000 | Train Acc: 0.5935, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 7/50 | Train Loss: 0.0616, Val Loss: 0.0000 | Train Acc: 0.5806, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 8/50 | Train Loss: 0.0485, Val Loss: 0.1063 | Train Acc: 0.6000, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 9/50 | Train Loss: 0.0460, Val Loss: 0.0000 | Train Acc: 0.5871, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 10/50 | Train Loss: 0.0434, Val Loss: 0.6141 | Train Acc: 0.6839, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 11/50 | Train Loss: 0.0402, Val Loss: 0.0007 | Train Acc: 0.6710, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 12/50 | Train Loss: 0.0338, Val Loss: 0.0433 | Train Acc: 0.7613, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 13/50 | Train Loss: 0.0217, Val Loss: 0.0291 | Train Acc: 0.8258, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 14/50 | Train Loss: 0.0266, Val Loss: 0.0148 | Train Acc: 0.7742, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 15/50 | Train Loss: 0.0170, Val Loss: 0.0048 | Train Acc: 0.8516, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 16/50 | Train Loss: 0.0185, Val Loss: 0.0006 | Train Acc: 0.8645, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 17/50 | Train Loss: 0.0186, Val Loss: 0.0000 | Train Acc: 0.8516, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 18/50 | Train Loss: 0.0225, Val Loss: 0.3405 | Train Acc: 0.8774, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 19/50 | Train Loss: 0.0163, Val Loss: 0.1171 | Train Acc: 0.8710, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 20/50 | Train Loss: 0.0090, Val Loss: 0.0000 | Train Acc: 0.9226, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 21/50 | Train Loss: 0.0105, Val Loss: 0.6964 | Train Acc: 0.8968, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 22/50 | Train Loss: 0.0073, Val Loss: 0.0000 | Train Acc: 0.9290, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 23/50 | Train Loss: 0.0041, Val Loss: 0.0003 | Train Acc: 0.9548, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 24/50 | Train Loss: 0.0051, Val Loss: 0.0522 | Train Acc: 0.9419, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 25/50 | Train Loss: 0.0146, Val Loss: 0.0033 | Train Acc: 0.9097, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 26/50 | Train Loss: 0.0132, Val Loss: 0.0674 | Train Acc: 0.9161, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 27/50 | Train Loss: 0.0092, Val Loss: 0.1952 | Train Acc: 0.9484, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 28/50 | Train Loss: 0.0070, Val Loss: 0.2852 | Train Acc: 0.9484, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 29/50 | Train Loss: 0.0035, Val Loss: 0.0000 | Train Acc: 0.9613, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 30/50 | Train Loss: 0.0109, Val Loss: 0.5101 | Train Acc: 0.9613, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 31/50 | Train Loss: 0.0031, Val Loss: 0.5376 | Train Acc: 0.9935, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 32/50 | Train Loss: 0.0045, Val Loss: 0.1326 | Train Acc: 0.9355, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 33/50 | Train Loss: 0.0023, Val Loss: 0.0270 | Train Acc: 0.9548, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 34/50 | Train Loss: 0.0023, Val Loss: 0.0022 | Train Acc: 0.9871, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 35/50 | Train Loss: 0.0020, Val Loss: 0.0022 | Train Acc: 0.9871, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 36/50 | Train Loss: 0.0022, Val Loss: 0.0030 | Train Acc: 0.9806, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 37/50 | Train Loss: 0.0013, Val Loss: 0.0012 | Train Acc: 0.9806, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 38/50 | Train Loss: 0.0007, Val Loss: 0.0008 | Train Acc: 0.9871, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 39/50 | Train Loss: 0.0010, Val Loss: 0.0028 | Train Acc: 0.9871, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 40/50 | Train Loss: 0.0008, Val Loss: 0.0029 | Train Acc: 0.9871, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 41/50 | Train Loss: 0.0009, Val Loss: 0.0025 | Train Acc: 0.9806, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 42/50 | Train Loss: 0.0014, Val Loss: 0.0028 | Train Acc: 0.9871, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 43/50 | Train Loss: 0.0006, Val Loss: 0.0038 | Train Acc: 1.0000, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 44/50 | Train Loss: 0.0006, Val Loss: 0.0044 | Train Acc: 1.0000, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 45/50 | Train Loss: 0.0009, Val Loss: 0.0018 | Train Acc: 0.9871, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 46/50 | Train Loss: 0.0017, Val Loss: 0.0037 | Train Acc: 0.9806, Val Acc: 1.0000, Val UAR: 1.0000
