Run 3 with Seed 44

--- Fold 1/16: Leaving out subject 1 ---
  Epoch 1/60 | Train Loss: 0.8041, Val Loss: 0.6947 | Train Acc: 0.3481, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 12/60 | Train Loss: 0.6539, Val Loss: 4.8088 | Train Acc: 0.4552, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 13/60 | Train Loss: 0.6592, Val Loss: 0.6074 | Train Acc: 0.4276, Val Acc: 0.5789, Val UAR: 0.4167
  Epoch 14/60 | Train Loss: 0.7057, Val Loss: 50.5153 | Train Acc: 0.4897, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 15/60 | Train Loss: 0.5970, Val Loss: 1.8308 | Train Acc: 0.5448, Val Acc: 0.2105, Val UAR: 0.3333
  Epoch 16/60 | Train Loss: 0.6141, Val Loss: 0.6151 | Train Acc: 0.5448, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 17/60 | Train Loss: 0.6634, Val Loss: 1.4237 | Train Acc: 0.4483, Val Acc: 0.2105, Val UAR: 0.3333
  Epoch 18/60 | Train Loss: 0.6605, Val Loss: 0.6288 | Train Acc: 0.4069, Val Acc: 0.3684, Val UAR: 0.3333
  Epoch 19/60 | Train Loss: 0.6449, Val Loss: 0.7302 | Train Acc: 0.4621, Val Acc: 0.4211, Val UAR: 0.4500
  Epoch 20/60 | Train Loss: 0.6473, Val Loss: 0.6894 | Train Acc: 0.5034, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 21/60 | Train Loss: 0.6213, Val Loss: 0.6196 | Train Acc: 0.3931, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 22/60 | Train Loss: 0.6300, Val Loss: 0.6091 | Train Acc: 0.5034, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 23/60 | Train Loss: 0.6222, Val Loss: 0.6671 | Train Acc: 0.4966, Val Acc: 0.2632, Val UAR: 0.3500
  Epoch 24/60 | Train Loss: 0.5986, Val Loss: 0.7121 | Train Acc: 0.4690, Val Acc: 0.1579, Val UAR: 0.2000
  Epoch 25/60 | Train Loss: 0.5745, Val Loss: 2.4266 | Train Acc: 0.5586, Val Acc: 0.2632, Val UAR: 0.3333
  Epoch 26/60 | Train Loss: 0.6543, Val Loss: 0.6379 | Train Acc: 0.4966, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 27/60 | Train Loss: 0.6050, Val Loss: 0.6901 | Train Acc: 0.4966, Val Acc: 0.4737, Val UAR: 0.3000
  Epoch 28/60 | Train Loss: 0.5470, Val Loss: 0.6472 | Train Acc: 0.6138, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 29/60 | Train Loss: 0.6311, Val Loss: 0.6299 | Train Acc: 0.5172, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 30/60 | Train Loss: 0.6526, Val Loss: 0.6016 | Train Acc: 0.4276, Val Acc: 0.4737, Val UAR: 0.3000
  Epoch 31/60 | Train Loss: 0.5999, Val Loss: 0.6558 | Train Acc: 0.4897, Val Acc: 0.4211, Val UAR: 0.2667
  Epoch 32/60 | Train Loss: 0.5935, Val Loss: 0.6460 | Train Acc: 0.4966, Val Acc: 0.4211, Val UAR: 0.2667
  Epoch 33/60 | Train Loss: 0.5702, Val Loss: 0.7615 | Train Acc: 0.5586, Val Acc: 0.2105, Val UAR: 0.2833
  Epoch 34/60 | Train Loss: 0.6186, Val Loss: 0.7933 | Train Acc: 0.5172, Val Acc: 0.3684, Val UAR: 0.2667
  Epoch 35/60 | Train Loss: 0.6029, Val Loss: 0.6290 | Train Acc: 0.4621, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 36/60 | Train Loss: 0.5969, Val Loss: 0.6503 | Train Acc: 0.5586, Val Acc: 0.3684, Val UAR: 0.2833
  Epoch 37/60 | Train Loss: 0.5690, Val Loss: 0.6999 | Train Acc: 0.5931, Val Acc: 0.2632, Val UAR: 0.2667
  Epoch 38/60 | Train Loss: 0.5802, Val Loss: 0.6450 | Train Acc: 0.5862, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 39/60 | Train Loss: 0.5963, Val Loss: 0.6067 | Train Acc: 0.5379, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 40/60 | Train Loss: 0.6049, Val Loss: 0.6229 | Train Acc: 0.4897, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 41/60 | Train Loss: 0.5626, Val Loss: 0.6454 | Train Acc: 0.5448, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 42/60 | Train Loss: 0.5768, Val Loss: 0.6334 | Train Acc: 0.5586, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 43/60 | Train Loss: 0.5705, Val Loss: 0.6279 | Train Acc: 0.5655, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 44/60 | Train Loss: 0.5633, Val Loss: 0.6426 | Train Acc: 0.5793, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 45/60 | Train Loss: 0.5348, Val Loss: 0.6471 | Train Acc: 0.5724, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 46/60 | Train Loss: 0.5625, Val Loss: 0.6419 | Train Acc: 0.5862, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 47/60 | Train Loss: 0.5416, Val Loss: 0.6429 | Train Acc: 0.5793, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 48/60 | Train Loss: 0.5546, Val Loss: 0.6198 | Train Acc: 0.5655, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 49/60 | Train Loss: 0.5574, Val Loss: 0.6228 | Train Acc: 0.5517, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 50/60 | Train Loss: 0.5673, Val Loss: 0.6393 | Train Acc: 0.5793, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 51/60 | Train Loss: 0.5822, Val Loss: 0.6401 | Train Acc: 0.5310, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 52/60 | Train Loss: 0.5557, Val Loss: 0.6367 | Train Acc: 0.5793, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 53/60 | Train Loss: 0.5415, Val Loss: 0.6071 | Train Acc: 0.5862, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 54/60 | Train Loss: 0.5419, Val Loss: 0.6334 | Train Acc: 0.6069, Val Acc: 0.5263, Val UAR: 0.3333
Early stopping at epoch 54
--- Fold 5/16: Leaving out subject 5 ---
  Epoch 1/60 | Train Loss: 0.7205, Val Loss: 0.5635 | Train Acc: 0.4444, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 2/60 | Train Loss: 0.7087, Val Loss: 0.7106 | Train Acc: 0.4753, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 3/60 | Train Loss: 0.7304, Val Loss: 1.3190 | Train Acc: 0.4815, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 4/60 | Train Loss: 0.7111, Val Loss: 1.0957 | Train Acc: 0.4753, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 5/60 | Train Loss: 0.6751, Val Loss: 0.6692 | Train Acc: 0.5123, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 6/60 | Train Loss: 0.6342, Val Loss: 3.8049 | Train Acc: 0.4753, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 7/60 | Train Loss: 0.6766, Val Loss: 0.6868 | Train Acc: 0.4198, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 8/60 | Train Loss: 0.6413, Val Loss: 4.8362 | Train Acc: 0.4383, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 9/60 | Train Loss: 0.6560, Val Loss: 1.5940 | Train Acc: 0.4383, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 10/60 | Train Loss: 0.6895, Val Loss: 0.8780 | Train Acc: 0.4753, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 11/60 | Train Loss: 0.6638, Val Loss: 0.5441 | Train Acc: 0.3519, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 12/60 | Train Loss: 0.6530, Val Loss: 2.1020 | Train Acc: 0.4815, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 13/60 | Train Loss: 0.6702, Val Loss: 0.6699 | Train Acc: 0.4938, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 14/60 | Train Loss: 0.7315, Val Loss: 215.1711 | Train Acc: 0.4259, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 15/60 | Train Loss: 0.6600, Val Loss: 0.6097 | Train Acc: 0.4136, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 16/60 | Train Loss: 0.7035, Val Loss: 0.6285 | Train Acc: 0.4136, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 17/60 | Train Loss: 0.6578, Val Loss: 0.6068 | Train Acc: 0.4074, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 18/60 | Train Loss: 0.6594, Val Loss: 147.4920 | Train Acc: 0.3951, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 19/60 | Train Loss: 0.6373, Val Loss: 0.5677 | Train Acc: 0.4012, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 20/60 | Train Loss: 0.6311, Val Loss: 0.5460 | Train Acc: 0.4630, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 21/60 | Train Loss: 0.6274, Val Loss: 0.7304 | Train Acc: 0.4630, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 22/60 | Train Loss: 0.6150, Val Loss: 0.6011 | Train Acc: 0.4815, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 23/60 | Train Loss: 0.6523, Val Loss: 0.5202 | Train Acc: 0.4753, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 24/60 | Train Loss: 0.6492, Val Loss: 0.5656 | Train Acc: 0.4383, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 25/60 | Train Loss: 0.7276, Val Loss: 0.5578 | Train Acc: 0.4136, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 26/60 | Train Loss: 0.6007, Val Loss: 0.5377 | Train Acc: 0.5370, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 27/60 | Train Loss: 0.5960, Val Loss: 0.4947 | Train Acc: 0.5432, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 28/60 | Train Loss: 0.6354, Val Loss: 0.6142 | Train Acc: 0.4938, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 29/60 | Train Loss: 0.6140, Val Loss: 0.5552 | Train Acc: 0.4630, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 30/60 | Train Loss: 0.5685, Val Loss: 0.5134 | Train Acc: 0.5556, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 31/60 | Train Loss: 0.6133, Val Loss: 0.5626 | Train Acc: 0.5432, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 32/60 | Train Loss: 0.5902, Val Loss: 0.4792 | Train Acc: 0.5802, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 33/60 | Train Loss: 0.6416, Val Loss: 0.5971 | Train Acc: 0.5123, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 34/60 | Train Loss: 0.5984, Val Loss: 0.6076 | Train Acc: 0.5062, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 35/60 | Train Loss: 0.5958, Val Loss: 1.5680 | Train Acc: 0.5309, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 36/60 | Train Loss: 0.6150, Val Loss: 0.7555 | Train Acc: 0.4383, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 37/60 | Train Loss: 0.6054, Val Loss: 4.0924 | Train Acc: 0.5494, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 38/60 | Train Loss: 0.5742, Val Loss: 1.1799 | Train Acc: 0.5432, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 39/60 | Train Loss: 0.5841, Val Loss: 0.7093 | Train Acc: 0.5123, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 40/60 | Train Loss: 0.5947, Val Loss: 0.7559 | Train Acc: 0.5062, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 41/60 | Train Loss: 0.5818, Val Loss: 0.7492 | Train Acc: 0.5370, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 42/60 | Train Loss: 0.6028, Val Loss: 0.5788 | Train Acc: 0.5062, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 43/60 | Train Loss: 0.5705, Val Loss: 0.6030 | Train Acc: 0.5617, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 44/60 | Train Loss: 0.5568, Val Loss: 0.7626 | Train Acc: 0.5370, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 45/60 | Train Loss: 0.5463, Val Loss: 0.6495 | Train Acc: 0.5864, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 46/60 | Train Loss: 0.5914, Val Loss: 0.5101 | Train Acc: 0.5185, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 47/60 | Train Loss: 0.5804, Val Loss: 0.6973 | Train Acc: 0.5556, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 48/60 | Train Loss: 0.5528, Val Loss: 0.7386 | Train Acc: 0.5556, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 49/60 | Train Loss: 0.5781, Val Loss: 0.7668 | Train Acc: 0.5494, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 50/60 | Train Loss: 0.5669, Val Loss: 0.6510 | Train Acc: 0.5864, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 51/60 | Train Loss: 0.5977, Val Loss: 0.6939 | Train Acc: 0.4938, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 52/60 | Train Loss: 0.5640, Val Loss: 0.6302 | Train Acc: 0.5988, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 53/60 | Train Loss: 0.5480, Val Loss: 0.5993 | Train Acc: 0.5926, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 54/60 | Train Loss: 0.5798, Val Loss: 0.6234 | Train Acc: 0.5309, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 55/60 | Train Loss: 0.5389, Val Loss: 0.6266 | Train Acc: 0.5679, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 56/60 | Train Loss: 0.5790, Val Loss: 0.5892 | Train Acc: 0.5432, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 57/60 | Train Loss: 0.5596, Val Loss: 0.5897 | Train Acc: 0.5802, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 58/60 | Train Loss: 0.5474, Val Loss: 0.5927 | Train Acc: 0.6049, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 59/60 | Train Loss: 0.5675, Val Loss: 0.6140 | Train Acc: 0.5617, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 60/60 | Train Loss: 0.5694, Val Loss: 0.5574 | Train Acc: 0.5432, Val Acc: 0.5000, Val UAR: 0.5000
--- Fold 6/16: Leaving out subject 6 ---
  Epoch 1/60 | Train Loss: 0.6940, Val Loss: 0.5713 | Train Acc: 0.4062, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 2/60 | Train Loss: 0.6870, Val Loss: 1.7098 | Train Acc: 0.4625, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 3/60 | Train Loss: 0.7444, Val Loss: 0.7544 | Train Acc: 0.4125, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 4/60 | Train Loss: 0.7285, Val Loss: 0.8019 | Train Acc: 0.4562, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 5/60 | Train Loss: 0.6272, Val Loss: 1.6524 | Train Acc: 0.4750, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 6/60 | Train Loss: 0.6401, Val Loss: 5.8758 | Train Acc: 0.4813, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 7/60 | Train Loss: 0.7046, Val Loss: 0.7187 | Train Acc: 0.4313, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 8/60 | Train Loss: 0.6566, Val Loss: 0.7989 | Train Acc: 0.4625, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 9/60 | Train Loss: 0.6570, Val Loss: 0.8597 | Train Acc: 0.4938, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 10/60 | Train Loss: 0.6395, Val Loss: 0.5298 | Train Acc: 0.4688, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 11/60 | Train Loss: 0.6732, Val Loss: 0.7026 | Train Acc: 0.4313, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 12/60 | Train Loss: 0.7186, Val Loss: 0.5837 | Train Acc: 0.4500, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 13/60 | Train Loss: 0.6463, Val Loss: 0.6125 | Train Acc: 0.4750, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 14/60 | Train Loss: 0.6986, Val Loss: 0.6869 | Train Acc: 0.4813, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 15/60 | Train Loss: 0.6480, Val Loss: 0.7672 | Train Acc: 0.4313, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 16/60 | Train Loss: 0.6802, Val Loss: 0.7472 | Train Acc: 0.4125, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 17/60 | Train Loss: 0.6191, Val Loss: 12.0400 | Train Acc: 0.5437, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 18/60 | Train Loss: 0.6591, Val Loss: 0.6036 | Train Acc: 0.4250, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 19/60 | Train Loss: 0.6378, Val Loss: 0.7036 | Train Acc: 0.4375, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 20/60 | Train Loss: 0.6433, Val Loss: 0.9798 | Train Acc: 0.4625, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 21/60 | Train Loss: 0.6277, Val Loss: 0.5793 | Train Acc: 0.4875, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 22/60 | Train Loss: 0.6300, Val Loss: 0.9604 | Train Acc: 0.4500, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 23/60 | Train Loss: 0.6301, Val Loss: 1.4312 | Train Acc: 0.4375, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 24/60 | Train Loss: 0.7003, Val Loss: 2.0581 | Train Acc: 0.4375, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 25/60 | Train Loss: 0.6710, Val Loss: 1.8870 | Train Acc: 0.4562, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 26/60 | Train Loss: 0.6324, Val Loss: 0.8731 | Train Acc: 0.4500, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 27/60 | Train Loss: 0.6569, Val Loss: 0.7003 | Train Acc: 0.4437, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 28/60 | Train Loss: 0.6198, Val Loss: 0.7949 | Train Acc: 0.4813, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 29/60 | Train Loss: 0.6165, Val Loss: 0.6876 | Train Acc: 0.4813, Val Acc: 0.2500, Val UAR: 0.1667
  Epoch 30/60 | Train Loss: 0.6836, Val Loss: 0.6655 | Train Acc: 0.4375, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 31/60 | Train Loss: 0.6143, Val Loss: 0.6075 | Train Acc: 0.4125, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 32/60 | Train Loss: 0.6172, Val Loss: 0.6395 | Train Acc: 0.4938, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 33/60 | Train Loss: 0.6445, Val Loss: 0.6449 | Train Acc: 0.4562, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 34/60 | Train Loss: 0.5872, Val Loss: 0.6193 | Train Acc: 0.5500, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 35/60 | Train Loss: 0.6752, Val Loss: 0.6677 | Train Acc: 0.4562, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 36/60 | Train Loss: 0.6126, Val Loss: 0.6388 | Train Acc: 0.4875, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 37/60 | Train Loss: 0.6087, Val Loss: 0.5835 | Train Acc: 0.5125, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 38/60 | Train Loss: 0.6029, Val Loss: 0.6137 | Train Acc: 0.4688, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 39/60 | Train Loss: 0.6001, Val Loss: 0.6753 | Train Acc: 0.5437, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 40/60 | Train Loss: 0.5924, Val Loss: 0.6123 | Train Acc: 0.5188, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 41/60 | Train Loss: 0.6486, Val Loss: 0.5551 | Train Acc: 0.5250, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 42/60 | Train Loss: 0.5942, Val Loss: 0.5580 | Train Acc: 0.5437, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 43/60 | Train Loss: 0.5986, Val Loss: 0.5521 | Train Acc: 0.5000, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 44/60 | Train Loss: 0.5913, Val Loss: 0.5707 | Train Acc: 0.5250, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 45/60 | Train Loss: 0.5926, Val Loss: 0.9660 | Train Acc: 0.5625, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 46/60 | Train Loss: 0.5701, Val Loss: 0.5457 | Train Acc: 0.5625, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 47/60 | Train Loss: 0.5647, Val Loss: 0.5610 | Train Acc: 0.5437, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 48/60 | Train Loss: 0.6029, Val Loss: 0.5911 | Train Acc: 0.5687, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 49/60 | Train Loss: 0.6137, Val Loss: 0.6042 | Train Acc: 0.4875, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 50/60 | Train Loss: 0.5885, Val Loss: 0.5303 | Train Acc: 0.5312, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 51/60 | Train Loss: 0.5572, Val Loss: 0.5331 | Train Acc: 0.5563, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 52/60 | Train Loss: 0.5483, Val Loss: 0.5507 | Train Acc: 0.5875, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 53/60 | Train Loss: 0.5950, Val Loss: 0.5389 | Train Acc: 0.5125, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 54/60 | Train Loss: 0.5809, Val Loss: 0.5121 | Train Acc: 0.5813, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 55/60 | Train Loss: 0.5647, Val Loss: 0.5437 | Train Acc: 0.5750, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 56/60 | Train Loss: 0.5710, Val Loss: 0.5502 | Train Acc: 0.5125, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 57/60 | Train Loss: 0.5533, Val Loss: 0.5127 | Train Acc: 0.5750, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 58/60 | Train Loss: 0.5518, Val Loss: 0.5138 | Train Acc: 0.6125, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 59/60 | Train Loss: 0.5637, Val Loss: 0.5106 | Train Acc: 0.5750, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 60/60 | Train Loss: 0.5488, Val Loss: 0.5220 | Train Acc: 0.5938, Val Acc: 0.5000, Val UAR: 0.5000
--- Fold 7/16: Leaving out subject 8 ---
  Epoch 1/60 | Train Loss: 0.7964, Val Loss: 0.8252 | Train Acc: 0.2914, Val Acc: 0.1538, Val UAR: 0.0741
  Epoch 2/60 | Train Loss: 0.6712, Val Loss: 0.8616 | Train Acc: 0.4967, Val Acc: 0.6923, Val UAR: 0.5000
  Epoch 3/60 | Train Loss: 0.7715, Val Loss: 1.6294 | Train Acc: 0.4371, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 4/60 | Train Loss: 0.6863, Val Loss: 2.1624 | Train Acc: 0.4768, Val Acc: 0.3077, Val UAR: 0.5000
  Epoch 5/60 | Train Loss: 0.7317, Val Loss: 0.8051 | Train Acc: 0.4371, Val Acc: 0.6923, Val UAR: 0.5000
  Epoch 6/60 | Train Loss: 0.6385, Val Loss: 0.5337 | Train Acc: 0.4570, Val Acc: 0.3077, Val UAR: 0.5000
  Epoch 7/60 | Train Loss: 0.6548, Val Loss: 1.9969 | Train Acc: 0.4636, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 8/60 | Train Loss: 0.6399, Val Loss: 1.1068 | Train Acc: 0.4570, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 9/60 | Train Loss: 0.5899, Val Loss: 3.7417 | Train Acc: 0.4768, Val Acc: 0.3077, Val UAR: 0.5000
  Epoch 10/60 | Train Loss: 0.6370, Val Loss: 16.5045 | Train Acc: 0.4768, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 11/60 | Train Loss: 0.7067, Val Loss: 0.5104 | Train Acc: 0.4702, Val Acc: 0.6923, Val UAR: 0.5000
  Epoch 12/60 | Train Loss: 0.6472, Val Loss: 1.4492 | Train Acc: 0.3775, Val Acc: 0.0769, Val UAR: 0.0833
  Epoch 13/60 | Train Loss: 0.6942, Val Loss: 0.6340 | Train Acc: 0.4503, Val Acc: 0.6154, Val UAR: 0.2963
  Epoch 14/60 | Train Loss: 0.6355, Val Loss: 6.4936 | Train Acc: 0.4503, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 15/60 | Train Loss: 0.6453, Val Loss: 0.5698 | Train Acc: 0.5033, Val Acc: 0.4615, Val UAR: 0.6111
  Epoch 16/60 | Train Loss: 0.6711, Val Loss: 0.5815 | Train Acc: 0.3775, Val Acc: 0.6923, Val UAR: 0.5000
  Epoch 17/60 | Train Loss: 0.6553, Val Loss: 2.1782 | Train Acc: 0.3974, Val Acc: 0.0769, Val UAR: 0.0370
  Epoch 18/60 | Train Loss: 0.6411, Val Loss: 0.9262 | Train Acc: 0.4437, Val Acc: 0.3077, Val UAR: 0.5000
  Epoch 19/60 | Train Loss: 0.6546, Val Loss: 0.5368 | Train Acc: 0.3974, Val Acc: 0.3077, Val UAR: 0.5000
  Epoch 20/60 | Train Loss: 0.6704, Val Loss: 0.5928 | Train Acc: 0.3510, Val Acc: 0.2308, Val UAR: 0.3056
  Epoch 21/60 | Train Loss: 0.6569, Val Loss: 4.3082 | Train Acc: 0.3642, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 22/60 | Train Loss: 0.6340, Val Loss: 0.5905 | Train Acc: 0.4702, Val Acc: 0.4615, Val UAR: 0.5417
  Epoch 23/60 | Train Loss: 0.6821, Val Loss: 0.5824 | Train Acc: 0.3642, Val Acc: 0.6923, Val UAR: 0.3333
  Epoch 24/60 | Train Loss: 0.6346, Val Loss: 0.6150 | Train Acc: 0.4172, Val Acc: 0.4615, Val UAR: 0.6111
  Epoch 25/60 | Train Loss: 0.6291, Val Loss: 0.7636 | Train Acc: 0.4636, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 26/60 | Train Loss: 0.6365, Val Loss: 0.7798 | Train Acc: 0.4172, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 27/60 | Train Loss: 0.6587, Val Loss: 0.6503 | Train Acc: 0.4834, Val Acc: 0.1538, Val UAR: 0.1667
  Epoch 28/60 | Train Loss: 0.5993, Val Loss: 0.6418 | Train Acc: 0.5099, Val Acc: 0.2308, Val UAR: 0.2037
