Run 2 with Seed 43

--- Fold 1/25: Leaving out subject 1 ---
  Epoch 1/50 | Train Loss: 0.1761, Val Loss: 0.0714 | Train Acc: 0.1961, Val Acc: 0.3333, Val UAR: 0.5000
  Epoch 8/50 | Train Loss: 0.0841, Val Loss: 0.1094 | Train Acc: 0.6040, Val Acc: 0.8571, Val UAR: 0.6667
  Epoch 9/50 | Train Loss: 0.0645, Val Loss: 0.1615 | Train Acc: 0.6107, Val Acc: 0.5714, Val UAR: 0.5333
  Epoch 10/50 | Train Loss: 0.0524, Val Loss: 0.0860 | Train Acc: 0.6980, Val Acc: 0.7143, Val UAR: 0.3333
  Epoch 11/50 | Train Loss: 0.0813, Val Loss: 0.1088 | Train Acc: 0.5570, Val Acc: 0.7143, Val UAR: 0.3333
  Epoch 12/50 | Train Loss: 0.0580, Val Loss: 0.2231 | Train Acc: 0.5906, Val Acc: 0.2857, Val UAR: 0.4000
  Epoch 13/50 | Train Loss: 0.0550, Val Loss: 0.3082 | Train Acc: 0.6779, Val Acc: 0.2857, Val UAR: 0.4000
  Epoch 14/50 | Train Loss: 0.0536, Val Loss: 0.2874 | Train Acc: 0.7047, Val Acc: 0.2857, Val UAR: 0.4000
  Epoch 15/50 | Train Loss: 0.0498, Val Loss: 0.1877 | Train Acc: 0.6644, Val Acc: 0.5714, Val UAR: 0.8000
  Epoch 16/50 | Train Loss: 0.0584, Val Loss: 0.1634 | Train Acc: 0.7114, Val Acc: 0.7143, Val UAR: 0.3333
  Epoch 17/50 | Train Loss: 0.0411, Val Loss: 0.1055 | Train Acc: 0.6577, Val Acc: 0.8571, Val UAR: 0.6667
  Epoch 18/50 | Train Loss: 0.0556, Val Loss: 0.3737 | Train Acc: 0.7517, Val Acc: 0.2857, Val UAR: 0.4000
  Epoch 19/50 | Train Loss: 0.0426, Val Loss: 0.1756 | Train Acc: 0.7047, Val Acc: 0.7143, Val UAR: 0.6000
  Epoch 20/50 | Train Loss: 0.0407, Val Loss: 0.1477 | Train Acc: 0.7114, Val Acc: 0.8571, Val UAR: 0.6667
  Epoch 21/50 | Train Loss: 0.0367, Val Loss: 0.2996 | Train Acc: 0.7383, Val Acc: 0.2857, Val UAR: 0.4000
  Epoch 22/50 | Train Loss: 0.0371, Val Loss: 0.2662 | Train Acc: 0.6846, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 23/50 | Train Loss: 0.0317, Val Loss: 0.2124 | Train Acc: 0.7315, Val Acc: 0.5714, Val UAR: 0.5333
  Epoch 24/50 | Train Loss: 0.0236, Val Loss: 0.1826 | Train Acc: 0.8322, Val Acc: 0.5714, Val UAR: 0.5333
  Epoch 25/50 | Train Loss: 0.0302, Val Loss: 0.1610 | Train Acc: 0.6779, Val Acc: 0.5714, Val UAR: 0.5333
  Epoch 26/50 | Train Loss: 0.0190, Val Loss: 0.2036 | Train Acc: 0.8792, Val Acc: 0.5714, Val UAR: 0.5333
  Epoch 27/50 | Train Loss: 0.0213, Val Loss: 0.3664 | Train Acc: 0.7987, Val Acc: 0.2857, Val UAR: 0.4000
  Epoch 28/50 | Train Loss: 0.0349, Val Loss: 0.2241 | Train Acc: 0.7919, Val Acc: 0.4286, Val UAR: 0.4667
  Epoch 29/50 | Train Loss: 0.0425, Val Loss: 0.1169 | Train Acc: 0.7584, Val Acc: 0.8571, Val UAR: 0.6667
  Epoch 30/50 | Train Loss: 0.0228, Val Loss: 0.2548 | Train Acc: 0.7852, Val Acc: 0.4286, Val UAR: 0.4667
  Epoch 31/50 | Train Loss: 0.0188, Val Loss: 0.2566 | Train Acc: 0.7852, Val Acc: 0.2857, Val UAR: 0.4000
  Epoch 32/50 | Train Loss: 0.0243, Val Loss: 0.1656 | Train Acc: 0.7248, Val Acc: 0.7143, Val UAR: 0.6000
  Epoch 33/50 | Train Loss: 0.0231, Val Loss: 0.1626 | Train Acc: 0.7651, Val Acc: 0.4286, Val UAR: 0.4667
  Epoch 34/50 | Train Loss: 0.0136, Val Loss: 0.2529 | Train Acc: 0.8523, Val Acc: 0.4286, Val UAR: 0.4667
  Epoch 35/50 | Train Loss: 0.0183, Val Loss: 0.2940 | Train Acc: 0.8188, Val Acc: 0.4286, Val UAR: 0.4667
  Epoch 36/50 | Train Loss: 0.0117, Val Loss: 0.2114 | Train Acc: 0.8523, Val Acc: 0.4286, Val UAR: 0.4667
  Epoch 37/50 | Train Loss: 0.0175, Val Loss: 0.2232 | Train Acc: 0.8591, Val Acc: 0.2857, Val UAR: 0.4000
  Epoch 38/50 | Train Loss: 0.0123, Val Loss: 0.1529 | Train Acc: 0.8792, Val Acc: 0.7143, Val UAR: 0.6000
  Epoch 39/50 | Train Loss: 0.0086, Val Loss: 0.1291 | Train Acc: 0.9262, Val Acc: 0.7143, Val UAR: 0.6000
  Epoch 40/50 | Train Loss: 0.0132, Val Loss: 0.1908 | Train Acc: 0.8926, Val Acc: 0.4286, Val UAR: 0.4667
  Epoch 41/50 | Train Loss: 0.0126, Val Loss: 0.0936 | Train Acc: 0.8523, Val Acc: 0.7143, Val UAR: 0.6000
  Epoch 42/50 | Train Loss: 0.0131, Val Loss: 0.1297 | Train Acc: 0.8792, Val Acc: 0.7143, Val UAR: 0.6000
  Epoch 43/50 | Train Loss: 0.0095, Val Loss: 0.1324 | Train Acc: 0.8859, Val Acc: 0.7143, Val UAR: 0.6000
  Epoch 44/50 | Train Loss: 0.0089, Val Loss: 0.1672 | Train Acc: 0.9060, Val Acc: 0.5714, Val UAR: 0.5333
  Epoch 45/50 | Train Loss: 0.0090, Val Loss: 0.1757 | Train Acc: 0.9060, Val Acc: 0.5714, Val UAR: 0.5333
Early stopping at epoch 45
--- Fold 6/25: Leaving out subject 6 ---
  Epoch 1/50 | Train Loss: 0.1397, Val Loss: 0.1483 | Train Acc: 0.2303, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 2/50 | Train Loss: 0.1283, Val Loss: 0.3388 | Train Acc: 0.3882, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 3/50 | Train Loss: 0.1344, Val Loss: 0.4597 | Train Acc: 0.5724, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 4/50 | Train Loss: 0.1602, Val Loss: 0.2470 | Train Acc: 0.4934, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 5/50 | Train Loss: 0.1022, Val Loss: 0.8701 | Train Acc: 0.5197, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 6/50 | Train Loss: 0.1316, Val Loss: 0.2946 | Train Acc: 0.5395, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 7/50 | Train Loss: 0.0838, Val Loss: 0.2413 | Train Acc: 0.6053, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 8/50 | Train Loss: 0.0893, Val Loss: 0.1226 | Train Acc: 0.4803, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 9/50 | Train Loss: 0.0717, Val Loss: 0.4176 | Train Acc: 0.5658, Val Acc: 0.7500, Val UAR: 0.6667
  Epoch 10/50 | Train Loss: 0.0755, Val Loss: 0.4395 | Train Acc: 0.5921, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 11/50 | Train Loss: 0.0739, Val Loss: 0.2096 | Train Acc: 0.6250, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 12/50 | Train Loss: 0.0527, Val Loss: 0.1453 | Train Acc: 0.6053, Val Acc: 0.5000, Val UAR: 0.6667
  Epoch 13/50 | Train Loss: 0.0393, Val Loss: 0.7261 | Train Acc: 0.7303, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 14/50 | Train Loss: 0.0525, Val Loss: 0.1644 | Train Acc: 0.7171, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 15/50 | Train Loss: 0.0589, Val Loss: 1.1368 | Train Acc: 0.6250, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 16/50 | Train Loss: 0.0535, Val Loss: 0.7849 | Train Acc: 0.6974, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 17/50 | Train Loss: 0.0474, Val Loss: 0.8361 | Train Acc: 0.6776, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 18/50 | Train Loss: 0.0465, Val Loss: 0.0596 | Train Acc: 0.6711, Val Acc: 0.7500, Val UAR: 0.6667
  Epoch 19/50 | Train Loss: 0.0351, Val Loss: 0.6388 | Train Acc: 0.7368, Val Acc: 0.5000, Val UAR: 0.6667
  Epoch 20/50 | Train Loss: 0.0413, Val Loss: 0.3902 | Train Acc: 0.7566, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 21/50 | Train Loss: 0.0382, Val Loss: 0.6708 | Train Acc: 0.7434, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 22/50 | Train Loss: 0.0325, Val Loss: 1.4672 | Train Acc: 0.7961, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 23/50 | Train Loss: 0.0400, Val Loss: 0.9479 | Train Acc: 0.7895, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 24/50 | Train Loss: 0.0538, Val Loss: 0.7070 | Train Acc: 0.7500, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 25/50 | Train Loss: 0.0371, Val Loss: 0.7584 | Train Acc: 0.7105, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 26/50 | Train Loss: 0.0346, Val Loss: 0.4972 | Train Acc: 0.7632, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 27/50 | Train Loss: 0.0243, Val Loss: 0.3150 | Train Acc: 0.7434, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 28/50 | Train Loss: 0.0255, Val Loss: 0.7400 | Train Acc: 0.8158, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 29/50 | Train Loss: 0.0270, Val Loss: 0.5212 | Train Acc: 0.8618, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 30/50 | Train Loss: 0.0171, Val Loss: 0.7704 | Train Acc: 0.8289, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 31/50 | Train Loss: 0.0286, Val Loss: 0.5721 | Train Acc: 0.7895, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 32/50 | Train Loss: 0.0202, Val Loss: 1.2924 | Train Acc: 0.8355, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 33/50 | Train Loss: 0.0223, Val Loss: 0.8796 | Train Acc: 0.8421, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 34/50 | Train Loss: 0.0199, Val Loss: 0.6539 | Train Acc: 0.8618, Val Acc: 0.5000, Val UAR: 0.6667
  Epoch 35/50 | Train Loss: 0.0225, Val Loss: 0.8130 | Train Acc: 0.7961, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 36/50 | Train Loss: 0.0137, Val Loss: 0.8145 | Train Acc: 0.8816, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 37/50 | Train Loss: 0.0134, Val Loss: 0.9433 | Train Acc: 0.8882, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 38/50 | Train Loss: 0.0142, Val Loss: 0.9022 | Train Acc: 0.8816, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 39/50 | Train Loss: 0.0137, Val Loss: 0.7273 | Train Acc: 0.9013, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 40/50 | Train Loss: 0.0156, Val Loss: 0.8309 | Train Acc: 0.9013, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 41/50 | Train Loss: 0.0109, Val Loss: 0.7976 | Train Acc: 0.8947, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 42/50 | Train Loss: 0.0125, Val Loss: 0.7671 | Train Acc: 0.8816, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 43/50 | Train Loss: 0.0170, Val Loss: 0.7668 | Train Acc: 0.8750, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 44/50 | Train Loss: 0.0104, Val Loss: 0.7022 | Train Acc: 0.9079, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 45/50 | Train Loss: 0.0117, Val Loss: 0.9140 | Train Acc: 0.8947, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 46/50 | Train Loss: 0.0091, Val Loss: 0.6937 | Train Acc: 0.9013, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 47/50 | Train Loss: 0.0125, Val Loss: 0.5846 | Train Acc: 0.8750, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 48/50 | Train Loss: 0.0075, Val Loss: 0.7347 | Train Acc: 0.9145, Val Acc: 0.2500, Val UAR: 0.3333
Early stopping at epoch 48
--- Fold 7/25: Leaving out subject 7 ---
  Epoch 1/50 | Train Loss: 0.1503, Val Loss: 0.1051 | Train Acc: 0.2781, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 2/50 | Train Loss: 0.1564, Val Loss: 0.0286 | Train Acc: 0.4636, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 3/50 | Train Loss: 0.1126, Val Loss: 0.0060 | Train Acc: 0.5298, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 4/50 | Train Loss: 0.1002, Val Loss: 0.1645 | Train Acc: 0.5960, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 5/50 | Train Loss: 0.0964, Val Loss: 0.0465 | Train Acc: 0.5762, Val Acc: 0.6000, Val UAR: 0.3000
  Epoch 6/50 | Train Loss: 0.1249, Val Loss: 0.2997 | Train Acc: 0.5298, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 7/50 | Train Loss: 0.1019, Val Loss: 0.1285 | Train Acc: 0.5232, Val Acc: 0.6000, Val UAR: 0.3000
  Epoch 8/50 | Train Loss: 0.1183, Val Loss: 0.1228 | Train Acc: 0.5099, Val Acc: 0.2000, Val UAR: 0.0667
  Epoch 9/50 | Train Loss: 0.0645, Val Loss: 0.0942 | Train Acc: 0.5960, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 10/50 | Train Loss: 0.0809, Val Loss: 0.2014 | Train Acc: 0.6623, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 11/50 | Train Loss: 0.0611, Val Loss: 0.0433 | Train Acc: 0.6623, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 12/50 | Train Loss: 0.0774, Val Loss: 0.0640 | Train Acc: 0.6225, Val Acc: 0.4000, Val UAR: 0.2000
  Epoch 13/50 | Train Loss: 0.0625, Val Loss: 0.0421 | Train Acc: 0.6887, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 14/50 | Train Loss: 0.0601, Val Loss: 0.4542 | Train Acc: 0.6291, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 15/50 | Train Loss: 0.0595, Val Loss: 0.1060 | Train Acc: 0.6159, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 16/50 | Train Loss: 0.0516, Val Loss: 0.0378 | Train Acc: 0.6556, Val Acc: 0.6000, Val UAR: 0.2000
  Epoch 17/50 | Train Loss: 0.0532, Val Loss: 0.0008 | Train Acc: 0.7417, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 18/50 | Train Loss: 0.0667, Val Loss: 0.0286 | Train Acc: 0.7086, Val Acc: 0.6000, Val UAR: 0.3000
  Epoch 19/50 | Train Loss: 0.0512, Val Loss: 0.0948 | Train Acc: 0.6490, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 20/50 | Train Loss: 0.0409, Val Loss: 0.0259 | Train Acc: 0.7682, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 21/50 | Train Loss: 0.0481, Val Loss: 0.0190 | Train Acc: 0.7219, Val Acc: 0.6000, Val UAR: 0.3000
  Epoch 22/50 | Train Loss: 0.0332, Val Loss: 0.0964 | Train Acc: 0.7815, Val Acc: 0.4000, Val UAR: 0.2000
  Epoch 23/50 | Train Loss: 0.0454, Val Loss: 0.0347 | Train Acc: 0.7152, Val Acc: 0.4000, Val UAR: 0.2000
  Epoch 24/50 | Train Loss: 0.0431, Val Loss: 0.0016 | Train Acc: 0.7417, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 25/50 | Train Loss: 0.0321, Val Loss: 0.0041 | Train Acc: 0.8146, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 26/50 | Train Loss: 0.0273, Val Loss: 0.0257 | Train Acc: 0.7748, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 27/50 | Train Loss: 0.0232, Val Loss: 0.0001 | Train Acc: 0.8344, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 28/50 | Train Loss: 0.0484, Val Loss: 0.0427 | Train Acc: 0.8411, Val Acc: 0.6000, Val UAR: 0.3000
  Epoch 29/50 | Train Loss: 0.0364, Val Loss: 0.0328 | Train Acc: 0.7682, Val Acc: 0.4000, Val UAR: 0.2000
  Epoch 30/50 | Train Loss: 0.0332, Val Loss: 0.0407 | Train Acc: 0.7682, Val Acc: 0.4000, Val UAR: 0.1333
  Epoch 31/50 | Train Loss: 0.0360, Val Loss: 0.0849 | Train Acc: 0.7285, Val Acc: 0.2000, Val UAR: 0.0667
  Epoch 32/50 | Train Loss: 0.0207, Val Loss: 0.0157 | Train Acc: 0.8278, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 33/50 | Train Loss: 0.0128, Val Loss: 0.0206 | Train Acc: 0.9007, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 34/50 | Train Loss: 0.0153, Val Loss: 0.0190 | Train Acc: 0.8808, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 35/50 | Train Loss: 0.0159, Val Loss: 0.0297 | Train Acc: 0.9007, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 36/50 | Train Loss: 0.0129, Val Loss: 0.0257 | Train Acc: 0.8940, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 37/50 | Train Loss: 0.0110, Val Loss: 0.0089 | Train Acc: 0.8940, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 38/50 | Train Loss: 0.0107, Val Loss: 0.0046 | Train Acc: 0.9205, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 39/50 | Train Loss: 0.0095, Val Loss: 0.0136 | Train Acc: 0.9404, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 40/50 | Train Loss: 0.0105, Val Loss: 0.0142 | Train Acc: 0.9073, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 41/50 | Train Loss: 0.0130, Val Loss: 0.0095 | Train Acc: 0.9205, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 42/50 | Train Loss: 0.0073, Val Loss: 0.0420 | Train Acc: 0.9536, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 43/50 | Train Loss: 0.0139, Val Loss: 0.0362 | Train Acc: 0.8940, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 44/50 | Train Loss: 0.0083, Val Loss: 0.0293 | Train Acc: 0.9404, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 45/50 | Train Loss: 0.0093, Val Loss: 0.0214 | Train Acc: 0.9205, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 46/50 | Train Loss: 0.0096, Val Loss: 0.0245 | Train Acc: 0.9338, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 47/50 | Train Loss: 0.0057, Val Loss: 0.0232 | Train Acc: 0.9338, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 48/50 | Train Loss: 0.0114, Val Loss: 0.0984 | Train Acc: 0.8940, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 49/50 | Train Loss: 0.0130, Val Loss: 0.0179 | Train Acc: 0.9139, Val Acc: 0.8000, Val UAR: 0.4000
  Epoch 50/50 | Train Loss: 0.0119, Val Loss: 0.0288 | Train Acc: 0.9338, Val Acc: 0.8000, Val UAR: 0.4000
--- Fold 8/25: Leaving out subject 8 ---
  Epoch 1/50 | Train Loss: 0.1943, Val Loss: 0.0763 | Train Acc: 0.2258, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 2/50 | Train Loss: 0.1308, Val Loss: 0.0868 | Train Acc: 0.4065, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 3/50 | Train Loss: 0.1380, Val Loss: 0.0195 | Train Acc: 0.5484, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 4/50 | Train Loss: 0.1522, Val Loss: 0.2846 | Train Acc: 0.5677, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 5/50 | Train Loss: 0.1193, Val Loss: 0.3852 | Train Acc: 0.5161, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 6/50 | Train Loss: 0.1392, Val Loss: 0.0973 | Train Acc: 0.5935, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 7/50 | Train Loss: 0.1208, Val Loss: 0.6930 | Train Acc: 0.4323, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 8/50 | Train Loss: 0.0968, Val Loss: 1.4310 | Train Acc: 0.5613, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 9/50 | Train Loss: 0.0982, Val Loss: 0.5796 | Train Acc: 0.4194, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 10/50 | Train Loss: 0.0988, Val Loss: 0.3626 | Train Acc: 0.5226, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 11/50 | Train Loss: 0.0733, Val Loss: 0.3799 | Train Acc: 0.5484, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 12/50 | Train Loss: 0.0856, Val Loss: 0.1795 | Train Acc: 0.5935, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 13/50 | Train Loss: 0.0631, Val Loss: 0.2745 | Train Acc: 0.6387, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 14/50 | Train Loss: 0.0560, Val Loss: 0.0852 | Train Acc: 0.5935, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 15/50 | Train Loss: 0.0481, Val Loss: 0.1196 | Train Acc: 0.7032, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 16/50 | Train Loss: 0.0463, Val Loss: 0.4242 | Train Acc: 0.7161, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 17/50 | Train Loss: 0.0440, Val Loss: 0.1229 | Train Acc: 0.6774, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 18/50 | Train Loss: 0.0643, Val Loss: 0.0916 | Train Acc: 0.7161, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 19/50 | Train Loss: 0.0438, Val Loss: 0.0811 | Train Acc: 0.7484, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 20/50 | Train Loss: 0.0459, Val Loss: 0.1585 | Train Acc: 0.7484, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 21/50 | Train Loss: 0.0348, Val Loss: 0.4095 | Train Acc: 0.7419, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 22/50 | Train Loss: 0.0401, Val Loss: 0.0420 | Train Acc: 0.7161, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 23/50 | Train Loss: 0.0313, Val Loss: 0.0599 | Train Acc: 0.8129, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 24/50 | Train Loss: 0.0307, Val Loss: 0.1492 | Train Acc: 0.7613, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 25/50 | Train Loss: 0.0253, Val Loss: 0.1132 | Train Acc: 0.8000, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 26/50 | Train Loss: 0.0236, Val Loss: 0.1084 | Train Acc: 0.8194, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 27/50 | Train Loss: 0.0313, Val Loss: 0.1098 | Train Acc: 0.7935, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 28/50 | Train Loss: 0.0316, Val Loss: 0.1434 | Train Acc: 0.7871, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 29/50 | Train Loss: 0.0222, Val Loss: 0.0186 | Train Acc: 0.8645, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 30/50 | Train Loss: 0.0321, Val Loss: 0.1333 | Train Acc: 0.8194, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 31/50 | Train Loss: 0.0233, Val Loss: 0.2674 | Train Acc: 0.8323, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 32/50 | Train Loss: 0.0260, Val Loss: 0.1664 | Train Acc: 0.7419, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 33/50 | Train Loss: 0.0214, Val Loss: 0.0980 | Train Acc: 0.8194, Val Acc: 0.0000, Val UAR: 0.0000
Early stopping at epoch 33
--- Fold 9/25: Leaving out subject 9 ---
  Epoch 1/50 | Train Loss: 0.1666, Val Loss: 0.2094 | Train Acc: 0.2621, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 2/50 | Train Loss: 0.1164, Val Loss: 0.4011 | Train Acc: 0.4069, Val Acc: 0.5455, Val UAR: 0.5000
  Epoch 3/50 | Train Loss: 0.1455, Val Loss: 0.4739 | Train Acc: 0.5655, Val Acc: 0.5455, Val UAR: 0.5000
  Epoch 4/50 | Train Loss: 0.1161, Val Loss: 0.0634 | Train Acc: 0.5655, Val Acc: 0.7273, Val UAR: 0.7333
  Epoch 5/50 | Train Loss: 0.1115, Val Loss: 0.2255 | Train Acc: 0.5655, Val Acc: 0.2727, Val UAR: 0.1778
  Epoch 6/50 | Train Loss: 0.1166, Val Loss: 0.1178 | Train Acc: 0.5034, Val Acc: 0.4545, Val UAR: 0.2889
  Epoch 7/50 | Train Loss: 0.0994, Val Loss: 0.3744 | Train Acc: 0.6138, Val Acc: 0.5455, Val UAR: 0.5000
  Epoch 8/50 | Train Loss: 0.0845, Val Loss: 0.3152 | Train Acc: 0.5103, Val Acc: 0.4545, Val UAR: 0.2778
  Epoch 9/50 | Train Loss: 0.0636, Val Loss: 0.2797 | Train Acc: 0.6345, Val Acc: 0.1818, Val UAR: 0.1111
  Epoch 10/50 | Train Loss: 0.0669, Val Loss: 0.3902 | Train Acc: 0.7448, Val Acc: 0.2727, Val UAR: 0.1667
  Epoch 11/50 | Train Loss: 0.0820, Val Loss: 0.1877 | Train Acc: 0.6966, Val Acc: 0.5455, Val UAR: 0.5000
  Epoch 12/50 | Train Loss: 0.0675, Val Loss: 0.1607 | Train Acc: 0.6621, Val Acc: 0.4545, Val UAR: 0.3333
  Epoch 13/50 | Train Loss: 0.0580, Val Loss: 0.1344 | Train Acc: 0.6276, Val Acc: 0.3636, Val UAR: 0.2333
  Epoch 14/50 | Train Loss: 0.0736, Val Loss: 0.3972 | Train Acc: 0.6966, Val Acc: 0.5455, Val UAR: 0.5167
  Epoch 15/50 | Train Loss: 0.0599, Val Loss: 0.1007 | Train Acc: 0.6483, Val Acc: 0.6364, Val UAR: 0.6000
  Epoch 16/50 | Train Loss: 0.0812, Val Loss: 0.5244 | Train Acc: 0.7103, Val Acc: 0.5455, Val UAR: 0.5000
  Epoch 17/50 | Train Loss: 0.0699, Val Loss: 0.2509 | Train Acc: 0.6828, Val Acc: 0.5455, Val UAR: 0.5000
  Epoch 18/50 | Train Loss: 0.0729, Val Loss: 0.2208 | Train Acc: 0.6966, Val Acc: 0.2727, Val UAR: 0.2000
  Epoch 19/50 | Train Loss: 0.0565, Val Loss: 0.2263 | Train Acc: 0.6138, Val Acc: 0.3636, Val UAR: 0.2667
  Epoch 20/50 | Train Loss: 0.0349, Val Loss: 0.2431 | Train Acc: 0.7103, Val Acc: 0.4545, Val UAR: 0.3333
  Epoch 21/50 | Train Loss: 0.0446, Val Loss: 0.7450 | Train Acc: 0.7586, Val Acc: 0.5455, Val UAR: 0.5000
  Epoch 22/50 | Train Loss: 0.0386, Val Loss: 0.0483 | Train Acc: 0.7655, Val Acc: 0.7273, Val UAR: 0.7167
