Run 1 with Seed 42

--- Fold 1/25: Leaving out subject 1 ---
  Epoch 1/50 | Train Loss: 0.1726, Val Loss: 0.1003 | Train Acc: 0.5556, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 10/50 | Train Loss: 0.1270, Val Loss: 0.1991 | Train Acc: 0.2925, Val Acc: 0.3333, Val UAR: 0.5556
  Epoch 11/50 | Train Loss: 0.1048, Val Loss: 0.2077 | Train Acc: 0.3946, Val Acc: 0.3333, Val UAR: 0.5556
  Epoch 12/50 | Train Loss: 0.1129, Val Loss: 0.1791 | Train Acc: 0.3265, Val Acc: 0.2222, Val UAR: 0.4444
  Epoch 13/50 | Train Loss: 0.1007, Val Loss: 0.1853 | Train Acc: 0.3673, Val Acc: 0.2222, Val UAR: 0.4444
  Epoch 14/50 | Train Loss: 0.1066, Val Loss: 1.2458 | Train Acc: 0.5102, Val Acc: 0.5556, Val UAR: 0.3333
  Epoch 15/50 | Train Loss: 0.1182, Val Loss: 0.7091 | Train Acc: 0.4150, Val Acc: 0.5556, Val UAR: 0.3333
  Epoch 16/50 | Train Loss: 0.1116, Val Loss: 0.3788 | Train Acc: 0.3741, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 17/50 | Train Loss: 0.0919, Val Loss: 0.4956 | Train Acc: 0.4354, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 18/50 | Train Loss: 0.1078, Val Loss: 0.5598 | Train Acc: 0.3061, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 19/50 | Train Loss: 0.1012, Val Loss: 0.4638 | Train Acc: 0.3537, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 20/50 | Train Loss: 0.1075, Val Loss: 0.4522 | Train Acc: 0.4422, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 21/50 | Train Loss: 0.1003, Val Loss: 0.2664 | Train Acc: 0.4218, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 22/50 | Train Loss: 0.0822, Val Loss: 0.3502 | Train Acc: 0.4422, Val Acc: 0.2222, Val UAR: 0.4444
  Epoch 23/50 | Train Loss: 0.0939, Val Loss: 0.2929 | Train Acc: 0.4898, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 24/50 | Train Loss: 0.1039, Val Loss: 0.4021 | Train Acc: 0.4354, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 25/50 | Train Loss: 0.0827, Val Loss: 0.7876 | Train Acc: 0.3878, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 26/50 | Train Loss: 0.1074, Val Loss: 0.4487 | Train Acc: 0.4694, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 27/50 | Train Loss: 0.0885, Val Loss: 0.3349 | Train Acc: 0.4082, Val Acc: 0.5556, Val UAR: 0.3333
  Epoch 28/50 | Train Loss: 0.0917, Val Loss: 0.8983 | Train Acc: 0.3946, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 29/50 | Train Loss: 0.0782, Val Loss: 0.9539 | Train Acc: 0.4762, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 30/50 | Train Loss: 0.0926, Val Loss: 0.1979 | Train Acc: 0.4422, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 31/50 | Train Loss: 0.0732, Val Loss: 0.5004 | Train Acc: 0.4626, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 32/50 | Train Loss: 0.0864, Val Loss: 0.2922 | Train Acc: 0.4898, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 33/50 | Train Loss: 0.0839, Val Loss: 0.1957 | Train Acc: 0.4966, Val Acc: 0.2222, Val UAR: 0.2222
  Epoch 34/50 | Train Loss: 0.0790, Val Loss: 0.1760 | Train Acc: 0.4966, Val Acc: 0.2222, Val UAR: 0.2222
  Epoch 35/50 | Train Loss: 0.0822, Val Loss: 0.2701 | Train Acc: 0.4966, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 36/50 | Train Loss: 0.0905, Val Loss: 0.2736 | Train Acc: 0.4830, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 37/50 | Train Loss: 0.0805, Val Loss: 0.2607 | Train Acc: 0.5306, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 38/50 | Train Loss: 0.0734, Val Loss: 0.2925 | Train Acc: 0.5374, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 39/50 | Train Loss: 0.0680, Val Loss: 0.3644 | Train Acc: 0.5170, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 40/50 | Train Loss: 0.0795, Val Loss: 0.3395 | Train Acc: 0.4966, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 41/50 | Train Loss: 0.0756, Val Loss: 0.3136 | Train Acc: 0.5646, Val Acc: 0.0000, Val UAR: 0.0000
Early stopping at epoch 41
--- Fold 3/25: Leaving out subject 3 ---
  Epoch 1/50 | Train Loss: 0.1190, Val Loss: 0.0889 | Train Acc: 0.3311, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 2/50 | Train Loss: 0.1163, Val Loss: 0.2931 | Train Acc: 0.3974, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 3/50 | Train Loss: 0.1447, Val Loss: 0.0770 | Train Acc: 0.2914, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 4/50 | Train Loss: 0.1363, Val Loss: 0.2238 | Train Acc: 0.3974, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 5/50 | Train Loss: 0.1085, Val Loss: 0.1235 | Train Acc: 0.3974, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 6/50 | Train Loss: 0.1432, Val Loss: 0.1477 | Train Acc: 0.3179, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 7/50 | Train Loss: 0.1060, Val Loss: 0.3764 | Train Acc: 0.4040, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 8/50 | Train Loss: 0.1212, Val Loss: 0.1351 | Train Acc: 0.3245, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 9/50 | Train Loss: 0.1370, Val Loss: 0.1042 | Train Acc: 0.2980, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 10/50 | Train Loss: 0.1058, Val Loss: 0.3691 | Train Acc: 0.3510, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 11/50 | Train Loss: 0.0961, Val Loss: 0.1460 | Train Acc: 0.3974, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 12/50 | Train Loss: 0.0951, Val Loss: 0.9019 | Train Acc: 0.4238, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 13/50 | Train Loss: 0.1031, Val Loss: 0.7399 | Train Acc: 0.3709, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 14/50 | Train Loss: 0.1032, Val Loss: 0.4196 | Train Acc: 0.3245, Val Acc: 0.2000, Val UAR: 0.3333
  Epoch 15/50 | Train Loss: 0.1031, Val Loss: 0.0689 | Train Acc: 0.4636, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 16/50 | Train Loss: 0.0921, Val Loss: 0.2099 | Train Acc: 0.4371, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 17/50 | Train Loss: 0.1003, Val Loss: 0.2907 | Train Acc: 0.4172, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 18/50 | Train Loss: 0.1122, Val Loss: 0.5055 | Train Acc: 0.4106, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 19/50 | Train Loss: 0.0881, Val Loss: 0.3458 | Train Acc: 0.4503, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 20/50 | Train Loss: 0.0915, Val Loss: 0.2845 | Train Acc: 0.4901, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 21/50 | Train Loss: 0.0900, Val Loss: 0.1616 | Train Acc: 0.4702, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 22/50 | Train Loss: 0.1093, Val Loss: 0.2673 | Train Acc: 0.3510, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 23/50 | Train Loss: 0.0989, Val Loss: 0.3297 | Train Acc: 0.3311, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 24/50 | Train Loss: 0.0953, Val Loss: 0.3722 | Train Acc: 0.5033, Val Acc: 0.2000, Val UAR: 0.3333
  Epoch 25/50 | Train Loss: 0.0825, Val Loss: 0.0991 | Train Acc: 0.4901, Val Acc: 0.4000, Val UAR: 0.6250
  Epoch 26/50 | Train Loss: 0.0719, Val Loss: 0.1146 | Train Acc: 0.4834, Val Acc: 0.2000, Val UAR: 0.5000
  Epoch 27/50 | Train Loss: 0.0843, Val Loss: 0.0732 | Train Acc: 0.5099, Val Acc: 0.4000, Val UAR: 0.6250
  Epoch 28/50 | Train Loss: 0.0829, Val Loss: 0.0744 | Train Acc: 0.4636, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 29/50 | Train Loss: 0.0726, Val Loss: 0.1497 | Train Acc: 0.6026, Val Acc: 0.2000, Val UAR: 0.0833
  Epoch 30/50 | Train Loss: 0.0789, Val Loss: 0.2930 | Train Acc: 0.4901, Val Acc: 0.2000, Val UAR: 0.0833
  Epoch 31/50 | Train Loss: 0.0863, Val Loss: 0.1811 | Train Acc: 0.5960, Val Acc: 0.2000, Val UAR: 0.0833
  Epoch 32/50 | Train Loss: 0.0577, Val Loss: 0.1254 | Train Acc: 0.6358, Val Acc: 0.2000, Val UAR: 0.0833
  Epoch 33/50 | Train Loss: 0.0776, Val Loss: 0.1126 | Train Acc: 0.4901, Val Acc: 0.4000, Val UAR: 0.6250
  Epoch 34/50 | Train Loss: 0.0623, Val Loss: 0.1439 | Train Acc: 0.4967, Val Acc: 0.2000, Val UAR: 0.0833
  Epoch 35/50 | Train Loss: 0.0677, Val Loss: 0.0584 | Train Acc: 0.5960, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 36/50 | Train Loss: 0.0610, Val Loss: 0.0733 | Train Acc: 0.6225, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 37/50 | Train Loss: 0.0672, Val Loss: 0.1003 | Train Acc: 0.6159, Val Acc: 0.4000, Val UAR: 0.6250
  Epoch 38/50 | Train Loss: 0.0615, Val Loss: 0.1184 | Train Acc: 0.5563, Val Acc: 0.4000, Val UAR: 0.6250
  Epoch 39/50 | Train Loss: 0.0675, Val Loss: 0.1098 | Train Acc: 0.5629, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 40/50 | Train Loss: 0.0603, Val Loss: 0.0532 | Train Acc: 0.6093, Val Acc: 0.4000, Val UAR: 0.6250
  Epoch 41/50 | Train Loss: 0.0557, Val Loss: 0.1251 | Train Acc: 0.5960, Val Acc: 0.4000, Val UAR: 0.6250
  Epoch 42/50 | Train Loss: 0.0564, Val Loss: 0.0729 | Train Acc: 0.5894, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 43/50 | Train Loss: 0.0535, Val Loss: 0.0583 | Train Acc: 0.6291, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 44/50 | Train Loss: 0.0597, Val Loss: 0.0783 | Train Acc: 0.6358, Val Acc: 0.4000, Val UAR: 0.6250
  Epoch 45/50 | Train Loss: 0.0595, Val Loss: 0.0797 | Train Acc: 0.6026, Val Acc: 0.4000, Val UAR: 0.6250
  Epoch 46/50 | Train Loss: 0.0623, Val Loss: 0.0796 | Train Acc: 0.6093, Val Acc: 0.4000, Val UAR: 0.6250
  Epoch 47/50 | Train Loss: 0.0579, Val Loss: 0.0571 | Train Acc: 0.6225, Val Acc: 0.4000, Val UAR: 0.6250
  Epoch 48/50 | Train Loss: 0.0663, Val Loss: 0.0608 | Train Acc: 0.5629, Val Acc: 0.4000, Val UAR: 0.6250
  Epoch 49/50 | Train Loss: 0.0673, Val Loss: 0.0545 | Train Acc: 0.5695, Val Acc: 0.4000, Val UAR: 0.6250
  Epoch 50/50 | Train Loss: 0.0632, Val Loss: 0.0827 | Train Acc: 0.6358, Val Acc: 0.4000, Val UAR: 0.6250
--- Fold 4/25: Leaving out subject 4 ---
  Epoch 1/50 | Train Loss: 0.1882, Val Loss: 0.1036 | Train Acc: 0.1699, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 2/50 | Train Loss: 0.1557, Val Loss: 0.1827 | Train Acc: 0.2484, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 3/50 | Train Loss: 0.1364, Val Loss: 0.0555 | Train Acc: 0.3725, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 4/50 | Train Loss: 0.1157, Val Loss: 0.0324 | Train Acc: 0.4641, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 5/50 | Train Loss: 0.1144, Val Loss: 0.0897 | Train Acc: 0.3203, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 6/50 | Train Loss: 0.1150, Val Loss: 0.0117 | Train Acc: 0.3595, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 7/50 | Train Loss: 0.1382, Val Loss: 0.1733 | Train Acc: 0.3399, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 8/50 | Train Loss: 0.1021, Val Loss: 0.0849 | Train Acc: 0.3856, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 9/50 | Train Loss: 0.1334, Val Loss: 0.0768 | Train Acc: 0.3007, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 10/50 | Train Loss: 0.1249, Val Loss: 0.1707 | Train Acc: 0.3203, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 11/50 | Train Loss: 0.1162, Val Loss: 0.0460 | Train Acc: 0.4118, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 12/50 | Train Loss: 0.1190, Val Loss: 0.0605 | Train Acc: 0.3660, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 13/50 | Train Loss: 0.1157, Val Loss: 0.0662 | Train Acc: 0.3791, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 14/50 | Train Loss: 0.1024, Val Loss: 0.1148 | Train Acc: 0.3464, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 15/50 | Train Loss: 0.1066, Val Loss: 0.2151 | Train Acc: 0.3791, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 16/50 | Train Loss: 0.1156, Val Loss: 0.0692 | Train Acc: 0.3333, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 17/50 | Train Loss: 0.0934, Val Loss: 0.2652 | Train Acc: 0.3987, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 18/50 | Train Loss: 0.0942, Val Loss: 0.0352 | Train Acc: 0.3791, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 19/50 | Train Loss: 0.0966, Val Loss: 0.0601 | Train Acc: 0.4052, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 20/50 | Train Loss: 0.0838, Val Loss: 0.0499 | Train Acc: 0.5033, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 21/50 | Train Loss: 0.0762, Val Loss: 0.0783 | Train Acc: 0.4837, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 22/50 | Train Loss: 0.0904, Val Loss: 0.0782 | Train Acc: 0.4444, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 23/50 | Train Loss: 0.0929, Val Loss: 0.0778 | Train Acc: 0.4118, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 24/50 | Train Loss: 0.0758, Val Loss: 0.0421 | Train Acc: 0.3922, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 25/50 | Train Loss: 0.0798, Val Loss: 0.0244 | Train Acc: 0.4967, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 26/50 | Train Loss: 0.0740, Val Loss: 0.0419 | Train Acc: 0.5556, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 27/50 | Train Loss: 0.0894, Val Loss: 0.0208 | Train Acc: 0.3660, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 28/50 | Train Loss: 0.0834, Val Loss: 0.0502 | Train Acc: 0.4967, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 29/50 | Train Loss: 0.0790, Val Loss: 0.0645 | Train Acc: 0.4837, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 30/50 | Train Loss: 0.0996, Val Loss: 0.0619 | Train Acc: 0.4444, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 31/50 | Train Loss: 0.0694, Val Loss: 1.1125 | Train Acc: 0.5033, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 32/50 | Train Loss: 0.0836, Val Loss: 0.0918 | Train Acc: 0.4706, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 33/50 | Train Loss: 0.0711, Val Loss: 0.2039 | Train Acc: 0.5490, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 34/50 | Train Loss: 0.0786, Val Loss: 0.2663 | Train Acc: 0.4641, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 35/50 | Train Loss: 0.0702, Val Loss: 0.1460 | Train Acc: 0.5163, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 36/50 | Train Loss: 0.0802, Val Loss: 0.0311 | Train Acc: 0.5556, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 37/50 | Train Loss: 0.0677, Val Loss: 0.0429 | Train Acc: 0.5425, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 38/50 | Train Loss: 0.0611, Val Loss: 0.0529 | Train Acc: 0.5229, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 39/50 | Train Loss: 0.0591, Val Loss: 0.1785 | Train Acc: 0.6013, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 40/50 | Train Loss: 0.0656, Val Loss: 0.0482 | Train Acc: 0.6209, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 41/50 | Train Loss: 0.0594, Val Loss: 0.0558 | Train Acc: 0.5948, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 42/50 | Train Loss: 0.0639, Val Loss: 0.0950 | Train Acc: 0.6340, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 43/50 | Train Loss: 0.0583, Val Loss: 0.0840 | Train Acc: 0.5556, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 44/50 | Train Loss: 0.0567, Val Loss: 0.0308 | Train Acc: 0.5752, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 45/50 | Train Loss: 0.0657, Val Loss: 0.0326 | Train Acc: 0.6013, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 46/50 | Train Loss: 0.0615, Val Loss: 0.0437 | Train Acc: 0.6144, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 47/50 | Train Loss: 0.0610, Val Loss: 0.0489 | Train Acc: 0.5425, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 48/50 | Train Loss: 0.0616, Val Loss: 0.1086 | Train Acc: 0.6275, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 49/50 | Train Loss: 0.0713, Val Loss: 0.0308 | Train Acc: 0.5621, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 50/50 | Train Loss: 0.0561, Val Loss: 0.0464 | Train Acc: 0.5359, Val Acc: 0.0000, Val UAR: 0.0000
--- Fold 5/25: Leaving out subject 5 ---
