Run 2 with Seed 43

--- Fold 1/25: Leaving out subject 1 ---
  Epoch 1/60 | Train Loss: 0.1595, Val Loss: 0.0767 | Train Acc: 0.4379, Val Acc: 0.6667, Val UAR: 0.5000
  Epoch 44/60 | Train Loss: 0.0065, Val Loss: 0.1025 | Train Acc: 0.9346, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 45/60 | Train Loss: 0.0040, Val Loss: 0.0076 | Train Acc: 0.9673, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 46/60 | Train Loss: 0.0059, Val Loss: 0.0067 | Train Acc: 0.9608, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 47/60 | Train Loss: 0.0033, Val Loss: 0.0121 | Train Acc: 0.9739, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 48/60 | Train Loss: 0.0030, Val Loss: 0.0118 | Train Acc: 0.9869, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 49/60 | Train Loss: 0.0026, Val Loss: 0.0305 | Train Acc: 0.9739, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 50/60 | Train Loss: 0.0022, Val Loss: 0.0275 | Train Acc: 0.9804, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 51/60 | Train Loss: 0.0022, Val Loss: 0.0147 | Train Acc: 0.9804, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 52/60 | Train Loss: 0.0024, Val Loss: 0.0117 | Train Acc: 0.9542, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 53/60 | Train Loss: 0.0023, Val Loss: 0.0156 | Train Acc: 0.9673, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 54/60 | Train Loss: 0.0057, Val Loss: 0.0229 | Train Acc: 0.9673, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 55/60 | Train Loss: 0.0020, Val Loss: 0.0080 | Train Acc: 0.9673, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 56/60 | Train Loss: 0.0032, Val Loss: 0.0103 | Train Acc: 0.9739, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 57/60 | Train Loss: 0.0028, Val Loss: 0.0159 | Train Acc: 0.9673, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 58/60 | Train Loss: 0.0016, Val Loss: 0.0183 | Train Acc: 0.9935, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 59/60 | Train Loss: 0.0021, Val Loss: 0.0075 | Train Acc: 0.9869, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 60/60 | Train Loss: 0.0021, Val Loss: 0.0051 | Train Acc: 0.9804, Val Acc: 1.0000, Val UAR: 1.0000
--- Fold 5/25: Leaving out subject 5 ---
  Epoch 1/60 | Train Loss: 0.1267, Val Loss: 0.4259 | Train Acc: 0.3154, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 2/60 | Train Loss: 0.1361, Val Loss: 0.2445 | Train Acc: 0.3826, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 3/60 | Train Loss: 0.0959, Val Loss: 0.2931 | Train Acc: 0.4765, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 4/60 | Train Loss: 0.0975, Val Loss: 0.4907 | Train Acc: 0.5839, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 5/60 | Train Loss: 0.0664, Val Loss: 0.4138 | Train Acc: 0.6711, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 6/60 | Train Loss: 0.0840, Val Loss: 0.4836 | Train Acc: 0.5638, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 7/60 | Train Loss: 0.0898, Val Loss: 0.9615 | Train Acc: 0.6443, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 8/60 | Train Loss: 0.1156, Val Loss: 1.0480 | Train Acc: 0.6577, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 9/60 | Train Loss: 0.1332, Val Loss: 0.3308 | Train Acc: 0.5973, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 10/60 | Train Loss: 0.0914, Val Loss: 0.3168 | Train Acc: 0.5839, Val Acc: 0.1429, Val UAR: 0.0667
  Epoch 11/60 | Train Loss: 0.0947, Val Loss: 1.2435 | Train Acc: 0.5503, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 12/60 | Train Loss: 0.0894, Val Loss: 0.3429 | Train Acc: 0.5705, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 13/60 | Train Loss: 0.0914, Val Loss: 0.5960 | Train Acc: 0.5772, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 14/60 | Train Loss: 0.1056, Val Loss: 1.3627 | Train Acc: 0.5772, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 15/60 | Train Loss: 0.0503, Val Loss: 0.5236 | Train Acc: 0.5772, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 16/60 | Train Loss: 0.0725, Val Loss: 0.7629 | Train Acc: 0.6174, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 17/60 | Train Loss: 0.0642, Val Loss: 2.4444 | Train Acc: 0.6174, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 18/60 | Train Loss: 0.0613, Val Loss: 0.4629 | Train Acc: 0.6644, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 19/60 | Train Loss: 0.0446, Val Loss: 0.2182 | Train Acc: 0.6376, Val Acc: 0.4286, Val UAR: 0.2000
  Epoch 20/60 | Train Loss: 0.0380, Val Loss: 0.1311 | Train Acc: 0.7584, Val Acc: 0.5714, Val UAR: 0.2667
  Epoch 21/60 | Train Loss: 0.0395, Val Loss: 0.5821 | Train Acc: 0.8188, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 22/60 | Train Loss: 0.0451, Val Loss: 0.2280 | Train Acc: 0.7718, Val Acc: 0.2857, Val UAR: 0.4000
  Epoch 23/60 | Train Loss: 0.0599, Val Loss: 0.1548 | Train Acc: 0.7651, Val Acc: 0.7143, Val UAR: 0.3333
  Epoch 24/60 | Train Loss: 0.0407, Val Loss: 0.5017 | Train Acc: 0.7315, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 25/60 | Train Loss: 0.0318, Val Loss: 2.1621 | Train Acc: 0.7450, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 26/60 | Train Loss: 0.0322, Val Loss: 0.2070 | Train Acc: 0.7852, Val Acc: 0.7143, Val UAR: 0.3333
  Epoch 27/60 | Train Loss: 0.0229, Val Loss: 0.2761 | Train Acc: 0.8121, Val Acc: 0.7143, Val UAR: 0.3333
  Epoch 28/60 | Train Loss: 0.0308, Val Loss: 0.2977 | Train Acc: 0.8322, Val Acc: 0.1429, Val UAR: 0.0667
  Epoch 29/60 | Train Loss: 0.0177, Val Loss: 0.7521 | Train Acc: 0.8456, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 30/60 | Train Loss: 0.0127, Val Loss: 1.0888 | Train Acc: 0.8658, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 31/60 | Train Loss: 0.0097, Val Loss: 0.4709 | Train Acc: 0.9060, Val Acc: 0.2857, Val UAR: 0.4000
  Epoch 32/60 | Train Loss: 0.0140, Val Loss: 1.0758 | Train Acc: 0.9128, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 33/60 | Train Loss: 0.0089, Val Loss: 0.6836 | Train Acc: 0.9329, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 34/60 | Train Loss: 0.0126, Val Loss: 0.8452 | Train Acc: 0.9195, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 35/60 | Train Loss: 0.0080, Val Loss: 0.1719 | Train Acc: 0.8859, Val Acc: 0.5714, Val UAR: 0.2667
  Epoch 36/60 | Train Loss: 0.0088, Val Loss: 0.4400 | Train Acc: 0.9060, Val Acc: 0.2857, Val UAR: 0.4000
  Epoch 37/60 | Train Loss: 0.0069, Val Loss: 0.2938 | Train Acc: 0.9329, Val Acc: 0.2857, Val UAR: 0.4000
  Epoch 38/60 | Train Loss: 0.0057, Val Loss: 0.3209 | Train Acc: 0.9664, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 39/60 | Train Loss: 0.0050, Val Loss: 0.7577 | Train Acc: 0.9396, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 40/60 | Train Loss: 0.0026, Val Loss: 0.9621 | Train Acc: 0.9664, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 41/60 | Train Loss: 0.0065, Val Loss: 0.3860 | Train Acc: 0.9396, Val Acc: 0.2857, Val UAR: 0.4000
  Epoch 42/60 | Train Loss: 0.0031, Val Loss: 0.5095 | Train Acc: 0.9597, Val Acc: 0.2857, Val UAR: 0.4000
  Epoch 43/60 | Train Loss: 0.0032, Val Loss: 0.5968 | Train Acc: 0.9597, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 44/60 | Train Loss: 0.0038, Val Loss: 0.6180 | Train Acc: 0.9463, Val Acc: 0.2857, Val UAR: 0.4000
  Epoch 45/60 | Train Loss: 0.0066, Val Loss: 0.5095 | Train Acc: 0.9664, Val Acc: 0.2857, Val UAR: 0.4000
  Epoch 46/60 | Train Loss: 0.0019, Val Loss: 0.6170 | Train Acc: 0.9664, Val Acc: 0.2857, Val UAR: 0.4000
  Epoch 47/60 | Train Loss: 0.0046, Val Loss: 0.4950 | Train Acc: 0.9530, Val Acc: 0.2857, Val UAR: 0.4000
  Epoch 48/60 | Train Loss: 0.0024, Val Loss: 0.3825 | Train Acc: 0.9664, Val Acc: 0.2857, Val UAR: 0.1333
  Epoch 49/60 | Train Loss: 0.0013, Val Loss: 0.5152 | Train Acc: 0.9933, Val Acc: 0.2857, Val UAR: 0.4000
  Epoch 50/60 | Train Loss: 0.0023, Val Loss: 0.5922 | Train Acc: 0.9732, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 51/60 | Train Loss: 0.0014, Val Loss: 0.6620 | Train Acc: 0.9799, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 52/60 | Train Loss: 0.0031, Val Loss: 0.7260 | Train Acc: 0.9664, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 53/60 | Train Loss: 0.0038, Val Loss: 0.5675 | Train Acc: 0.9664, Val Acc: 0.2857, Val UAR: 0.4000
  Epoch 54/60 | Train Loss: 0.0019, Val Loss: 0.6477 | Train Acc: 0.9732, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 55/60 | Train Loss: 0.0034, Val Loss: 0.4349 | Train Acc: 0.9866, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 56/60 | Train Loss: 0.0014, Val Loss: 0.7396 | Train Acc: 0.9866, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 57/60 | Train Loss: 0.0016, Val Loss: 0.4561 | Train Acc: 0.9866, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 58/60 | Train Loss: 0.0014, Val Loss: 0.7599 | Train Acc: 0.9664, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 59/60 | Train Loss: 0.0010, Val Loss: 0.7009 | Train Acc: 0.9799, Val Acc: 0.1429, Val UAR: 0.3333
  Epoch 60/60 | Train Loss: 0.0008, Val Loss: 0.6741 | Train Acc: 0.9866, Val Acc: 0.1429, Val UAR: 0.3333
--- Fold 6/25: Leaving out subject 6 ---
  Epoch 1/60 | Train Loss: 0.1226, Val Loss: 0.2297 | Train Acc: 0.5000, Val Acc: 0.2500, Val UAR: 0.1667
  Epoch 2/60 | Train Loss: 0.1104, Val Loss: 0.2779 | Train Acc: 0.5658, Val Acc: 0.2500, Val UAR: 0.1667
  Epoch 3/60 | Train Loss: 0.0921, Val Loss: 0.2563 | Train Acc: 0.4934, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 4/60 | Train Loss: 0.1096, Val Loss: 0.1913 | Train Acc: 0.4605, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 5/60 | Train Loss: 0.0682, Val Loss: 0.2210 | Train Acc: 0.6118, Val Acc: 0.7500, Val UAR: 0.6667
  Epoch 6/60 | Train Loss: 0.0846, Val Loss: 0.0962 | Train Acc: 0.7039, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 7/60 | Train Loss: 0.0982, Val Loss: 0.2207 | Train Acc: 0.5855, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 8/60 | Train Loss: 0.0980, Val Loss: 0.2370 | Train Acc: 0.5658, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 9/60 | Train Loss: 0.0982, Val Loss: 0.2842 | Train Acc: 0.5724, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 10/60 | Train Loss: 0.1073, Val Loss: 0.1866 | Train Acc: 0.5724, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 11/60 | Train Loss: 0.0929, Val Loss: 0.3194 | Train Acc: 0.5724, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 12/60 | Train Loss: 0.1354, Val Loss: 0.4883 | Train Acc: 0.5921, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 13/60 | Train Loss: 0.0927, Val Loss: 0.2328 | Train Acc: 0.5724, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 14/60 | Train Loss: 0.0776, Val Loss: 0.5594 | Train Acc: 0.6513, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 15/60 | Train Loss: 0.0921, Val Loss: 0.2968 | Train Acc: 0.6118, Val Acc: 0.2500, Val UAR: 0.1667
  Epoch 16/60 | Train Loss: 0.0712, Val Loss: 0.7116 | Train Acc: 0.6776, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 17/60 | Train Loss: 0.0602, Val Loss: 0.3019 | Train Acc: 0.6053, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 18/60 | Train Loss: 0.0387, Val Loss: 0.1054 | Train Acc: 0.7368, Val Acc: 0.5000, Val UAR: 0.5000
  Epoch 19/60 | Train Loss: 0.0522, Val Loss: 0.2678 | Train Acc: 0.7039, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 20/60 | Train Loss: 0.0654, Val Loss: 0.6186 | Train Acc: 0.7171, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 21/60 | Train Loss: 0.0576, Val Loss: 0.2110 | Train Acc: 0.6316, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 22/60 | Train Loss: 0.0442, Val Loss: 1.4781 | Train Acc: 0.7368, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 23/60 | Train Loss: 0.0380, Val Loss: 0.5782 | Train Acc: 0.7829, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 24/60 | Train Loss: 0.0404, Val Loss: 0.9100 | Train Acc: 0.7632, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 25/60 | Train Loss: 0.0318, Val Loss: 0.6229 | Train Acc: 0.8421, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 26/60 | Train Loss: 0.0272, Val Loss: 1.1460 | Train Acc: 0.8553, Val Acc: 0.5000, Val UAR: 0.6667
  Epoch 27/60 | Train Loss: 0.0275, Val Loss: 0.3037 | Train Acc: 0.8158, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 28/60 | Train Loss: 0.0164, Val Loss: 0.1987 | Train Acc: 0.8947, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 29/60 | Train Loss: 0.0214, Val Loss: 0.4766 | Train Acc: 0.8816, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 30/60 | Train Loss: 0.0264, Val Loss: 0.9309 | Train Acc: 0.8487, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 31/60 | Train Loss: 0.0162, Val Loss: 0.5549 | Train Acc: 0.8750, Val Acc: 0.2500, Val UAR: 0.1667
  Epoch 32/60 | Train Loss: 0.0218, Val Loss: 0.6039 | Train Acc: 0.8421, Val Acc: 0.2500, Val UAR: 0.1667
  Epoch 33/60 | Train Loss: 0.0143, Val Loss: 0.4945 | Train Acc: 0.9013, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 34/60 | Train Loss: 0.0105, Val Loss: 0.2473 | Train Acc: 0.9079, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 35/60 | Train Loss: 0.0095, Val Loss: 0.3276 | Train Acc: 0.9079, Val Acc: 0.2500, Val UAR: 0.3333
Early stopping at epoch 35
--- Fold 7/25: Leaving out subject 7 ---
  Epoch 1/60 | Train Loss: 0.1781, Val Loss: 0.1727 | Train Acc: 0.3377, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 2/60 | Train Loss: 0.1310, Val Loss: 0.2252 | Train Acc: 0.5099, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 3/60 | Train Loss: 0.1146, Val Loss: 0.1432 | Train Acc: 0.4437, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 4/60 | Train Loss: 0.0888, Val Loss: 0.2003 | Train Acc: 0.5430, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 5/60 | Train Loss: 0.0784, Val Loss: 0.3439 | Train Acc: 0.5894, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 6/60 | Train Loss: 0.0956, Val Loss: 0.2229 | Train Acc: 0.5960, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 7/60 | Train Loss: 0.0846, Val Loss: 0.4960 | Train Acc: 0.6159, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 8/60 | Train Loss: 0.1204, Val Loss: 0.0773 | Train Acc: 0.6689, Val Acc: 0.6000, Val UAR: 0.3000
  Epoch 9/60 | Train Loss: 0.0978, Val Loss: 0.0364 | Train Acc: 0.6358, Val Acc: 0.4000, Val UAR: 0.1333
  Epoch 10/60 | Train Loss: 0.1146, Val Loss: 0.0963 | Train Acc: 0.5430, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 11/60 | Train Loss: 0.1041, Val Loss: 0.0681 | Train Acc: 0.5828, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 12/60 | Train Loss: 0.1051, Val Loss: 0.1002 | Train Acc: 0.6358, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 13/60 | Train Loss: 0.1277, Val Loss: 0.0495 | Train Acc: 0.5166, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 14/60 | Train Loss: 0.0788, Val Loss: 0.0568 | Train Acc: 0.6026, Val Acc: 0.6000, Val UAR: 0.3000
  Epoch 15/60 | Train Loss: 0.1104, Val Loss: 0.0449 | Train Acc: 0.5762, Val Acc: 0.2000, Val UAR: 0.1000
  Epoch 16/60 | Train Loss: 0.0657, Val Loss: 0.0682 | Train Acc: 0.6159, Val Acc: 0.6000, Val UAR: 0.3000
  Epoch 17/60 | Train Loss: 0.0617, Val Loss: 0.0798 | Train Acc: 0.7152, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 18/60 | Train Loss: 0.0560, Val Loss: 0.3467 | Train Acc: 0.7351, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 19/60 | Train Loss: 0.0454, Val Loss: 0.2479 | Train Acc: 0.7219, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 20/60 | Train Loss: 0.0556, Val Loss: 0.0237 | Train Acc: 0.7219, Val Acc: 0.6000, Val UAR: 0.3000
  Epoch 21/60 | Train Loss: 0.0478, Val Loss: 0.0412 | Train Acc: 0.7748, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 22/60 | Train Loss: 0.0553, Val Loss: 0.2342 | Train Acc: 0.7417, Val Acc: 0.2000, Val UAR: 0.0667
  Epoch 23/60 | Train Loss: 0.0430, Val Loss: 0.0520 | Train Acc: 0.7616, Val Acc: 0.4000, Val UAR: 0.1333
  Epoch 24/60 | Train Loss: 0.0398, Val Loss: 0.1152 | Train Acc: 0.7550, Val Acc: 0.4000, Val UAR: 0.2000
  Epoch 25/60 | Train Loss: 0.0305, Val Loss: 0.1968 | Train Acc: 0.8543, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 26/60 | Train Loss: 0.0262, Val Loss: 0.1006 | Train Acc: 0.8212, Val Acc: 0.4000, Val UAR: 0.1333
  Epoch 27/60 | Train Loss: 0.0288, Val Loss: 0.1284 | Train Acc: 0.8411, Val Acc: 0.2000, Val UAR: 0.1000
  Epoch 28/60 | Train Loss: 0.0275, Val Loss: 0.1647 | Train Acc: 0.8278, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 29/60 | Train Loss: 0.0132, Val Loss: 0.0259 | Train Acc: 0.8344, Val Acc: 0.6000, Val UAR: 0.3000
  Epoch 30/60 | Train Loss: 0.0131, Val Loss: 0.0001 | Train Acc: 0.8874, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 31/60 | Train Loss: 0.0240, Val Loss: 0.0051 | Train Acc: 0.8808, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 32/60 | Train Loss: 0.0102, Val Loss: 0.0875 | Train Acc: 0.9073, Val Acc: 0.4000, Val UAR: 0.2000
  Epoch 33/60 | Train Loss: 0.0183, Val Loss: 0.1041 | Train Acc: 0.9139, Val Acc: 0.4000, Val UAR: 0.2000
  Epoch 34/60 | Train Loss: 0.0111, Val Loss: 0.0195 | Train Acc: 0.9007, Val Acc: 0.6000, Val UAR: 0.3000
  Epoch 35/60 | Train Loss: 0.0129, Val Loss: 0.0204 | Train Acc: 0.9007, Val Acc: 0.4000, Val UAR: 0.2000
  Epoch 36/60 | Train Loss: 0.0084, Val Loss: 0.0504 | Train Acc: 0.9470, Val Acc: 0.4000, Val UAR: 0.1333
  Epoch 37/60 | Train Loss: 0.0072, Val Loss: 0.1565 | Train Acc: 0.9272, Val Acc: 0.4000, Val UAR: 0.2000
  Epoch 38/60 | Train Loss: 0.0047, Val Loss: 0.1516 | Train Acc: 0.9470, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 39/60 | Train Loss: 0.0057, Val Loss: 0.0921 | Train Acc: 0.9603, Val Acc: 0.4000, Val UAR: 0.2000
  Epoch 40/60 | Train Loss: 0.0028, Val Loss: 0.0320 | Train Acc: 0.9669, Val Acc: 0.6000, Val UAR: 0.3000
  Epoch 41/60 | Train Loss: 0.0027, Val Loss: 0.0219 | Train Acc: 0.9801, Val Acc: 0.6000, Val UAR: 0.3000
  Epoch 42/60 | Train Loss: 0.0018, Val Loss: 0.0304 | Train Acc: 0.9868, Val Acc: 0.6000, Val UAR: 0.3000
  Epoch 43/60 | Train Loss: 0.0027, Val Loss: 0.0317 | Train Acc: 0.9801, Val Acc: 0.6000, Val UAR: 0.3000
  Epoch 44/60 | Train Loss: 0.0025, Val Loss: 0.0373 | Train Acc: 0.9669, Val Acc: 0.4000, Val UAR: 0.2000
  Epoch 45/60 | Train Loss: 0.0022, Val Loss: 0.0598 | Train Acc: 0.9669, Val Acc: 0.4000, Val UAR: 0.2000
  Epoch 46/60 | Train Loss: 0.0012, Val Loss: 0.0471 | Train Acc: 0.9934, Val Acc: 0.4000, Val UAR: 0.2000
  Epoch 47/60 | Train Loss: 0.0020, Val Loss: 0.0403 | Train Acc: 0.9801, Val Acc: 0.4000, Val UAR: 0.2000
  Epoch 48/60 | Train Loss: 0.0015, Val Loss: 0.1780 | Train Acc: 0.9934, Val Acc: 0.4000, Val UAR: 0.2000
  Epoch 49/60 | Train Loss: 0.0031, Val Loss: 0.0353 | Train Acc: 0.9536, Val Acc: 0.4000, Val UAR: 0.2000
  Epoch 50/60 | Train Loss: 0.0024, Val Loss: 0.0507 | Train Acc: 0.9603, Val Acc: 0.4000, Val UAR: 0.2000
  Epoch 51/60 | Train Loss: 0.0017, Val Loss: 0.0471 | Train Acc: 0.9868, Val Acc: 0.4000, Val UAR: 0.2000
  Epoch 52/60 | Train Loss: 0.0008, Val Loss: 0.0395 | Train Acc: 0.9934, Val Acc: 0.4000, Val UAR: 0.2000
  Epoch 53/60 | Train Loss: 0.0009, Val Loss: 0.0612 | Train Acc: 0.9934, Val Acc: 0.4000, Val UAR: 0.2000
  Epoch 54/60 | Train Loss: 0.0010, Val Loss: 0.0531 | Train Acc: 0.9868, Val Acc: 0.4000, Val UAR: 0.2000
  Epoch 55/60 | Train Loss: 0.0049, Val Loss: 0.1265 | Train Acc: 0.9669, Val Acc: 0.4000, Val UAR: 0.2000
  Epoch 56/60 | Train Loss: 0.0005, Val Loss: 0.0328 | Train Acc: 0.9868, Val Acc: 0.4000, Val UAR: 0.2000
  Epoch 57/60 | Train Loss: 0.0013, Val Loss: 0.0719 | Train Acc: 0.9735, Val Acc: 0.4000, Val UAR: 0.2000
  Epoch 58/60 | Train Loss: 0.0008, Val Loss: 0.0441 | Train Acc: 1.0000, Val Acc: 0.4000, Val UAR: 0.2000
  Epoch 59/60 | Train Loss: 0.0010, Val Loss: 0.0538 | Train Acc: 0.9801, Val Acc: 0.4000, Val UAR: 0.2000
  Epoch 60/60 | Train Loss: 0.0008, Val Loss: 0.0305 | Train Acc: 0.9934, Val Acc: 0.4000, Val UAR: 0.2000
--- Fold 8/25: Leaving out subject 8 ---
  Epoch 1/60 | Train Loss: 0.1723, Val Loss: 0.0258 | Train Acc: 0.5548, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 2/60 | Train Loss: 0.1790, Val Loss: 0.0094 | Train Acc: 0.4774, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 3/60 | Train Loss: 0.1183, Val Loss: 0.0545 | Train Acc: 0.5355, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 4/60 | Train Loss: 0.0972, Val Loss: 0.0692 | Train Acc: 0.4774, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 5/60 | Train Loss: 0.0950, Val Loss: 0.0188 | Train Acc: 0.5613, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 6/60 | Train Loss: 0.0860, Val Loss: 0.0102 | Train Acc: 0.6194, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 7/60 | Train Loss: 0.0680, Val Loss: 0.0023 | Train Acc: 0.6774, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 8/60 | Train Loss: 0.1035, Val Loss: 0.0000 | Train Acc: 0.5806, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 9/60 | Train Loss: 0.0918, Val Loss: 0.2190 | Train Acc: 0.5742, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 10/60 | Train Loss: 0.0941, Val Loss: 0.0000 | Train Acc: 0.6194, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 11/60 | Train Loss: 0.0936, Val Loss: 0.2515 | Train Acc: 0.6129, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 12/60 | Train Loss: 0.1200, Val Loss: 0.0504 | Train Acc: 0.5290, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 13/60 | Train Loss: 0.0718, Val Loss: 0.0352 | Train Acc: 0.6065, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 14/60 | Train Loss: 0.0640, Val Loss: 0.0644 | Train Acc: 0.5871, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 15/60 | Train Loss: 0.0519, Val Loss: 0.1922 | Train Acc: 0.6194, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 16/60 | Train Loss: 0.0480, Val Loss: 0.1504 | Train Acc: 0.7290, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 17/60 | Train Loss: 0.0410, Val Loss: 0.0043 | Train Acc: 0.7161, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 18/60 | Train Loss: 0.0539, Val Loss: 0.0236 | Train Acc: 0.8129, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 19/60 | Train Loss: 0.0401, Val Loss: 0.4919 | Train Acc: 0.7355, Val Acc: 0.0000, Val UAR: 0.0000
