Run 1 with Seed 42

--- Fold 1/25: Leaving out subject 1 ---
  Epoch 1/60 | Train Loss: 0.1826, Val Loss: 0.0967 | Train Acc: 0.5229, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 35/60 | Train Loss: 0.0066, Val Loss: 0.0018 | Train Acc: 0.9346, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 36/60 | Train Loss: 0.0038, Val Loss: 0.0030 | Train Acc: 0.9542, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 37/60 | Train Loss: 0.0057, Val Loss: 0.0395 | Train Acc: 0.9804, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 38/60 | Train Loss: 0.0024, Val Loss: 0.1219 | Train Acc: 0.9804, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 39/60 | Train Loss: 0.0064, Val Loss: 0.1331 | Train Acc: 0.9673, Val Acc: 0.6667, Val UAR: 0.7500
  Epoch 40/60 | Train Loss: 0.0027, Val Loss: 0.0283 | Train Acc: 0.9739, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 41/60 | Train Loss: 0.0030, Val Loss: 0.0930 | Train Acc: 0.9673, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 42/60 | Train Loss: 0.0053, Val Loss: 0.0616 | Train Acc: 0.9608, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 43/60 | Train Loss: 0.0024, Val Loss: 0.0597 | Train Acc: 0.9608, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 44/60 | Train Loss: 0.0121, Val Loss: 0.0483 | Train Acc: 0.9542, Val Acc: 0.3333, Val UAR: 0.5000
  Epoch 45/60 | Train Loss: 0.0017, Val Loss: 0.1987 | Train Acc: 0.9804, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 46/60 | Train Loss: 0.0018, Val Loss: 0.1559 | Train Acc: 0.9739, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 47/60 | Train Loss: 0.0031, Val Loss: 0.0796 | Train Acc: 0.9673, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 48/60 | Train Loss: 0.0010, Val Loss: 0.0606 | Train Acc: 0.9869, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 49/60 | Train Loss: 0.0012, Val Loss: 0.1510 | Train Acc: 0.9935, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 50/60 | Train Loss: 0.0019, Val Loss: 0.1632 | Train Acc: 0.9804, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 51/60 | Train Loss: 0.0003, Val Loss: 0.1274 | Train Acc: 1.0000, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 52/60 | Train Loss: 0.0015, Val Loss: 0.0710 | Train Acc: 0.9869, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 53/60 | Train Loss: 0.0047, Val Loss: 0.1014 | Train Acc: 0.9869, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 54/60 | Train Loss: 0.0016, Val Loss: 0.1821 | Train Acc: 0.9804, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 55/60 | Train Loss: 0.0014, Val Loss: 0.1724 | Train Acc: 0.9869, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 56/60 | Train Loss: 0.0023, Val Loss: 0.1014 | Train Acc: 0.9739, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 57/60 | Train Loss: 0.0023, Val Loss: 0.1086 | Train Acc: 0.9935, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 58/60 | Train Loss: 0.0006, Val Loss: 0.1523 | Train Acc: 1.0000, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 59/60 | Train Loss: 0.0012, Val Loss: 0.1712 | Train Acc: 0.9804, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 60/60 | Train Loss: 0.0019, Val Loss: 0.1619 | Train Acc: 0.9739, Val Acc: 0.3333, Val UAR: 0.1667
--- Fold 2/25: Leaving out subject 2 ---
  Epoch 1/60 | Train Loss: 0.1325, Val Loss: 0.4955 | Train Acc: 0.3469, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 2/60 | Train Loss: 0.1024, Val Loss: 0.4502 | Train Acc: 0.4286, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 3/60 | Train Loss: 0.1020, Val Loss: 0.2958 | Train Acc: 0.4694, Val Acc: 0.3333, Val UAR: 0.4667
  Epoch 4/60 | Train Loss: 0.0934, Val Loss: 0.3101 | Train Acc: 0.5646, Val Acc: 0.5556, Val UAR: 0.6000
  Epoch 5/60 | Train Loss: 0.0947, Val Loss: 0.5234 | Train Acc: 0.5510, Val Acc: 0.5556, Val UAR: 0.6000
  Epoch 6/60 | Train Loss: 0.0999, Val Loss: 0.4358 | Train Acc: 0.5646, Val Acc: 0.3333, Val UAR: 0.4667
  Epoch 7/60 | Train Loss: 0.0988, Val Loss: 0.3322 | Train Acc: 0.6531, Val Acc: 0.3333, Val UAR: 0.4667
  Epoch 8/60 | Train Loss: 0.1294, Val Loss: 0.2124 | Train Acc: 0.5578, Val Acc: 0.3333, Val UAR: 0.5556
  Epoch 9/60 | Train Loss: 0.1049, Val Loss: 0.4975 | Train Acc: 0.5714, Val Acc: 0.5556, Val UAR: 0.3333
  Epoch 10/60 | Train Loss: 0.0923, Val Loss: 0.3207 | Train Acc: 0.5510, Val Acc: 0.2222, Val UAR: 0.4000
  Epoch 11/60 | Train Loss: 0.0717, Val Loss: 0.1373 | Train Acc: 0.5986, Val Acc: 0.5556, Val UAR: 0.3333
  Epoch 12/60 | Train Loss: 0.0899, Val Loss: 0.6692 | Train Acc: 0.5646, Val Acc: 0.5556, Val UAR: 0.3333
  Epoch 13/60 | Train Loss: 0.1033, Val Loss: 0.3062 | Train Acc: 0.5510, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 14/60 | Train Loss: 0.0757, Val Loss: 0.3322 | Train Acc: 0.5918, Val Acc: 0.4444, Val UAR: 0.2667
  Epoch 15/60 | Train Loss: 0.1196, Val Loss: 0.2715 | Train Acc: 0.6667, Val Acc: 0.4444, Val UAR: 0.2667
  Epoch 16/60 | Train Loss: 0.0670, Val Loss: 0.3474 | Train Acc: 0.6531, Val Acc: 0.4444, Val UAR: 0.2667
  Epoch 17/60 | Train Loss: 0.0606, Val Loss: 0.3480 | Train Acc: 0.6599, Val Acc: 0.5556, Val UAR: 0.3333
  Epoch 18/60 | Train Loss: 0.0522, Val Loss: 0.3699 | Train Acc: 0.7483, Val Acc: 0.3333, Val UAR: 0.2000
  Epoch 19/60 | Train Loss: 0.0645, Val Loss: 0.3846 | Train Acc: 0.6190, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 20/60 | Train Loss: 0.0520, Val Loss: 0.3473 | Train Acc: 0.6599, Val Acc: 0.2222, Val UAR: 0.1333
  Epoch 21/60 | Train Loss: 0.0443, Val Loss: 0.1771 | Train Acc: 0.7347, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 22/60 | Train Loss: 0.0555, Val Loss: 0.7460 | Train Acc: 0.7007, Val Acc: 0.2222, Val UAR: 0.1333
  Epoch 23/60 | Train Loss: 0.0469, Val Loss: 1.5256 | Train Acc: 0.7619, Val Acc: 0.5556, Val UAR: 0.3333
  Epoch 24/60 | Train Loss: 0.0697, Val Loss: 0.1525 | Train Acc: 0.7007, Val Acc: 0.4444, Val UAR: 0.2667
  Epoch 25/60 | Train Loss: 0.0428, Val Loss: 0.1189 | Train Acc: 0.7823, Val Acc: 0.6667, Val UAR: 0.4889
  Epoch 26/60 | Train Loss: 0.0350, Val Loss: 0.1670 | Train Acc: 0.7687, Val Acc: 0.4444, Val UAR: 0.2667
  Epoch 27/60 | Train Loss: 0.0420, Val Loss: 0.3099 | Train Acc: 0.7755, Val Acc: 0.4444, Val UAR: 0.2667
  Epoch 28/60 | Train Loss: 0.0284, Val Loss: 0.4948 | Train Acc: 0.8503, Val Acc: 0.1111, Val UAR: 0.3333
  Epoch 29/60 | Train Loss: 0.0258, Val Loss: 0.2751 | Train Acc: 0.8095, Val Acc: 0.5556, Val UAR: 0.3333
  Epoch 30/60 | Train Loss: 0.0184, Val Loss: 0.3820 | Train Acc: 0.8503, Val Acc: 0.5556, Val UAR: 0.3333
  Epoch 31/60 | Train Loss: 0.0212, Val Loss: 0.4690 | Train Acc: 0.8299, Val Acc: 0.5556, Val UAR: 0.3333
  Epoch 32/60 | Train Loss: 0.0108, Val Loss: 0.3238 | Train Acc: 0.9252, Val Acc: 0.5556, Val UAR: 0.6000
  Epoch 33/60 | Train Loss: 0.0177, Val Loss: 0.2039 | Train Acc: 0.8844, Val Acc: 0.5556, Val UAR: 0.3333
  Epoch 34/60 | Train Loss: 0.0166, Val Loss: 0.4456 | Train Acc: 0.9048, Val Acc: 0.5556, Val UAR: 0.3333
  Epoch 35/60 | Train Loss: 0.0190, Val Loss: 0.8494 | Train Acc: 0.8367, Val Acc: 0.5556, Val UAR: 0.3333
  Epoch 36/60 | Train Loss: 0.0111, Val Loss: 0.4604 | Train Acc: 0.9116, Val Acc: 0.3333, Val UAR: 0.2000
  Epoch 37/60 | Train Loss: 0.0065, Val Loss: 0.6589 | Train Acc: 0.9592, Val Acc: 0.5556, Val UAR: 0.3333
  Epoch 38/60 | Train Loss: 0.0099, Val Loss: 0.7043 | Train Acc: 0.9184, Val Acc: 0.5556, Val UAR: 0.3333
  Epoch 39/60 | Train Loss: 0.0085, Val Loss: 0.2248 | Train Acc: 0.9252, Val Acc: 0.5556, Val UAR: 0.3333
  Epoch 40/60 | Train Loss: 0.0072, Val Loss: 0.2119 | Train Acc: 0.9592, Val Acc: 0.5556, Val UAR: 0.3333
  Epoch 41/60 | Train Loss: 0.0033, Val Loss: 0.3823 | Train Acc: 0.9524, Val Acc: 0.5556, Val UAR: 0.3333
  Epoch 42/60 | Train Loss: 0.0099, Val Loss: 0.2804 | Train Acc: 0.9388, Val Acc: 0.1111, Val UAR: 0.0667
  Epoch 43/60 | Train Loss: 0.0046, Val Loss: 0.2460 | Train Acc: 0.9660, Val Acc: 0.3333, Val UAR: 0.4667
  Epoch 44/60 | Train Loss: 0.0051, Val Loss: 0.2039 | Train Acc: 0.9592, Val Acc: 0.7778, Val UAR: 0.5556
  Epoch 45/60 | Train Loss: 0.0060, Val Loss: 0.3133 | Train Acc: 0.9456, Val Acc: 0.6667, Val UAR: 0.4444
  Epoch 46/60 | Train Loss: 0.0057, Val Loss: 0.3769 | Train Acc: 0.9184, Val Acc: 0.5556, Val UAR: 0.3333
  Epoch 47/60 | Train Loss: 0.0045, Val Loss: 0.2999 | Train Acc: 0.9660, Val Acc: 0.5556, Val UAR: 0.3333
  Epoch 48/60 | Train Loss: 0.0022, Val Loss: 0.2809 | Train Acc: 0.9592, Val Acc: 0.6667, Val UAR: 0.4444
  Epoch 49/60 | Train Loss: 0.0031, Val Loss: 0.2509 | Train Acc: 0.9592, Val Acc: 0.6667, Val UAR: 0.4444
  Epoch 50/60 | Train Loss: 0.0025, Val Loss: 0.2118 | Train Acc: 0.9660, Val Acc: 0.7778, Val UAR: 0.5556
  Epoch 51/60 | Train Loss: 0.0013, Val Loss: 0.1977 | Train Acc: 0.9864, Val Acc: 0.7778, Val UAR: 0.5556
  Epoch 52/60 | Train Loss: 0.0020, Val Loss: 0.1865 | Train Acc: 0.9864, Val Acc: 0.6667, Val UAR: 0.4444
  Epoch 53/60 | Train Loss: 0.0044, Val Loss: 0.1914 | Train Acc: 0.9524, Val Acc: 0.7778, Val UAR: 0.5556
  Epoch 54/60 | Train Loss: 0.0020, Val Loss: 0.2057 | Train Acc: 0.9796, Val Acc: 0.6667, Val UAR: 0.4444
  Epoch 55/60 | Train Loss: 0.0023, Val Loss: 0.2420 | Train Acc: 0.9796, Val Acc: 0.6667, Val UAR: 0.4444
  Epoch 56/60 | Train Loss: 0.0014, Val Loss: 0.2389 | Train Acc: 0.9932, Val Acc: 0.6667, Val UAR: 0.4444
  Epoch 57/60 | Train Loss: 0.0018, Val Loss: 0.2011 | Train Acc: 0.9932, Val Acc: 0.7778, Val UAR: 0.5556
  Epoch 58/60 | Train Loss: 0.0023, Val Loss: 0.1986 | Train Acc: 0.9728, Val Acc: 0.7778, Val UAR: 0.5556
  Epoch 59/60 | Train Loss: 0.0021, Val Loss: 0.1981 | Train Acc: 0.9728, Val Acc: 0.7778, Val UAR: 0.5556
  Epoch 60/60 | Train Loss: 0.0019, Val Loss: 0.1595 | Train Acc: 0.9728, Val Acc: 0.7778, Val UAR: 0.5556
--- Fold 3/25: Leaving out subject 3 ---
  Epoch 1/60 | Train Loss: 0.1594, Val Loss: 0.1049 | Train Acc: 0.2583, Val Acc: 0.2000, Val UAR: 0.5000
  Epoch 2/60 | Train Loss: 0.1218, Val Loss: 0.1577 | Train Acc: 0.3510, Val Acc: 0.2000, Val UAR: 0.5000
  Epoch 3/60 | Train Loss: 0.0834, Val Loss: 0.0844 | Train Acc: 0.5232, Val Acc: 0.2000, Val UAR: 0.5000
  Epoch 4/60 | Train Loss: 0.1140, Val Loss: 0.0931 | Train Acc: 0.5033, Val Acc: 0.2000, Val UAR: 0.5000
  Epoch 5/60 | Train Loss: 0.0924, Val Loss: 0.0412 | Train Acc: 0.6026, Val Acc: 0.4000, Val UAR: 0.2500
  Epoch 6/60 | Train Loss: 0.0841, Val Loss: 0.1921 | Train Acc: 0.6755, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 7/60 | Train Loss: 0.0761, Val Loss: 0.2452 | Train Acc: 0.6225, Val Acc: 0.6000, Val UAR: 0.2500
  Epoch 8/60 | Train Loss: 0.1114, Val Loss: 0.3073 | Train Acc: 0.6159, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 9/60 | Train Loss: 0.1527, Val Loss: 0.1471 | Train Acc: 0.4834, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 10/60 | Train Loss: 0.1152, Val Loss: 0.3384 | Train Acc: 0.4901, Val Acc: 0.2000, Val UAR: 0.5000
  Epoch 11/60 | Train Loss: 0.0951, Val Loss: 0.3450 | Train Acc: 0.5629, Val Acc: 0.2000, Val UAR: 0.5000
  Epoch 12/60 | Train Loss: 0.0885, Val Loss: 0.1696 | Train Acc: 0.5762, Val Acc: 0.4000, Val UAR: 0.6250
  Epoch 13/60 | Train Loss: 0.0818, Val Loss: 0.0485 | Train Acc: 0.6490, Val Acc: 0.4000, Val UAR: 0.6250
  Epoch 14/60 | Train Loss: 0.0658, Val Loss: 0.9577 | Train Acc: 0.5960, Val Acc: 0.2000, Val UAR: 0.5000
  Epoch 15/60 | Train Loss: 0.0788, Val Loss: 0.0505 | Train Acc: 0.7219, Val Acc: 0.6000, Val UAR: 0.3750
  Epoch 16/60 | Train Loss: 0.0606, Val Loss: 0.5499 | Train Acc: 0.6291, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 17/60 | Train Loss: 0.0671, Val Loss: 0.1781 | Train Acc: 0.6159, Val Acc: 0.2000, Val UAR: 0.0833
  Epoch 18/60 | Train Loss: 0.0534, Val Loss: 0.0177 | Train Acc: 0.7086, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 19/60 | Train Loss: 0.0410, Val Loss: 0.0518 | Train Acc: 0.6887, Val Acc: 0.4000, Val UAR: 0.6250
  Epoch 20/60 | Train Loss: 0.0371, Val Loss: 0.0320 | Train Acc: 0.7682, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 21/60 | Train Loss: 0.0396, Val Loss: 0.1979 | Train Acc: 0.7682, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 22/60 | Train Loss: 0.0369, Val Loss: 0.2497 | Train Acc: 0.8079, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 23/60 | Train Loss: 0.0489, Val Loss: 0.1218 | Train Acc: 0.7351, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 24/60 | Train Loss: 0.0475, Val Loss: 0.1724 | Train Acc: 0.7550, Val Acc: 0.6000, Val UAR: 0.7500
  Epoch 25/60 | Train Loss: 0.0396, Val Loss: 0.0940 | Train Acc: 0.7616, Val Acc: 0.4000, Val UAR: 0.1667
  Epoch 26/60 | Train Loss: 0.0274, Val Loss: 0.0418 | Train Acc: 0.7815, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 27/60 | Train Loss: 0.0194, Val Loss: 0.3060 | Train Acc: 0.8808, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 28/60 | Train Loss: 0.0191, Val Loss: 0.2462 | Train Acc: 0.8278, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 29/60 | Train Loss: 0.0132, Val Loss: 0.0990 | Train Acc: 0.9007, Val Acc: 0.6000, Val UAR: 0.2500
  Epoch 30/60 | Train Loss: 0.0121, Val Loss: 0.1283 | Train Acc: 0.9073, Val Acc: 0.6000, Val UAR: 0.5000
  Epoch 31/60 | Train Loss: 0.0136, Val Loss: 0.3047 | Train Acc: 0.9073, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 32/60 | Train Loss: 0.0244, Val Loss: 0.0963 | Train Acc: 0.9073, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 33/60 | Train Loss: 0.0194, Val Loss: 0.2088 | Train Acc: 0.8609, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 34/60 | Train Loss: 0.0127, Val Loss: 0.1127 | Train Acc: 0.8940, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 35/60 | Train Loss: 0.0090, Val Loss: 0.0234 | Train Acc: 0.9272, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 36/60 | Train Loss: 0.0121, Val Loss: 0.0686 | Train Acc: 0.9007, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 37/60 | Train Loss: 0.0065, Val Loss: 0.0730 | Train Acc: 0.9470, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 38/60 | Train Loss: 0.0059, Val Loss: 0.1437 | Train Acc: 0.9272, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 39/60 | Train Loss: 0.0074, Val Loss: 0.2158 | Train Acc: 0.9272, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 40/60 | Train Loss: 0.0021, Val Loss: 0.1658 | Train Acc: 0.9801, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 41/60 | Train Loss: 0.0083, Val Loss: 0.0753 | Train Acc: 0.9470, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 42/60 | Train Loss: 0.0042, Val Loss: 0.1131 | Train Acc: 0.9536, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 43/60 | Train Loss: 0.0026, Val Loss: 0.1134 | Train Acc: 0.9868, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 44/60 | Train Loss: 0.0019, Val Loss: 0.0912 | Train Acc: 0.9735, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 45/60 | Train Loss: 0.0047, Val Loss: 0.3633 | Train Acc: 0.9603, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 46/60 | Train Loss: 0.0023, Val Loss: 0.2051 | Train Acc: 0.9868, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 47/60 | Train Loss: 0.0024, Val Loss: 0.0643 | Train Acc: 0.9934, Val Acc: 0.8000, Val UAR: 0.5000
  Epoch 48/60 | Train Loss: 0.0060, Val Loss: 0.0836 | Train Acc: 0.9205, Val Acc: 0.8000, Val UAR: 0.5000
Early stopping at epoch 48
--- Fold 4/25: Leaving out subject 4 ---
  Epoch 1/60 | Train Loss: 0.1807, Val Loss: 0.1195 | Train Acc: 0.2222, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 2/60 | Train Loss: 0.1682, Val Loss: 0.0806 | Train Acc: 0.2484, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 3/60 | Train Loss: 0.1216, Val Loss: 0.0277 | Train Acc: 0.3922, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 4/60 | Train Loss: 0.0961, Val Loss: 0.0061 | Train Acc: 0.5556, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 5/60 | Train Loss: 0.0851, Val Loss: 0.0551 | Train Acc: 0.6078, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 6/60 | Train Loss: 0.0865, Val Loss: 0.2654 | Train Acc: 0.6275, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 7/60 | Train Loss: 0.0721, Val Loss: 0.1421 | Train Acc: 0.6536, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 8/60 | Train Loss: 0.0822, Val Loss: 0.3486 | Train Acc: 0.5882, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 9/60 | Train Loss: 0.1152, Val Loss: 0.0087 | Train Acc: 0.5490, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 10/60 | Train Loss: 0.1448, Val Loss: 0.5238 | Train Acc: 0.6340, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 11/60 | Train Loss: 0.1160, Val Loss: 0.0522 | Train Acc: 0.5882, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 12/60 | Train Loss: 0.0782, Val Loss: 0.0424 | Train Acc: 0.6144, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 13/60 | Train Loss: 0.0782, Val Loss: 0.1010 | Train Acc: 0.5294, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 14/60 | Train Loss: 0.0599, Val Loss: 0.0351 | Train Acc: 0.6797, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 15/60 | Train Loss: 0.0728, Val Loss: 0.2290 | Train Acc: 0.6275, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 16/60 | Train Loss: 0.0600, Val Loss: 0.0152 | Train Acc: 0.6275, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 17/60 | Train Loss: 0.0503, Val Loss: 0.0072 | Train Acc: 0.7255, Val Acc: 0.6667, Val UAR: 0.3333
  Epoch 18/60 | Train Loss: 0.0407, Val Loss: 0.0024 | Train Acc: 0.7778, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 19/60 | Train Loss: 0.0363, Val Loss: 0.0560 | Train Acc: 0.7843, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 20/60 | Train Loss: 0.0583, Val Loss: 0.0827 | Train Acc: 0.7124, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 21/60 | Train Loss: 0.0380, Val Loss: 0.0862 | Train Acc: 0.7712, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 22/60 | Train Loss: 0.0399, Val Loss: 0.2682 | Train Acc: 0.7451, Val Acc: 0.3333, Val UAR: 0.1667
  Epoch 23/60 | Train Loss: 0.0352, Val Loss: 0.3636 | Train Acc: 0.7974, Val Acc: 0.3333, Val UAR: 0.1667
