Run 1 with Seed 42

--- Fold 1/16: Leaving out subject 1 ---
  Epoch 1/50 | Train Loss: 0.5219, Val Loss: 0.5780 | Train Acc: 0.4114, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 20/50 | Train Loss: 0.4462, Val Loss: 0.5946 | Train Acc: 0.4557, Val Acc: 0.3333, Val UAR: 0.4444
  Epoch 21/50 | Train Loss: 0.4422, Val Loss: 0.8601 | Train Acc: 0.5886, Val Acc: 0.3333, Val UAR: 0.4444
  Epoch 22/50 | Train Loss: 0.4049, Val Loss: 0.7600 | Train Acc: 0.5696, Val Acc: 0.5000, Val UAR: 0.5556
  Epoch 23/50 | Train Loss: 0.4726, Val Loss: 2.7534 | Train Acc: 0.5759, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 24/50 | Train Loss: 0.4913, Val Loss: 4.6286 | Train Acc: 0.4937, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 25/50 | Train Loss: 0.4617, Val Loss: 0.7199 | Train Acc: 0.5570, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 26/50 | Train Loss: 0.4172, Val Loss: 0.4416 | Train Acc: 0.5316, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 27/50 | Train Loss: 0.4256, Val Loss: 1.4659 | Train Acc: 0.5759, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 28/50 | Train Loss: 0.4236, Val Loss: 0.4496 | Train Acc: 0.5759, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 29/50 | Train Loss: 0.4161, Val Loss: 1.1745 | Train Acc: 0.5886, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 30/50 | Train Loss: 0.4200, Val Loss: 1.0822 | Train Acc: 0.5823, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 31/50 | Train Loss: 0.4101, Val Loss: 0.8868 | Train Acc: 0.5570, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 32/50 | Train Loss: 0.4193, Val Loss: 0.5093 | Train Acc: 0.5823, Val Acc: 0.3333, Val UAR: 0.2222
  Epoch 33/50 | Train Loss: 0.4226, Val Loss: 0.4315 | Train Acc: 0.5633, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 34/50 | Train Loss: 0.3974, Val Loss: 0.7167 | Train Acc: 0.5759, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 35/50 | Train Loss: 0.4009, Val Loss: 1.0314 | Train Acc: 0.5759, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 36/50 | Train Loss: 0.3907, Val Loss: 0.8783 | Train Acc: 0.6203, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 37/50 | Train Loss: 0.4018, Val Loss: 0.6697 | Train Acc: 0.5823, Val Acc: 0.5000, Val UAR: 0.5556
  Epoch 38/50 | Train Loss: 0.3880, Val Loss: 0.5201 | Train Acc: 0.6329, Val Acc: 0.5000, Val UAR: 0.3333
  Epoch 39/50 | Train Loss: 0.3872, Val Loss: 0.6110 | Train Acc: 0.5886, Val Acc: 0.5000, Val UAR: 0.5556
  Epoch 40/50 | Train Loss: 0.3754, Val Loss: 0.7102 | Train Acc: 0.6456, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 41/50 | Train Loss: 0.3710, Val Loss: 0.8856 | Train Acc: 0.6456, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 42/50 | Train Loss: 0.3976, Val Loss: 0.6770 | Train Acc: 0.5949, Val Acc: 0.5000, Val UAR: 0.5556
  Epoch 43/50 | Train Loss: 0.3697, Val Loss: 0.6889 | Train Acc: 0.6203, Val Acc: 0.3333, Val UAR: 0.2222
  Epoch 44/50 | Train Loss: 0.3656, Val Loss: 1.0233 | Train Acc: 0.6203, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 45/50 | Train Loss: 0.3862, Val Loss: 0.9871 | Train Acc: 0.6076, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 46/50 | Train Loss: 0.3564, Val Loss: 1.1265 | Train Acc: 0.6266, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 47/50 | Train Loss: 0.3675, Val Loss: 1.0861 | Train Acc: 0.6203, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 48/50 | Train Loss: 0.3573, Val Loss: 0.9959 | Train Acc: 0.6266, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 49/50 | Train Loss: 0.3613, Val Loss: 1.1340 | Train Acc: 0.6519, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 50/50 | Train Loss: 0.3983, Val Loss: 1.2781 | Train Acc: 0.6076, Val Acc: 0.1667, Val UAR: 0.3333
--- Fold 2/16: Leaving out subject 2 ---
  Epoch 1/50 | Train Loss: 0.5808, Val Loss: 0.7576 | Train Acc: 0.3797, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 2/50 | Train Loss: 0.5251, Val Loss: 1.3942 | Train Acc: 0.5253, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 3/50 | Train Loss: 0.4993, Val Loss: 1.9006 | Train Acc: 0.4937, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 4/50 | Train Loss: 0.4690, Val Loss: 0.7446 | Train Acc: 0.5190, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 5/50 | Train Loss: 0.4464, Val Loss: 2.1014 | Train Acc: 0.4810, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 6/50 | Train Loss: 0.5082, Val Loss: 0.7184 | Train Acc: 0.4494, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 7/50 | Train Loss: 0.4970, Val Loss: 1.7274 | Train Acc: 0.4684, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 8/50 | Train Loss: 0.4469, Val Loss: 0.4893 | Train Acc: 0.5443, Val Acc: 0.1667, Val UAR: 0.3333
  Epoch 9/50 | Train Loss: 0.4607, Val Loss: 0.5894 | Train Acc: 0.4684, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 10/50 | Train Loss: 0.5020, Val Loss: 0.2372 | Train Acc: 0.4620, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 11/50 | Train Loss: 0.4463, Val Loss: 1.0475 | Train Acc: 0.5190, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 12/50 | Train Loss: 0.4356, Val Loss: 0.3822 | Train Acc: 0.5000, Val Acc: 0.3333, Val UAR: 0.6000
  Epoch 13/50 | Train Loss: 0.4851, Val Loss: 10.2296 | Train Acc: 0.4430, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 14/50 | Train Loss: 0.4765, Val Loss: 0.6976 | Train Acc: 0.5000, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 15/50 | Train Loss: 0.4622, Val Loss: 3.6319 | Train Acc: 0.4810, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 16/50 | Train Loss: 0.4733, Val Loss: 1.4937 | Train Acc: 0.4747, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 17/50 | Train Loss: 0.4477, Val Loss: 1.8990 | Train Acc: 0.5380, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 18/50 | Train Loss: 0.4736, Val Loss: 0.5806 | Train Acc: 0.4557, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 19/50 | Train Loss: 0.4141, Val Loss: 0.2959 | Train Acc: 0.5633, Val Acc: 0.8333, Val UAR: 0.3333
  Epoch 20/50 | Train Loss: 0.4341, Val Loss: 9.3776 | Train Acc: 0.5063, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 21/50 | Train Loss: 0.4692, Val Loss: 0.4691 | Train Acc: 0.5253, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 22/50 | Train Loss: 0.4136, Val Loss: 0.4138 | Train Acc: 0.5823, Val Acc: 0.3333, Val UAR: 0.6000
  Epoch 23/50 | Train Loss: 0.4101, Val Loss: 0.2028 | Train Acc: 0.5696, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 24/50 | Train Loss: 0.4317, Val Loss: 0.3009 | Train Acc: 0.5443, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 25/50 | Train Loss: 0.4219, Val Loss: 0.1384 | Train Acc: 0.5696, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 26/50 | Train Loss: 0.4273, Val Loss: 0.2798 | Train Acc: 0.4937, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 27/50 | Train Loss: 0.4353, Val Loss: 2.4540 | Train Acc: 0.5696, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 28/50 | Train Loss: 0.4389, Val Loss: 0.2879 | Train Acc: 0.4810, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 29/50 | Train Loss: 0.4460, Val Loss: 3.5191 | Train Acc: 0.5696, Val Acc: 0.1667, Val UAR: 0.5000
  Epoch 30/50 | Train Loss: 0.4390, Val Loss: 0.4681 | Train Acc: 0.5253, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 31/50 | Train Loss: 0.4110, Val Loss: 0.3224 | Train Acc: 0.5823, Val Acc: 0.5000, Val UAR: 0.3000
  Epoch 32/50 | Train Loss: 0.4100, Val Loss: 0.2772 | Train Acc: 0.5570, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 33/50 | Train Loss: 0.3936, Val Loss: 0.6886 | Train Acc: 0.5759, Val Acc: 0.1667, Val UAR: 0.0667
  Epoch 34/50 | Train Loss: 0.4046, Val Loss: 0.2850 | Train Acc: 0.4937, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 35/50 | Train Loss: 0.4088, Val Loss: 0.2959 | Train Acc: 0.5380, Val Acc: 0.6667, Val UAR: 0.8000
  Epoch 36/50 | Train Loss: 0.4051, Val Loss: 0.4855 | Train Acc: 0.5949, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 37/50 | Train Loss: 0.3969, Val Loss: 0.2686 | Train Acc: 0.6013, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 38/50 | Train Loss: 0.3589, Val Loss: 0.2978 | Train Acc: 0.6519, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 39/50 | Train Loss: 0.3710, Val Loss: 0.3601 | Train Acc: 0.6329, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 40/50 | Train Loss: 0.3756, Val Loss: 0.4327 | Train Acc: 0.5823, Val Acc: 0.5000, Val UAR: 0.2000
  Epoch 41/50 | Train Loss: 0.3900, Val Loss: 0.3053 | Train Acc: 0.6392, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 42/50 | Train Loss: 0.3680, Val Loss: 0.3396 | Train Acc: 0.6139, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 43/50 | Train Loss: 0.3825, Val Loss: 0.2859 | Train Acc: 0.6139, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 44/50 | Train Loss: 0.3596, Val Loss: 0.4166 | Train Acc: 0.6013, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 45/50 | Train Loss: 0.3589, Val Loss: 0.3116 | Train Acc: 0.6392, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 46/50 | Train Loss: 0.3515, Val Loss: 0.3290 | Train Acc: 0.6456, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 47/50 | Train Loss: 0.3467, Val Loss: 0.3178 | Train Acc: 0.6646, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 48/50 | Train Loss: 0.3380, Val Loss: 0.3022 | Train Acc: 0.6519, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 49/50 | Train Loss: 0.3719, Val Loss: 0.2797 | Train Acc: 0.6456, Val Acc: 0.8333, Val UAR: 0.5000
  Epoch 50/50 | Train Loss: 0.3536, Val Loss: 0.2674 | Train Acc: 0.6582, Val Acc: 0.8333, Val UAR: 0.5000
--- Fold 3/16: Leaving out subject 3 ---
  Epoch 1/50 | Train Loss: 0.5514, Val Loss: 0.6597 | Train Acc: 0.3920, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 2/50 | Train Loss: 0.5457, Val Loss: 1.5427 | Train Acc: 0.5200, Val Acc: 0.2821, Val UAR: 0.3333
  Epoch 3/50 | Train Loss: 0.4563, Val Loss: 1.1920 | Train Acc: 0.5360, Val Acc: 0.5641, Val UAR: 0.3333
  Epoch 4/50 | Train Loss: 0.5187, Val Loss: 0.8580 | Train Acc: 0.4880, Val Acc: 0.1026, Val UAR: 0.2222
  Epoch 5/50 | Train Loss: 0.5443, Val Loss: 2.4961 | Train Acc: 0.5040, Val Acc: 0.5641, Val UAR: 0.3333
  Epoch 6/50 | Train Loss: 0.5555, Val Loss: 164.7087 | Train Acc: 0.3840, Val Acc: 0.1538, Val UAR: 0.3333
  Epoch 7/50 | Train Loss: 0.4623, Val Loss: 2.2711 | Train Acc: 0.4960, Val Acc: 0.5641, Val UAR: 0.3333
  Epoch 8/50 | Train Loss: 0.4324, Val Loss: 5.8861 | Train Acc: 0.5680, Val Acc: 0.3077, Val UAR: 0.4394
  Epoch 9/50 | Train Loss: 0.4704, Val Loss: 0.4563 | Train Acc: 0.4880, Val Acc: 0.3077, Val UAR: 0.3485
  Epoch 10/50 | Train Loss: 0.5024, Val Loss: 2.2168 | Train Acc: 0.5120, Val Acc: 0.1538, Val UAR: 0.3333
  Epoch 11/50 | Train Loss: 0.4500, Val Loss: 0.4406 | Train Acc: 0.4800, Val Acc: 0.5897, Val UAR: 0.4545
  Epoch 12/50 | Train Loss: 0.4561, Val Loss: 0.4555 | Train Acc: 0.5280, Val Acc: 0.5641, Val UAR: 0.3333
  Epoch 13/50 | Train Loss: 0.4326, Val Loss: 0.6505 | Train Acc: 0.4800, Val Acc: 0.2564, Val UAR: 0.2727
  Epoch 14/50 | Train Loss: 0.4065, Val Loss: 1.2209 | Train Acc: 0.5680, Val Acc: 0.2821, Val UAR: 0.3586
  Epoch 15/50 | Train Loss: 0.4991, Val Loss: 0.4320 | Train Acc: 0.5120, Val Acc: 0.5128, Val UAR: 0.3485
  Epoch 16/50 | Train Loss: 0.5355, Val Loss: 0.7682 | Train Acc: 0.4800, Val Acc: 0.5641, Val UAR: 0.3333
  Epoch 17/50 | Train Loss: 0.4453, Val Loss: 0.6173 | Train Acc: 0.5680, Val Acc: 0.2564, Val UAR: 0.2727
  Epoch 18/50 | Train Loss: 0.4374, Val Loss: 0.5758 | Train Acc: 0.5760, Val Acc: 0.1538, Val UAR: 0.2576
  Epoch 19/50 | Train Loss: 0.4787, Val Loss: 1.7750 | Train Acc: 0.4320, Val Acc: 0.2051, Val UAR: 0.2424
  Epoch 20/50 | Train Loss: 0.4363, Val Loss: 8.3546 | Train Acc: 0.4800, Val Acc: 0.5641, Val UAR: 0.3333
  Epoch 21/50 | Train Loss: 0.4410, Val Loss: 4.2273 | Train Acc: 0.5280, Val Acc: 0.1538, Val UAR: 0.2525
  Epoch 22/50 | Train Loss: 0.4278, Val Loss: 0.4576 | Train Acc: 0.5440, Val Acc: 0.2821, Val UAR: 0.2576
  Epoch 23/50 | Train Loss: 0.4296, Val Loss: 0.4713 | Train Acc: 0.6080, Val Acc: 0.5641, Val UAR: 0.3485
  Epoch 24/50 | Train Loss: 0.4183, Val Loss: 0.4501 | Train Acc: 0.6240, Val Acc: 0.5128, Val UAR: 0.3636
  Epoch 25/50 | Train Loss: 0.4061, Val Loss: 0.4764 | Train Acc: 0.6080, Val Acc: 0.3077, Val UAR: 0.3333
  Epoch 26/50 | Train Loss: 0.4273, Val Loss: 0.4460 | Train Acc: 0.6000, Val Acc: 0.3846, Val UAR: 0.3333
  Epoch 27/50 | Train Loss: 0.4269, Val Loss: 0.5700 | Train Acc: 0.5600, Val Acc: 0.3077, Val UAR: 0.3485
  Epoch 28/50 | Train Loss: 0.4142, Val Loss: 0.4499 | Train Acc: 0.6000, Val Acc: 0.5641, Val UAR: 0.3333
  Epoch 29/50 | Train Loss: 0.4444, Val Loss: 0.4135 | Train Acc: 0.5440, Val Acc: 0.6154, Val UAR: 0.4394
  Epoch 30/50 | Train Loss: 0.4042, Val Loss: 0.4516 | Train Acc: 0.5920, Val Acc: 0.5128, Val UAR: 0.3182
  Epoch 31/50 | Train Loss: 0.4092, Val Loss: 0.6815 | Train Acc: 0.6080, Val Acc: 0.3590, Val UAR: 0.3788
  Epoch 32/50 | Train Loss: 0.4226, Val Loss: 0.4478 | Train Acc: 0.5760, Val Acc: 0.5128, Val UAR: 0.3182
  Epoch 33/50 | Train Loss: 0.3931, Val Loss: 0.4873 | Train Acc: 0.6480, Val Acc: 0.3590, Val UAR: 0.3737
  Epoch 34/50 | Train Loss: 0.3986, Val Loss: 0.4473 | Train Acc: 0.6000, Val Acc: 0.4103, Val UAR: 0.3485
  Epoch 35/50 | Train Loss: 0.3952, Val Loss: 0.4731 | Train Acc: 0.6320, Val Acc: 0.3077, Val UAR: 0.3485
  Epoch 36/50 | Train Loss: 0.3954, Val Loss: 0.4612 | Train Acc: 0.6240, Val Acc: 0.3333, Val UAR: 0.3485
  Epoch 37/50 | Train Loss: 0.3875, Val Loss: 0.4837 | Train Acc: 0.6000, Val Acc: 0.3590, Val UAR: 0.3485
  Epoch 38/50 | Train Loss: 0.4027, Val Loss: 0.4413 | Train Acc: 0.5920, Val Acc: 0.3846, Val UAR: 0.2879
  Epoch 39/50 | Train Loss: 0.3777, Val Loss: 0.4451 | Train Acc: 0.6240, Val Acc: 0.4615, Val UAR: 0.3485
  Epoch 40/50 | Train Loss: 0.3500, Val Loss: 0.4461 | Train Acc: 0.6720, Val Acc: 0.5641, Val UAR: 0.3788
  Epoch 41/50 | Train Loss: 0.3913, Val Loss: 0.4538 | Train Acc: 0.6000, Val Acc: 0.4359, Val UAR: 0.3030
Early stopping at epoch 41
--- Fold 4/16: Leaving out subject 4 ---
  Epoch 1/50 | Train Loss: 0.5145, Val Loss: 0.6923 | Train Acc: 0.4552, Val Acc: 0.2105, Val UAR: 0.2667
  Epoch 2/50 | Train Loss: 0.4712, Val Loss: 1.5238 | Train Acc: 0.5241, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 3/50 | Train Loss: 0.5335, Val Loss: 0.6863 | Train Acc: 0.5379, Val Acc: 0.2632, Val UAR: 0.3333
  Epoch 4/50 | Train Loss: 0.4940, Val Loss: 1.0275 | Train Acc: 0.5172, Val Acc: 0.2105, Val UAR: 0.3333
  Epoch 5/50 | Train Loss: 0.4688, Val Loss: 0.5194 | Train Acc: 0.5034, Val Acc: 0.5789, Val UAR: 0.4167
  Epoch 6/50 | Train Loss: 0.5011, Val Loss: 1.4219 | Train Acc: 0.4345, Val Acc: 0.3684, Val UAR: 0.2333
  Epoch 7/50 | Train Loss: 0.5030, Val Loss: 15.9860 | Train Acc: 0.4828, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 8/50 | Train Loss: 0.4666, Val Loss: 4.8507 | Train Acc: 0.5379, Val Acc: 0.2105, Val UAR: 0.3333
  Epoch 9/50 | Train Loss: 0.5242, Val Loss: 42.4622 | Train Acc: 0.4345, Val Acc: 0.2632, Val UAR: 0.3333
  Epoch 10/50 | Train Loss: 0.5221, Val Loss: 284.0931 | Train Acc: 0.4138, Val Acc: 0.2105, Val UAR: 0.3333
  Epoch 11/50 | Train Loss: 0.4954, Val Loss: 31.2842 | Train Acc: 0.4828, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 12/50 | Train Loss: 0.4945, Val Loss: 14.2847 | Train Acc: 0.4483, Val Acc: 0.3158, Val UAR: 0.3667
  Epoch 13/50 | Train Loss: 0.4772, Val Loss: 3.2772 | Train Acc: 0.4897, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 14/50 | Train Loss: 0.5110, Val Loss: 0.7892 | Train Acc: 0.4207, Val Acc: 0.2632, Val UAR: 0.3500
  Epoch 15/50 | Train Loss: 0.5351, Val Loss: 0.4530 | Train Acc: 0.4414, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 16/50 | Train Loss: 0.4895, Val Loss: 0.4556 | Train Acc: 0.4828, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 17/50 | Train Loss: 0.4786, Val Loss: 0.4473 | Train Acc: 0.4897, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 18/50 | Train Loss: 0.4454, Val Loss: 0.7215 | Train Acc: 0.5310, Val Acc: 0.2105, Val UAR: 0.3333
  Epoch 19/50 | Train Loss: 0.4383, Val Loss: 0.4951 | Train Acc: 0.5586, Val Acc: 0.4211, Val UAR: 0.2667
  Epoch 20/50 | Train Loss: 0.4427, Val Loss: 0.4960 | Train Acc: 0.5448, Val Acc: 0.3158, Val UAR: 0.2000
  Epoch 21/50 | Train Loss: 0.4607, Val Loss: 0.4683 | Train Acc: 0.5241, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 22/50 | Train Loss: 0.4245, Val Loss: 0.4599 | Train Acc: 0.5379, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 23/50 | Train Loss: 0.4432, Val Loss: 0.4662 | Train Acc: 0.5172, Val Acc: 0.4737, Val UAR: 0.3000
  Epoch 24/50 | Train Loss: 0.4502, Val Loss: 0.5524 | Train Acc: 0.5241, Val Acc: 0.2632, Val UAR: 0.3667
  Epoch 25/50 | Train Loss: 0.4475, Val Loss: 0.5835 | Train Acc: 0.5034, Val Acc: 0.2105, Val UAR: 0.3333
  Epoch 26/50 | Train Loss: 0.4436, Val Loss: 0.6380 | Train Acc: 0.5172, Val Acc: 0.2105, Val UAR: 0.3333
  Epoch 27/50 | Train Loss: 0.4563, Val Loss: 0.6438 | Train Acc: 0.5379, Val Acc: 0.3158, Val UAR: 0.4167
  Epoch 28/50 | Train Loss: 0.4420, Val Loss: 0.6963 | Train Acc: 0.4759, Val Acc: 0.1579, Val UAR: 0.2500
  Epoch 29/50 | Train Loss: 0.4277, Val Loss: 0.5135 | Train Acc: 0.5586, Val Acc: 0.2632, Val UAR: 0.2000
  Epoch 30/50 | Train Loss: 0.4511, Val Loss: 0.4782 | Train Acc: 0.5241, Val Acc: 0.4737, Val UAR: 0.3000
  Epoch 31/50 | Train Loss: 0.4208, Val Loss: 0.6713 | Train Acc: 0.5793, Val Acc: 0.1579, Val UAR: 0.2500
  Epoch 32/50 | Train Loss: 0.4252, Val Loss: 0.6560 | Train Acc: 0.5586, Val Acc: 0.2632, Val UAR: 0.3333
  Epoch 33/50 | Train Loss: 0.3964, Val Loss: 0.6858 | Train Acc: 0.5586, Val Acc: 0.3158, Val UAR: 0.4333
  Epoch 34/50 | Train Loss: 0.4031, Val Loss: 0.4636 | Train Acc: 0.5862, Val Acc: 0.5263, Val UAR: 0.3333
  Epoch 35/50 | Train Loss: 0.4258, Val Loss: 0.6748 | Train Acc: 0.5310, Val Acc: 0.1579, Val UAR: 0.2000
  Epoch 36/50 | Train Loss: 0.4104, Val Loss: 0.5833 | Train Acc: 0.5793, Val Acc: 0.2105, Val UAR: 0.2833
  Epoch 37/50 | Train Loss: 0.4062, Val Loss: 0.5403 | Train Acc: 0.6000, Val Acc: 0.2632, Val UAR: 0.2500
  Epoch 38/50 | Train Loss: 0.3944, Val Loss: 0.5384 | Train Acc: 0.5862, Val Acc: 0.2105, Val UAR: 0.1667
  Epoch 39/50 | Train Loss: 0.3890, Val Loss: 0.5561 | Train Acc: 0.6138, Val Acc: 0.2105, Val UAR: 0.2667
  Epoch 40/50 | Train Loss: 0.4055, Val Loss: 0.5148 | Train Acc: 0.5793, Val Acc: 0.2632, Val UAR: 0.1667
  Epoch 41/50 | Train Loss: 0.3719, Val Loss: 0.6216 | Train Acc: 0.6276, Val Acc: 0.1579, Val UAR: 0.2000
  Epoch 42/50 | Train Loss: 0.3944, Val Loss: 0.5079 | Train Acc: 0.5931, Val Acc: 0.1579, Val UAR: 0.1000
  Epoch 43/50 | Train Loss: 0.3952, Val Loss: 0.5129 | Train Acc: 0.5862, Val Acc: 0.1579, Val UAR: 0.1333
  Epoch 44/50 | Train Loss: 0.3823, Val Loss: 0.5213 | Train Acc: 0.6483, Val Acc: 0.2105, Val UAR: 0.1833
  Epoch 45/50 | Train Loss: 0.3947, Val Loss: 0.6271 | Train Acc: 0.6069, Val Acc: 0.2632, Val UAR: 0.3000
  Epoch 46/50 | Train Loss: 0.3843, Val Loss: 0.6321 | Train Acc: 0.6138, Val Acc: 0.2105, Val UAR: 0.2667
  Epoch 47/50 | Train Loss: 0.3707, Val Loss: 0.5780 | Train Acc: 0.6138, Val Acc: 0.1579, Val UAR: 0.1667
  Epoch 48/50 | Train Loss: 0.3689, Val Loss: 0.6510 | Train Acc: 0.6414, Val Acc: 0.3158, Val UAR: 0.4167
  Epoch 49/50 | Train Loss: 0.3591, Val Loss: 0.6977 | Train Acc: 0.6552, Val Acc: 0.2632, Val UAR: 0.3667
  Epoch 50/50 | Train Loss: 0.3731, Val Loss: 0.6369 | Train Acc: 0.6138, Val Acc: 0.1579, Val UAR: 0.2333
--- Fold 5/16: Leaving out subject 5 ---
